DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.266000,1.071000,0.186000,-0.049000,-29.450000,-1.038000,-9.878000,0.000000
0.283000,1.038000,0.127000,-0.083000,-33.221000,0.244000,-7.099000,0.000000
0.291000,1.051000,0.078000,-0.067000,-33.282000,2.336000,-3.496000,0.000000
0.299000,1.062000,0.043000,-0.049000,-31.160000,2.809000,-2.290000,0.000000
0.310000,1.057000,0.028000,-0.036000,-29.298000,1.237000,0.244000,0.000000
0.332000,1.077000,0.043000,-0.037000,-23.023000,1.176000,2.870000,0.000000
0.354000,1.096000,0.091000,-0.067000,-20.244000,-0.794000,7.496000,0.000000
0.364000,1.141000,0.138000,-0.084000,-19.664000,-1.359000,6.137000,0.000000
0.376000,1.191000,0.188000,-0.113000,-22.626000,-0.840000,1.008000,0.000000
0.394000,1.261000,0.271000,-0.136000,-28.794000,5.557000,-31.679000,0.000000
0.413000,1.136000,0.196000,-0.166000,-36.031000,3.328000,-50.519000,0.000000
0.426000,1.077000,0.129000,-0.154000,-36.534000,1.603000,-47.878000,0.000000
0.446000,1.052000,0.038000,-0.093000,-32.137000,4.641000,-18.397000,0.000000
0.453000,1.070000,0.034000,-0.066000,-25.267000,9.053000,-4.595000,0.000000
0.464000,1.052000,0.055000,-0.068000,-17.511000,12.214000,5.786000,0.000000
0.471000,1.060000,0.110000,-0.094000,-12.397000,16.916000,15.435000,0.000000
0.483000,1.067000,0.173000,-0.121000,-11.389000,19.069000,20.397000,0.000000
0.496000,1.103000,0.231000,-0.126000,-12.183000,18.641000,18.076000,0.000000
0.516000,1.074000,0.255000,-0.146000,-13.771000,18.336000,7.053000,0.000000
0.522000,1.064000,0.243000,-0.137000,-17.008000,18.779000,3.145000,0.000000
0.532000,1.041000,0.187000,-0.115000,-18.656000,18.443000,1.878000,0.000000
0.542000,0.979000,0.136000,-0.094000,-18.794000,17.267000,5.588000,0.000000
0.554000,0.970000,0.090000,-0.065000,-17.267000,15.832000,10.763000,0.000000
0.565000,0.956000,0.067000,-0.057000,-11.939000,15.099000,17.557000,0.000000
0.573000,0.976000,0.065000,-0.030000,-7.924000,17.359000,24.443000,0.000000
0.583000,1.007000,0.062000,-0.009000,-1.313000,22.397000,26.687000,0.000000
0.593000,0.973000,0.100000,-0.050000,4.840000,25.405000,28.260000,0.000000
0.600000,0.954000,0.153000,-0.065000,6.855000,25.267000,27.344000,0.000000
0.613000,0.946000,0.197000,-0.094000,5.634000,24.473000,25.282000,0.000000
0.622000,0.943000,0.210000,-0.087000,2.824000,22.321000,22.855000,0.000000
0.631000,0.934000,0.186000,-0.083000,0.137000,20.626000,21.099000,0.000000
0.643000,0.939000,0.193000,-0.071000,-3.191000,19.832000,21.298000,0.000000
0.654000,0.957000,0.175000,-0.060000,-4.962000,19.252000,19.221000,0.000000
0.663000,0.956000,0.187000,-0.060000,-6.779000,18.427000,14.687000,0.000000
0.675000,0.942000,0.192000,-0.066000,-8.824000,17.802000,10.031000,0.000000
0.682000,0.879000,0.157000,-0.060000,-8.855000,14.168000,6.992000,0.000000
0.687000,0.822000,0.126000,-0.058000,-10.168000,11.420000,12.305000,0.000000
0.703000,0.812000,0.080000,-0.033000,-11.573000,10.275000,23.191000,0.000000
0.714000,0.850000,0.053000,-0.003000,-10.412000,9.267000,31.176000,0.000000
0.720000,0.966000,0.100000,0.023000,-9.725000,11.282000,31.771000,0.000000
0.734000,0.974000,0.116000,-0.013000,-6.901000,11.725000,23.221000,0.000000
0.744000,0.957000,0.130000,-0.044000,-6.855000,9.084000,15.725000,0.000000
0.753000,0.978000,0.097000,-0.051000,-8.366000,8.977000,13.573000,0.000000
0.764000,0.945000,0.037000,-0.050000,-6.198000,7.389000,13.344000,0.000000
0.773000,0.964000,0.011000,-0.037000,-5.420000,6.733000,17.649000,0.000000
0.785000,0.974000,-0.019000,-0.018000,-2.992000,7.221000,25.099000,0.000000
0.791000,0.991000,-0.027000,-0.013000,-0.290000,8.809000,28.687000,0.000000
0.804000,1.022000,-0.012000,-0.020000,0.870000,11.893000,34.076000,0.000000
0.813000,1.078000,0.028000,-0.013000,0.595000,14.809000,31.634000,0.000000
0.823000,1.083000,0.047000,-0.028000,-1.908000,13.985000,25.389000,0.000000
0.833000,1.111000,0.077000,-0.035000,-3.008000,14.977000,19.542000,0.000000
0.843000,1.145000,0.081000,-0.025000,-4.015000,19.634000,13.481000,0.000000
0.856000,1.175000,0.080000,-0.019000,-4.031000,22.198000,4.229000,0.000000
0.863000,1.168000,0.056000,-0.010000,-3.832000,24.015000,-4.290000,0.000000
0.874000,1.134000,0.043000,-0.007000,-3.634000,25.832000,-6.779000,0.000000
0.882000,1.098000,0.031000,-0.009000,-4.214000,28.534000,-3.313000,0.000000
0.893000,1.091000,0.010000,0.012000,-2.748000,32.382000,3.267000,0.000000
0.902000,1.086000,0.021000,0.014000,-1.481000,36.382000,7.969000,0.000000
0.914000,1.094000,0.077000,0.016000,-1.725000,38.626000,8.687000,0.000000
0.924000,1.097000,0.091000,0.015000,-2.565000,41.496000,7.542000,0.000000
0.933000,1.068000,0.107000,0.004000,-3.573000,44.153000,5.740000,0.000000
0.945000,1.024000,0.097000,0.007000,-5.221000,43.511000,3.435000,0.000000
0.952000,1.013000,0.108000,0.015000,-7.679000,43.405000,1.832000,0.000000
0.965000,0.979000,0.076000,0.045000,-9.817000,43.908000,2.076000,0.000000
0.974000,0.965000,0.067000,0.059000,-10.550000,43.908000,4.321000,0.000000
0.985000,0.911000,0.037000,0.066000,-9.359000,43.267000,7.099000,0.000000
0.993000,0.878000,0.045000,0.067000,-9.618000,43.084000,12.351000,0.000000
1.004000,0.861000,0.032000,0.085000,-9.313000,40.443000,15.023000,0.000000
1.012000,0.863000,0.039000,0.093000,-9.603000,36.763000,16.122000,0.000000
1.023000,0.872000,0.011000,0.104000,-10.504000,34.550000,17.389000,0.000000
1.031000,0.861000,-0.032000,0.126000,-9.038000,33.145000,19.237000,0.000000
1.043000,0.884000,-0.040000,0.149000,-6.595000,31.954000,21.496000,0.000000
1.055000,0.901000,-0.014000,0.145000,-4.366000,31.237000,20.794000,0.000000
1.063000,0.859000,0.002000,0.118000,-3.053000,28.229000,19.176000,0.000000
1.075000,0.857000,-0.003000,0.126000,-3.985000,25.786000,21.618000,0.000000
1.083000,0.885000,-0.015000,0.141000,-5.344000,24.107000,23.466000,0.000000
1.095000,0.921000,-0.022000,0.161000,-4.794000,23.237000,22.443000,0.000000
1.102000,0.934000,-0.027000,0.156000,-4.427000,22.275000,19.511000,0.000000
