DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.345000,1.015000,0.105000,0.018000,31.542000,4.656000,9.802000,0.000000
0.351000,1.001000,0.109000,0.006000,29.466000,3.740000,9.435000,0.000000
0.363000,1.007000,0.091000,0.019000,27.496000,3.389000,9.863000,0.000000
0.368000,1.005000,0.073000,0.021000,26.351000,2.840000,11.710000,0.000000
0.386000,1.011000,0.059000,0.037000,25.664000,3.466000,13.847000,0.000000
0.393000,1.019000,0.038000,0.062000,26.046000,4.198000,15.710000,0.000000
0.401000,1.027000,0.027000,0.062000,27.939000,4.702000,18.031000,0.000000
0.410000,1.048000,0.025000,0.083000,29.374000,6.885000,22.336000,0.000000
0.426000,1.038000,0.029000,0.063000,30.824000,8.916000,23.969000,0.000000
0.433000,1.026000,0.040000,0.028000,31.008000,8.275000,25.053000,0.000000
0.443000,1.030000,0.056000,0.010000,28.107000,7.542000,25.756000,0.000000
0.452000,1.012000,0.043000,0.022000,26.412000,5.939000,24.458000,0.000000
0.461000,1.013000,0.022000,0.040000,25.802000,4.244000,23.359000,0.000000
0.476000,1.021000,0.004000,0.063000,27.176000,2.595000,20.397000,0.000000
0.483000,0.994000,-0.004000,0.058000,29.252000,0.321000,17.313000,0.000000
0.491000,0.987000,-0.014000,0.063000,32.107000,-1.237000,16.244000,0.000000
0.499000,0.982000,-0.009000,0.052000,34.122000,-1.588000,17.191000,0.000000
0.515000,0.979000,-0.002000,0.049000,35.023000,-1.344000,18.855000,0.000000
0.523000,0.985000,0.024000,0.042000,34.855000,-1.160000,21.145000,0.000000
0.536000,0.999000,0.041000,0.028000,34.977000,-1.237000,22.366000,0.000000
0.544000,1.010000,0.064000,0.034000,33.450000,-1.160000,21.679000,0.000000
0.549000,1.007000,0.075000,0.033000,31.084000,-2.183000,19.466000,0.000000
0.560000,1.006000,0.076000,0.012000,30.168000,-3.847000,15.695000,0.000000
0.576000,1.004000,0.101000,-0.007000,27.420000,-6.244000,13.725000,0.000000
0.583000,1.003000,0.119000,-0.012000,23.954000,-7.969000,11.527000,0.000000
0.592000,1.003000,0.085000,-0.008000,22.290000,-10.000000,11.695000,0.000000
0.607000,1.040000,0.041000,0.052000,22.855000,-8.305000,12.137000,0.000000
0.626000,1.078000,0.051000,0.055000,24.901000,-2.656000,17.527000,0.000000
0.643000,1.104000,0.109000,0.038000,18.214000,2.290000,15.954000,0.000000
0.663000,1.059000,0.141000,0.021000,15.649000,-1.771000,7.908000,0.000000
0.674000,1.052000,0.140000,0.026000,12.855000,-1.481000,5.908000,0.000000
0.686000,1.012000,0.100000,0.030000,8.779000,-1.145000,5.664000,0.000000
0.707000,1.028000,0.001000,0.121000,8.550000,1.359000,10.718000,0.000000
0.726000,1.054000,0.018000,0.122000,19.496000,5.603000,4.153000,0.000000
0.728000,1.016000,0.074000,0.064000,22.595000,6.015000,2.656000,0.000000
0.746000,0.986000,0.131000,0.021000,21.481000,4.290000,1.099000,0.000000
0.752000,0.973000,0.157000,-0.001000,17.267000,2.183000,0.412000,0.000000
0.760000,0.954000,0.150000,0.003000,12.214000,-1.252000,-0.809000,0.000000
0.768000,0.957000,0.166000,-0.017000,5.038000,-3.191000,-0.336000,0.000000
0.785000,0.960000,0.148000,0.005000,-1.924000,-2.443000,-0.351000,0.000000
0.792000,0.986000,0.093000,0.014000,-6.153000,-6.092000,-0.137000,0.000000
0.801000,0.988000,0.084000,0.041000,-6.260000,-8.321000,-5.649000,0.000000
0.813000,1.010000,0.011000,0.106000,-3.038000,-8.168000,-7.557000,0.000000
0.825000,0.993000,-0.046000,0.113000,2.733000,-7.603000,-5.710000,0.000000
0.833000,0.961000,-0.080000,0.128000,7.008000,-5.420000,2.534000,0.000000
0.845000,0.984000,-0.017000,0.091000,6.595000,-2.840000,15.573000,0.000000
0.857000,0.959000,-0.062000,0.092000,8.809000,-0.015000,18.015000,0.000000
0.876000,0.938000,-0.014000,0.035000,7.985000,-1.191000,23.298000,0.000000
0.883000,0.957000,0.002000,0.022000,5.130000,-2.763000,21.344000,0.000000
0.895000,0.988000,0.019000,0.030000,2.611000,-4.672000,13.786000,0.000000
0.903000,1.028000,0.045000,0.035000,0.366000,-6.565000,5.420000,0.000000
0.915000,0.998000,-0.000000,0.037000,1.908000,-12.824000,-6.366000,0.000000
0.921000,1.008000,-0.063000,0.051000,4.137000,-17.420000,-11.710000,0.000000
0.935000,0.986000,-0.072000,0.062000,7.008000,-18.626000,-12.733000,0.000000
0.942000,0.994000,-0.073000,0.088000,9.221000,-16.458000,-8.550000,0.000000
0.956000,0.982000,-0.087000,0.054000,11.466000,-14.412000,-3.557000,0.000000
0.962000,0.995000,-0.059000,0.033000,14.489000,-10.992000,-1.282000,0.000000
0.974000,1.004000,-0.022000,0.023000,15.832000,-8.534000,0.626000,0.000000
0.987000,0.996000,0.037000,-0.009000,16.565000,-9.038000,4.916000,0.000000
1.007000,1.044000,0.005000,0.005000,16.794000,-8.107000,-1.786000,0.000000
1.012000,1.037000,0.030000,-0.008000,14.489000,-8.305000,-3.679000,0.000000
1.026000,0.985000,0.021000,-0.009000,9.069000,-8.366000,-2.427000,0.000000
1.035000,0.961000,0.035000,-0.049000,4.748000,-10.611000,0.427000,0.000000
1.044000,0.951000,-0.005000,-0.026000,0.382000,-11.374000,5.038000,0.000000
1.053000,0.995000,-0.017000,-0.009000,-1.496000,-11.878000,6.504000,0.000000
1.066000,1.053000,0.004000,0.027000,-1.313000,-11.053000,3.237000,0.000000
1.073000,1.103000,0.023000,0.044000,2.397000,-11.038000,-8.198000,0.000000
1.085000,1.089000,0.048000,0.012000,7.832000,-12.198000,-21.450000,0.000000
1.092000,1.065000,0.087000,-0.018000,8.397000,-11.282000,-28.046000,0.000000
1.105000,1.019000,0.089000,-0.047000,5.206000,-7.939000,-28.412000,0.000000
