DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.725000,1.033000,0.192000,-0.085000,25.771000,6.489000,-2.779000,0.000000
0.736000,1.011000,0.187000,-0.093000,26.229000,9.313000,2.031000,0.000000
0.751000,1.004000,0.200000,-0.090000,26.519000,10.779000,3.023000,0.000000
0.757000,1.013000,0.217000,-0.084000,26.321000,10.382000,2.626000,0.000000
0.771000,1.009000,0.221000,-0.090000,25.878000,11.328000,1.634000,0.000000
0.779000,1.011000,0.229000,-0.092000,24.000000,12.351000,1.527000,0.000000
0.789000,1.010000,0.233000,-0.087000,23.924000,12.107000,-0.107000,0.000000
0.797000,1.001000,0.238000,-0.089000,23.664000,11.252000,-1.115000,0.000000
0.810000,0.986000,0.244000,-0.108000,22.046000,10.000000,-1.847000,0.000000
0.814000,0.961000,0.228000,-0.099000,20.870000,8.855000,-2.214000,0.000000
0.823000,0.959000,0.202000,-0.083000,20.382000,8.794000,-0.183000,0.000000
0.836000,0.979000,0.177000,-0.051000,21.847000,8.992000,1.481000,0.000000
0.848000,0.956000,0.184000,-0.058000,24.244000,6.519000,1.771000,0.000000
0.856000,0.964000,0.198000,-0.061000,24.519000,5.893000,3.130000,0.000000
0.868000,0.955000,0.193000,-0.082000,24.809000,6.366000,3.786000,0.000000
0.880000,0.956000,0.201000,-0.086000,23.176000,4.458000,5.557000,0.000000
0.890000,0.966000,0.184000,-0.085000,22.779000,3.985000,6.137000,0.000000
0.902000,0.957000,0.188000,-0.094000,22.076000,2.641000,7.939000,0.000000
0.910000,0.982000,0.180000,-0.089000,20.595000,2.061000,9.298000,0.000000
0.922000,1.006000,0.200000,-0.074000,19.817000,1.053000,10.092000,0.000000
0.924000,1.028000,0.206000,-0.085000,20.046000,0.244000,6.290000,0.000000
0.936000,1.032000,0.226000,-0.085000,18.397000,0.473000,2.550000,0.000000
0.949000,1.007000,0.206000,-0.103000,17.954000,0.061000,-0.092000,0.000000
0.960000,0.988000,0.205000,-0.110000,14.962000,-2.153000,-1.573000,0.000000
0.969000,0.995000,0.176000,-0.102000,11.649000,-2.748000,0.061000,0.000000
0.976000,0.989000,0.091000,-0.072000,14.168000,-2.015000,-0.305000,0.000000
0.985000,1.014000,0.081000,-0.049000,16.275000,-2.168000,4.092000,0.000000
1.001000,1.052000,0.083000,-0.021000,18.458000,0.702000,9.237000,0.000000
1.006000,1.062000,0.084000,-0.029000,22.718000,3.710000,10.229000,0.000000
1.017000,1.065000,0.115000,-0.040000,25.511000,6.153000,11.115000,0.000000
1.026000,1.046000,0.131000,-0.062000,26.962000,6.366000,10.366000,0.000000
1.040000,1.035000,0.145000,-0.083000,27.496000,5.450000,8.977000,0.000000
1.046000,1.024000,0.156000,-0.093000,25.969000,3.924000,7.023000,0.000000
1.055000,1.008000,0.137000,-0.094000,24.473000,3.221000,6.870000,0.000000
1.070000,1.019000,0.140000,-0.083000,22.718000,2.229000,5.802000,0.000000
1.079000,1.041000,0.135000,-0.068000,22.611000,2.153000,3.252000,0.000000
1.092000,1.024000,0.136000,-0.069000,24.870000,1.695000,0.855000,0.000000
1.110000,1.007000,0.150000,-0.080000,25.511000,1.954000,1.863000,0.000000
1.120000,0.999000,0.158000,-0.097000,23.542000,3.344000,5.679000,0.000000
1.132000,1.005000,0.159000,-0.101000,20.504000,3.924000,9.023000,0.000000
1.139000,1.002000,0.116000,-0.078000,22.611000,4.061000,7.969000,0.000000
