DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.654000,1.071000,0.132000,0.078000,0.275000,16.947000,29.878000,0.000000
0.668000,1.059000,0.128000,0.069000,-4.061000,16.595000,21.145000,0.000000
0.679000,1.045000,0.119000,0.058000,-9.405000,15.969000,14.000000,0.000000
0.687000,1.038000,0.095000,0.070000,-14.885000,15.145000,8.305000,0.000000
0.698000,1.047000,0.073000,0.073000,-17.802000,13.802000,1.527000,0.000000
0.705000,1.025000,0.054000,0.070000,-20.382000,12.702000,-4.565000,0.000000
0.720000,1.045000,0.052000,0.086000,-22.519000,11.313000,-11.557000,0.000000
0.726000,1.057000,0.043000,0.086000,-24.947000,11.130000,-19.206000,0.000000
0.737000,1.051000,0.021000,0.093000,-25.481000,12.031000,-24.885000,0.000000
0.750000,1.016000,-0.003000,0.094000,-25.313000,13.267000,-26.824000,0.000000
0.758000,0.976000,-0.035000,0.108000,-24.305000,13.863000,-24.092000,0.000000
0.769000,0.936000,-0.058000,0.114000,-20.550000,14.183000,-17.863000,0.000000
0.776000,0.908000,-0.074000,0.121000,-15.695000,13.328000,-9.863000,0.000000
0.785000,0.900000,-0.077000,0.118000,-8.397000,12.397000,-0.870000,0.000000
0.794000,0.903000,-0.046000,0.088000,-1.466000,10.427000,8.183000,0.000000
0.801000,0.903000,-0.022000,0.096000,3.664000,8.534000,16.153000,0.000000
0.829000,0.985000,0.062000,0.087000,9.328000,9.939000,25.359000,0.000000
0.842000,1.040000,0.166000,0.041000,4.122000,12.275000,18.702000,0.000000
0.858000,1.032000,0.192000,0.026000,-2.443000,11.740000,12.137000,0.000000
0.867000,1.039000,0.169000,0.021000,-7.374000,10.534000,4.489000,0.000000
0.876000,1.017000,0.122000,0.038000,-12.244000,9.115000,-2.046000,0.000000
0.888000,1.022000,0.074000,0.068000,-16.046000,10.061000,-5.221000,0.000000
0.900000,1.035000,0.045000,0.090000,-18.122000,11.847000,-5.817000,0.000000
0.918000,1.019000,0.006000,0.112000,-15.313000,12.824000,-9.344000,0.000000
0.935000,0.967000,-0.024000,0.099000,-11.267000,13.740000,-2.947000,0.000000
0.949000,0.963000,-0.030000,0.103000,-10.031000,14.718000,2.962000,0.000000
0.958000,0.955000,-0.048000,0.097000,-7.511000,14.947000,6.901000,0.000000
0.967000,0.965000,-0.021000,0.095000,-5.130000,14.229000,8.092000,0.000000
0.988000,0.962000,0.027000,0.076000,-4.489000,14.595000,6.336000,0.000000
1.009000,0.993000,0.076000,0.052000,-7.038000,15.038000,2.611000,0.000000
1.023000,0.975000,0.090000,0.032000,-10.718000,15.206000,0.214000,0.000000
1.040000,0.960000,0.075000,0.046000,-11.908000,14.229000,-0.901000,0.000000
1.059000,0.955000,0.019000,0.107000,-14.244000,15.008000,1.298000,0.000000
1.068000,0.940000,-0.006000,0.122000,-13.603000,16.183000,2.580000,0.000000
1.080000,0.962000,-0.024000,0.132000,-14.504000,17.634000,5.023000,0.000000
1.095000,1.023000,-0.067000,0.182000,-10.794000,22.168000,-1.832000,0.000000
1.110000,1.061000,-0.041000,0.189000,-10.656000,24.489000,-11.847000,0.000000
1.130000,1.004000,-0.030000,0.157000,-11.725000,24.809000,-30.107000,0.000000
1.149000,0.903000,-0.111000,0.183000,-7.664000,24.214000,-23.145000,0.000000
1.155000,0.865000,-0.136000,0.193000,-3.038000,21.817000,-13.893000,0.000000
1.169000,0.836000,-0.140000,0.185000,2.061000,19.344000,-2.656000,0.000000
1.179000,0.851000,-0.116000,0.186000,5.618000,16.504000,7.084000,0.000000
1.187000,0.915000,-0.101000,0.210000,9.802000,13.924000,12.931000,0.000000
