DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.502000,0.898000,-0.002000,0.039000,-34.366000,24.885000,-15.466000,0.000000
0.510000,0.897000,-0.035000,0.066000,-32.992000,20.198000,-3.267000,0.000000
0.522000,0.909000,-0.053000,0.097000,-28.977000,18.489000,8.153000,0.000000
0.529000,0.931000,-0.073000,0.119000,-21.908000,15.786000,18.550000,0.000000
0.541000,0.969000,-0.078000,0.099000,-14.015000,17.466000,30.244000,0.000000
0.553000,1.014000,-0.050000,0.115000,-10.168000,22.305000,39.115000,0.000000
0.559000,1.025000,-0.034000,0.087000,-4.916000,23.542000,43.282000,0.000000
0.573000,1.030000,-0.034000,0.088000,0.565000,21.878000,41.038000,0.000000
0.580000,1.072000,-0.007000,0.104000,3.527000,20.427000,35.527000,0.000000
0.592000,1.047000,-0.006000,0.085000,4.763000,18.931000,27.160000,0.000000
0.600000,1.021000,0.008000,0.082000,4.473000,16.885000,21.542000,0.000000
0.612000,0.980000,0.006000,0.109000,3.557000,15.710000,19.466000,0.000000
0.620000,0.937000,0.009000,0.109000,2.626000,14.656000,23.908000,0.000000
0.632000,0.923000,0.007000,0.115000,0.840000,14.351000,30.351000,0.000000
0.639000,0.898000,-0.006000,0.094000,0.397000,12.534000,35.756000,0.000000
0.651000,0.918000,-0.033000,0.109000,1.588000,8.779000,39.344000,0.000000
0.659000,0.973000,-0.060000,0.123000,4.137000,7.450000,39.725000,0.000000
0.670000,0.992000,-0.099000,0.126000,7.908000,6.626000,38.794000,0.000000
0.682000,1.001000,-0.110000,0.131000,12.840000,6.336000,36.992000,0.000000
0.690000,0.984000,-0.102000,0.135000,14.565000,8.061000,37.588000,0.000000
0.702000,0.946000,-0.109000,0.103000,18.092000,8.092000,36.626000,0.000000
0.710000,0.931000,-0.066000,0.076000,20.198000,9.252000,39.847000,0.000000
0.722000,0.924000,-0.021000,0.060000,18.992000,10.046000,44.336000,0.000000
0.725000,0.913000,0.001000,0.055000,19.542000,7.359000,44.229000,0.000000
0.742000,0.913000,0.043000,0.014000,16.397000,3.450000,43.053000,0.000000
0.749000,0.944000,0.024000,0.020000,10.641000,0.718000,39.679000,0.000000
0.761000,1.004000,-0.022000,0.052000,6.351000,0.382000,34.733000,0.000000
0.769000,1.057000,-0.063000,0.081000,4.656000,1.786000,26.641000,0.000000
0.781000,1.052000,-0.094000,0.082000,5.435000,2.519000,18.076000,0.000000
0.788000,1.020000,-0.109000,0.062000,7.176000,3.679000,12.626000,0.000000
0.801000,0.995000,-0.133000,0.068000,9.634000,3.481000,10.519000,0.000000
0.813000,0.999000,-0.137000,0.085000,11.878000,5.435000,11.313000,0.000000
0.820000,0.989000,-0.144000,0.065000,14.260000,6.244000,11.573000,0.000000
0.833000,0.992000,-0.122000,0.052000,16.153000,5.053000,11.695000,0.000000
0.840000,0.991000,-0.122000,0.063000,17.588000,6.031000,14.015000,0.000000
0.852000,0.995000,-0.105000,0.072000,18.000000,8.000000,17.511000,0.000000
0.860000,0.982000,-0.101000,0.055000,18.733000,8.153000,21.282000,0.000000
0.872000,1.016000,-0.077000,0.047000,19.099000,8.611000,21.099000,0.000000
0.879000,1.036000,-0.083000,0.056000,18.290000,8.656000,19.038000,0.000000
0.890000,1.075000,-0.075000,0.065000,17.511000,10.702000,13.130000,0.000000
0.894000,1.113000,-0.035000,0.063000,16.611000,14.031000,3.939000,0.000000
0.910000,1.103000,0.021000,0.023000,12.534000,16.779000,-6.305000,0.000000
0.918000,1.075000,0.036000,0.003000,6.641000,18.519000,-16.122000,0.000000
0.929000,1.028000,0.014000,0.009000,1.466000,18.550000,-23.557000,0.000000
0.940000,1.018000,-0.023000,0.021000,-3.634000,19.023000,-25.084000,0.000000
0.960000,0.959000,-0.113000,0.075000,-4.565000,19.588000,-18.779000,0.000000
0.974000,0.896000,-0.149000,0.089000,1.038000,17.084000,-6.183000,0.000000
0.988000,0.891000,-0.143000,0.105000,3.847000,17.573000,3.863000,0.000000
1.000000,0.896000,-0.156000,0.115000,7.634000,17.405000,11.771000,0.000000
1.016000,1.052000,-0.077000,0.140000,11.466000,22.718000,17.130000,0.000000
1.032000,1.152000,0.036000,0.125000,8.580000,25.939000,1.206000,0.000000
1.048000,1.029000,0.069000,0.045000,-5.649000,27.511000,-41.374000,0.000000
1.057000,0.910000,-0.022000,0.042000,-13.939000,26.855000,-42.092000,0.000000
1.067000,0.842000,-0.123000,0.088000,-17.405000,24.412000,-30.977000,0.000000
1.081000,0.820000,-0.219000,0.163000,-14.931000,25.710000,-12.412000,0.000000
