DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.375000,0.981000,0.124000,0.030000,-40.718000,1.359000,-2.702000,0.000000
0.384000,0.991000,0.113000,0.046000,-41.298000,3.878000,5.191000,0.000000
0.398000,1.024000,0.091000,0.061000,-36.321000,5.160000,9.084000,0.000000
0.418000,1.024000,0.092000,0.067000,-25.664000,4.412000,6.153000,0.000000
0.437000,1.030000,0.103000,0.040000,-18.794000,1.878000,3.740000,0.000000
0.444000,1.032000,0.118000,0.032000,-14.672000,1.435000,-0.336000,0.000000
0.456000,1.011000,0.127000,0.020000,-10.763000,1.435000,-1.817000,0.000000
0.476000,0.976000,0.174000,-0.010000,-9.237000,2.580000,0.122000,0.000000
0.493000,0.998000,0.211000,-0.010000,-13.344000,3.496000,-2.153000,0.000000
0.506000,0.977000,0.209000,-0.035000,-14.565000,1.466000,-7.908000,0.000000
0.511000,0.956000,0.178000,-0.032000,-16.046000,-1.710000,-12.000000,0.000000
0.525000,0.979000,0.155000,-0.009000,-17.038000,-2.229000,-12.824000,0.000000
0.533000,0.989000,0.121000,0.010000,-16.992000,-0.351000,-13.313000,0.000000
0.542000,1.008000,0.131000,0.005000,-16.458000,1.832000,-13.328000,0.000000
0.550000,1.054000,0.157000,0.013000,-12.580000,3.359000,-17.679000,0.000000
0.567000,1.027000,0.186000,-0.003000,-8.794000,5.481000,-23.618000,0.000000
0.585000,0.944000,0.214000,-0.023000,-7.237000,5.282000,-22.901000,0.000000
0.592000,0.921000,0.207000,-0.018000,-8.626000,6.672000,-11.542000,0.000000
0.600000,0.937000,0.173000,0.025000,-9.221000,10.153000,-1.328000,0.000000
0.618000,0.907000,0.148000,0.034000,-7.313000,11.969000,9.221000,0.000000
0.636000,0.947000,0.159000,0.040000,-4.260000,13.771000,25.053000,0.000000
0.643000,0.960000,0.162000,0.043000,-3.985000,13.344000,27.099000,0.000000
0.651000,1.000000,0.150000,0.064000,-2.580000,11.634000,22.137000,0.000000
0.659000,0.995000,0.142000,0.052000,0.626000,10.076000,16.504000,0.000000
0.675000,0.975000,0.131000,0.049000,3.023000,7.756000,13.557000,0.000000
0.688000,0.971000,0.131000,0.057000,3.557000,7.573000,16.855000,0.000000
0.708000,0.960000,0.113000,0.069000,7.237000,5.237000,21.511000,0.000000
0.715000,0.978000,0.145000,0.064000,8.458000,4.580000,22.489000,0.000000
0.727000,0.957000,0.150000,0.041000,10.107000,3.817000,22.397000,0.000000
0.734000,0.967000,0.184000,0.001000,10.962000,0.733000,21.939000,0.000000
0.742000,0.962000,0.197000,-0.005000,8.412000,-1.069000,22.122000,0.000000
0.754000,0.948000,0.183000,-0.019000,6.458000,-1.588000,25.969000,0.000000
0.767000,0.952000,0.151000,-0.014000,4.992000,-3.435000,29.221000,0.000000
0.775000,0.974000,0.144000,-0.000000,3.756000,-4.198000,30.336000,0.000000
0.787000,0.988000,0.113000,0.008000,4.656000,-3.267000,28.397000,0.000000
0.795000,1.020000,0.139000,0.028000,6.214000,-1.053000,27.023000,0.000000
0.804000,1.011000,0.144000,0.006000,7.450000,2.137000,26.458000,0.000000
0.815000,0.983000,0.130000,-0.009000,8.092000,3.878000,27.466000,0.000000
0.827000,0.988000,0.134000,-0.015000,8.183000,2.794000,26.992000,0.000000
0.833000,0.996000,0.132000,-0.002000,7.634000,3.267000,26.076000,0.000000
0.846000,0.969000,0.103000,-0.013000,7.817000,2.580000,26.626000,0.000000
0.855000,0.956000,0.103000,-0.014000,6.244000,2.076000,30.779000,0.000000
0.864000,0.963000,0.088000,-0.012000,4.092000,2.122000,37.634000,0.000000
0.872000,1.010000,0.078000,0.026000,5.069000,3.725000,39.496000,0.000000
0.884000,1.021000,0.090000,0.008000,6.702000,4.931000,35.847000,0.000000
0.898000,1.022000,0.107000,0.007000,6.519000,6.366000,32.443000,0.000000
0.900000,0.987000,0.106000,-0.023000,5.557000,4.275000,27.221000,0.000000
0.918000,0.965000,0.107000,-0.025000,2.916000,2.763000,27.145000,0.000000
0.924000,0.940000,0.074000,-0.009000,1.527000,0.382000,27.588000,0.000000
0.933000,0.934000,0.043000,0.006000,0.046000,-1.985000,29.618000,0.000000
0.943000,0.952000,0.013000,0.018000,-1.389000,-4.198000,31.237000,0.000000
0.951000,0.988000,-0.031000,0.042000,-1.206000,-5.252000,31.252000,0.000000
0.975000,1.142000,-0.026000,0.080000,2.137000,0.443000,23.527000,0.000000
0.992000,1.077000,-0.019000,0.012000,7.527000,3.557000,10.122000,0.000000
1.006000,1.067000,-0.021000,0.014000,6.840000,5.771000,13.099000,0.000000
1.023000,1.073000,-0.006000,0.005000,8.519000,9.435000,22.214000,0.000000
1.033000,1.085000,0.002000,0.009000,8.473000,10.244000,23.832000,0.000000
1.045000,1.068000,0.007000,-0.007000,8.687000,11.176000,25.023000,0.000000
1.053000,1.086000,-0.006000,0.003000,8.458000,12.962000,26.794000,0.000000
1.066000,1.129000,-0.018000,0.044000,8.977000,15.450000,25.496000,0.000000
1.072000,1.120000,-0.021000,0.035000,11.527000,15.679000,22.718000,0.000000
1.083000,1.138000,0.015000,0.040000,12.290000,18.534000,21.634000,0.000000
1.088000,1.122000,0.074000,0.022000,11.511000,20.916000,16.840000,0.000000
1.106000,1.074000,0.093000,-0.030000,9.084000,22.550000,14.947000,0.000000
1.117000,1.049000,0.107000,-0.035000,4.840000,23.496000,15.298000,0.000000
1.137000,1.056000,0.065000,0.017000,-6.794000,23.359000,18.183000,0.000000
1.156000,1.008000,-0.067000,0.077000,-4.870000,21.145000,11.344000,0.000000
1.164000,1.001000,-0.082000,0.091000,-1.649000,23.298000,16.351000,0.000000
