DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.608000,0.503000,-0.026000,0.272000,-13.725000,-44.504000,-46.885000,0.000000
0.627000,0.459000,-0.159000,0.247000,-33.420000,-59.298000,-41.160000,0.000000
0.646000,0.564000,-0.361000,0.285000,-32.336000,-71.496000,-41.847000,0.000000
0.665000,0.591000,-0.302000,0.228000,-24.779000,-75.634000,-43.847000,0.000000
0.684000,0.721000,-0.236000,0.240000,-26.656000,-77.405000,-47.603000,0.000000
0.707000,0.754000,-0.307000,0.178000,-23.863000,-73.420000,-70.901000,0.000000
0.726000,0.707000,-0.322000,0.127000,-16.702000,-71.496000,-70.244000,0.000000
0.745000,0.641000,-0.378000,0.119000,-10.015000,-80.107000,-60.336000,0.000000
0.764000,0.772000,-0.294000,0.119000,-2.840000,-84.366000,-54.458000,0.000000
0.784000,0.871000,-0.223000,0.097000,5.344000,-84.580000,-77.618000,0.000000
0.807000,0.896000,-0.155000,0.039000,6.473000,-89.542000,-75.985000,0.000000
0.827000,1.035000,-0.113000,0.049000,7.679000,-96.763000,-70.305000,0.000000
0.846000,1.226000,0.044000,0.065000,9.985000,-88.931000,-80.672000,0.000000
0.866000,1.161000,0.125000,-0.006000,7.084000,-79.267000,-93.496000,0.000000
0.884000,1.077000,0.184000,-0.088000,-9.145000,-89.069000,-66.718000,0.000000
0.903000,1.286000,0.190000,-0.118000,-29.802000,-104.992000,-36.840000,0.000000
0.927000,1.386000,0.113000,-0.031000,-32.168000,-87.282000,-29.908000,0.000000
0.946000,1.342000,-0.024000,-0.146000,-31.573000,-93.878000,-30.275000,0.000000
0.965000,1.712000,-0.026000,0.131000,-32.733000,-81.008000,-7.649000,0.000000
0.983000,1.884000,-0.122000,-0.115000,-15.939000,-36.229000,-44.931000,0.000000
1.007000,1.718000,-0.160000,-0.164000,-4.565000,-20.122000,-70.870000,0.000000
1.026000,1.483000,-0.256000,-0.176000,3.344000,-13.557000,-61.481000,0.000000
1.045000,1.258000,-0.262000,-0.176000,17.450000,-15.466000,-43.649000,0.000000
1.064000,1.247000,-0.123000,-0.147000,22.366000,-18.870000,-25.710000,0.000000
1.083000,1.156000,0.005000,-0.239000,39.496000,-21.466000,-31.649000,0.000000
1.107000,1.138000,0.263000,-0.311000,24.840000,-37.298000,-13.908000,0.000000
1.126000,1.184000,0.148000,-0.219000,6.870000,-48.534000,-5.649000,0.000000
1.146000,1.374000,0.084000,-0.129000,3.328000,-36.870000,-7.435000,0.000000
1.165000,1.383000,0.140000,-0.175000,9.924000,-21.573000,-19.481000,0.000000
1.184000,1.317000,0.181000,-0.240000,5.252000,-14.519000,-20.031000,0.000000
1.203000,1.260000,0.118000,-0.226000,-6.290000,-13.389000,-14.641000,0.000000
1.228000,1.244000,0.046000,-0.199000,-9.008000,-7.389000,-10.611000,0.000000
1.247000,1.216000,0.018000,-0.187000,-4.565000,1.176000,-6.626000,0.000000
1.267000,1.142000,0.045000,-0.219000,-0.137000,2.519000,0.534000,0.000000
1.286000,1.078000,0.052000,-0.237000,-0.977000,1.008000,2.275000,0.000000
1.306000,1.040000,0.080000,-0.244000,-3.084000,-1.374000,3.008000,0.000000
1.326000,1.085000,0.078000,-0.209000,-4.336000,1.588000,4.046000,0.000000
1.345000,1.064000,0.080000,-0.229000,-4.641000,4.046000,1.481000,0.000000
1.365000,1.030000,0.067000,-0.239000,-4.214000,5.053000,-2.305000,0.000000
1.384000,0.960000,0.022000,-0.224000,-0.397000,2.580000,-3.084000,0.000000
1.405000,0.955000,0.047000,-0.223000,1.740000,1.908000,4.076000,0.000000
1.424000,1.000000,0.126000,-0.179000,1.084000,0.275000,9.649000,0.000000
1.444000,0.974000,0.158000,-0.195000,-0.015000,-2.595000,8.412000,0.000000
1.468000,1.004000,0.131000,-0.193000,-4.427000,-3.282000,10.214000,0.000000
1.487000,1.002000,0.115000,-0.215000,-7.191000,0.870000,1.924000,0.000000
1.507000,0.985000,0.098000,-0.210000,-9.313000,0.168000,-1.725000,0.000000
1.527000,0.989000,0.022000,-0.195000,-9.740000,2.550000,3.053000,0.000000
1.546000,1.008000,0.000000,-0.241000,-4.534000,2.916000,-0.275000,0.000000
1.566000,0.972000,-0.056000,-0.222000,0.382000,3.588000,2.718000,0.000000
1.586000,0.973000,0.021000,-0.233000,4.992000,1.389000,1.053000,0.000000
1.601000,0.993000,0.064000,-0.229000,5.588000,0.366000,0.443000,0.000000
1.625000,0.955000,0.111000,-0.233000,-1.511000,-0.031000,2.595000,0.000000
1.644000,0.942000,0.101000,-0.218000,-3.206000,-4.427000,5.649000,0.000000
1.664000,1.003000,0.045000,-0.198000,-3.542000,-4.947000,15.618000,0.000000
1.684000,1.053000,0.038000,-0.145000,-0.046000,1.954000,17.527000,0.000000
1.708000,1.051000,0.076000,-0.172000,2.290000,10.260000,9.389000,0.000000
1.728000,1.136000,0.138000,-0.200000,-2.519000,23.069000,0.046000,0.000000
1.747000,1.014000,0.084000,-0.202000,-1.588000,28.885000,-13.908000,0.000000
1.766000,0.875000,0.066000,-0.247000,-3.618000,20.519000,-13.817000,0.000000
1.786000,0.793000,0.022000,-0.246000,-5.542000,5.282000,-5.847000,0.000000
1.805000,0.871000,0.033000,-0.239000,-4.977000,-8.595000,2.763000,0.000000
1.825000,0.920000,0.055000,-0.244000,-5.878000,-16.595000,5.573000,0.000000
1.844000,1.077000,0.061000,-0.216000,-7.649000,-14.382000,7.939000,0.000000
1.862000,1.094000,0.065000,-0.218000,-2.840000,-9.267000,-11.679000,0.000000
1.887000,1.076000,0.053000,-0.206000,-3.008000,-1.389000,-11.878000,0.000000
1.907000,1.004000,-0.015000,-0.231000,0.687000,2.031000,-7.389000,0.000000
1.926000,0.984000,0.063000,-0.235000,2.489000,-3.115000,-3.282000,0.000000
1.946000,1.025000,0.075000,-0.196000,1.847000,-2.550000,4.107000,0.000000
1.966000,1.050000,0.077000,-0.190000,3.405000,3.084000,6.015000,0.000000
1.986000,1.032000,0.103000,-0.218000,2.809000,7.023000,2.916000,0.000000
