DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.501000,1.023000,0.171000,0.016000,13.023000,-19.435000,-33.084000,0.000000
0.510000,1.029000,0.176000,0.031000,13.282000,-19.282000,-31.466000,0.000000
0.518000,1.013000,0.179000,0.043000,15.252000,-19.710000,-28.992000,0.000000
0.533000,0.993000,0.179000,0.042000,16.427000,-21.237000,-26.061000,0.000000
0.543000,1.002000,0.177000,0.031000,17.130000,-23.206000,-20.305000,0.000000
0.552000,1.041000,0.198000,0.039000,17.588000,-22.962000,-14.122000,0.000000
0.564000,1.080000,0.218000,0.029000,19.191000,-21.954000,-11.328000,0.000000
0.576000,1.094000,0.260000,0.014000,20.794000,-19.985000,-12.641000,0.000000
0.594000,1.041000,0.342000,-0.042000,17.832000,-15.924000,-15.344000,0.000000
0.604000,1.006000,0.369000,-0.041000,13.221000,-17.313000,-18.198000,0.000000
0.614000,0.990000,0.371000,-0.050000,6.000000,-18.992000,-19.053000,0.000000
0.621000,1.000000,0.322000,-0.031000,-0.015000,-21.771000,-19.802000,0.000000
0.626000,1.032000,0.243000,0.007000,-2.000000,-24.687000,-20.046000,0.000000
0.643000,1.054000,0.189000,0.026000,-0.183000,-24.305000,-17.420000,0.000000
0.651000,1.057000,0.143000,0.033000,3.878000,-22.351000,-12.351000,0.000000
0.661000,1.032000,0.142000,0.010000,9.298000,-20.397000,-6.855000,0.000000
0.672000,1.014000,0.178000,-0.020000,13.099000,-20.015000,-2.489000,0.000000
0.684000,1.024000,0.237000,-0.013000,15.084000,-20.137000,-0.122000,0.000000
0.688000,1.036000,0.296000,-0.029000,14.046000,-18.992000,-1.603000,0.000000
0.700000,1.045000,0.352000,-0.042000,10.183000,-18.718000,-5.924000,0.000000
0.715000,1.067000,0.356000,-0.059000,5.405000,-19.527000,-13.298000,0.000000
0.717000,1.060000,0.325000,-0.062000,1.740000,-21.145000,-22.260000,0.000000
0.729000,1.047000,0.281000,-0.072000,-0.015000,-21.542000,-26.855000,0.000000
0.743000,1.022000,0.235000,-0.063000,-0.260000,-20.122000,-25.695000,0.000000
0.754000,1.005000,0.197000,-0.077000,1.466000,-19.695000,-21.481000,0.000000
0.761000,1.043000,0.197000,-0.073000,4.611000,-17.389000,-17.282000,0.000000
0.770000,1.054000,0.215000,-0.075000,7.802000,-14.443000,-13.893000,0.000000
0.785000,1.044000,0.235000,-0.085000,9.740000,-12.031000,-11.389000,0.000000
0.794000,1.051000,0.276000,-0.084000,8.672000,-9.893000,-8.519000,0.000000
0.804000,1.025000,0.290000,-0.090000,7.023000,-10.046000,-9.679000,0.000000
0.810000,0.995000,0.293000,-0.115000,4.412000,-12.260000,-10.870000,0.000000
0.820000,0.969000,0.294000,-0.137000,0.626000,-16.122000,-12.443000,0.000000
0.835000,0.951000,0.265000,-0.124000,-1.496000,-20.305000,-15.038000,0.000000
0.842000,0.969000,0.234000,-0.090000,-1.099000,-23.618000,-16.641000,0.000000
0.852000,0.970000,0.198000,-0.076000,1.435000,-24.275000,-16.198000,0.000000
0.861000,0.974000,0.192000,-0.065000,4.351000,-23.588000,-11.985000,0.000000
0.870000,1.003000,0.209000,-0.076000,6.427000,-21.145000,-6.855000,0.000000
0.889000,1.046000,0.259000,-0.097000,9.618000,-18.733000,-5.725000,0.000000
0.903000,1.074000,0.295000,-0.102000,9.817000,-17.389000,-9.603000,0.000000
0.917000,1.030000,0.286000,-0.115000,7.771000,-18.000000,-19.710000,0.000000
0.925000,0.996000,0.256000,-0.128000,7.115000,-19.053000,-19.740000,0.000000
0.942000,0.988000,0.246000,-0.114000,6.992000,-19.878000,-16.672000,0.000000
0.960000,1.037000,0.277000,-0.123000,9.160000,-19.069000,-10.275000,0.000000
0.975000,1.050000,0.300000,-0.123000,10.794000,-16.885000,-10.809000,0.000000
0.992000,1.015000,0.339000,-0.167000,11.985000,-15.603000,-18.366000,0.000000
1.000000,1.001000,0.349000,-0.151000,9.863000,-13.969000,-18.290000,0.000000
1.014000,0.991000,0.345000,-0.160000,8.412000,-12.656000,-18.977000,0.000000
1.024000,0.978000,0.346000,-0.173000,7.527000,-12.366000,-19.481000,0.000000
1.033000,0.969000,0.346000,-0.167000,6.061000,-11.725000,-19.893000,0.000000
1.041000,0.952000,0.328000,-0.172000,4.229000,-11.618000,-20.000000,0.000000
1.049000,0.938000,0.309000,-0.159000,5.145000,-12.855000,-20.351000,0.000000
1.058000,0.907000,0.294000,-0.165000,6.901000,-14.031000,-18.366000,0.000000
1.072000,0.880000,0.289000,-0.169000,7.313000,-14.397000,-12.321000,0.000000
1.083000,0.853000,0.274000,-0.182000,9.160000,-15.924000,-5.786000,0.000000
