DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.010000,0.964000,0.084000,0.399000,-8.382000,6.489000,-1.573000,0.000000
0.010000,0.938000,0.055000,0.404000,-8.122000,6.565000,-2.351000,0.000000
0.011000,0.905000,0.042000,0.403000,-6.718000,5.756000,-3.130000,0.000000
0.011000,0.868000,0.035000,0.401000,-6.305000,3.710000,-0.076000,0.000000
0.011000,0.873000,0.047000,0.397000,-6.534000,1.771000,3.221000,0.000000
0.011000,0.877000,0.039000,0.381000,-5.939000,-1.679000,5.832000,0.000000
0.012000,0.876000,0.035000,0.395000,-5.008000,-5.786000,8.260000,0.000000
0.012000,0.908000,0.075000,0.393000,-7.542000,-7.786000,14.351000,0.000000
0.012000,0.908000,0.060000,0.390000,-8.015000,-9.466000,16.534000,0.000000
0.012000,0.949000,0.050000,0.404000,-7.573000,-9.908000,15.603000,0.000000
0.013000,1.003000,0.050000,0.417000,-6.137000,-9.344000,12.076000,0.000000
0.013000,1.026000,0.022000,0.427000,-4.183000,-7.771000,7.710000,0.000000
0.013000,1.029000,0.018000,0.442000,-1.344000,-5.267000,4.718000,0.000000
0.014000,1.018000,0.021000,0.415000,0.489000,-3.847000,3.252000,0.000000
0.014000,1.021000,0.042000,0.421000,2.473000,-1.939000,1.496000,0.000000
0.014000,1.020000,0.061000,0.412000,4.015000,-1.176000,0.076000,0.000000
0.014000,1.006000,0.089000,0.401000,3.695000,-0.183000,-0.046000,0.000000
0.015000,1.009000,0.110000,0.399000,1.496000,0.168000,-0.092000,0.000000
0.015000,1.005000,0.112000,0.402000,0.427000,0.305000,-2.809000,0.000000
0.015000,1.003000,0.110000,0.385000,-1.053000,-0.809000,-4.656000,0.000000
0.015000,0.999000,0.093000,0.386000,-3.176000,-1.221000,-3.191000,0.000000
0.016000,1.011000,0.062000,0.397000,-4.427000,-1.359000,-0.076000,0.000000
0.016000,1.031000,0.064000,0.406000,-4.580000,-0.977000,2.076000,0.000000
0.016000,1.036000,0.059000,0.417000,-3.740000,0.687000,1.786000,0.000000
0.016000,1.031000,0.080000,0.400000,-2.809000,1.695000,0.870000,0.000000
0.017000,1.030000,0.089000,0.407000,-3.496000,2.763000,0.550000,0.000000
0.017000,1.019000,0.086000,0.409000,-4.351000,3.267000,-0.168000,0.000000
0.017000,1.024000,0.088000,0.401000,-5.588000,3.649000,-1.511000,0.000000
0.017000,-0.100000,0.080000,-0.156000,-27.542000,-118.382000,49.710000,0.000000
0.018000,0.195000,-0.019000,-0.087000,-8.687000,-125.802000,20.794000,0.000000
0.018000,0.443000,-0.131000,-0.068000,7.298000,-122.015000,10.824000,0.000000
0.018000,0.677000,-0.094000,-0.092000,15.038000,-118.122000,26.183000,0.000000
0.019000,0.948000,0.069000,-0.104000,6.122000,-117.252000,44.397000,0.000000
0.019000,1.171000,0.085000,-0.035000,-3.328000,-119.008000,54.275000,0.000000
0.019000,1.470000,0.139000,0.105000,-10.351000,-115.695000,54.855000,0.000000
0.020000,1.670000,0.169000,0.135000,-11.267000,-109.802000,40.168000,0.000000
0.020000,1.966000,0.255000,0.198000,-11.817000,-103.099000,22.046000,0.000000
0.020000,2.286000,0.261000,0.260000,-13.908000,-93.573000,-0.275000,0.000000
0.020000,2.356000,0.042000,0.290000,-12.382000,-91.237000,-16.076000,0.000000
0.021000,2.478000,-0.128000,0.433000,-2.397000,-86.809000,-23.725000,0.000000
0.021000,2.644000,-0.148000,0.562000,5.313000,-66.687000,-24.198000,0.000000
0.021000,2.601000,-0.152000,0.557000,12.000000,-46.901000,-23.282000,0.000000
0.022000,2.579000,-0.092000,0.582000,13.527000,-28.824000,-20.565000,0.000000
0.022000,2.552000,-0.037000,0.551000,13.298000,-13.679000,-23.908000,0.000000
0.022000,2.519000,0.002000,0.548000,10.519000,1.374000,-34.305000,0.000000
0.023000,2.409000,0.008000,0.561000,11.420000,16.824000,-46.885000,0.000000
0.023000,2.134000,-0.014000,0.462000,9.802000,23.771000,-48.504000,0.000000
0.023000,1.940000,-0.018000,0.404000,3.527000,22.382000,-32.565000,0.000000
0.023000,1.883000,-0.060000,0.388000,-4.076000,24.718000,-10.809000,0.000000
0.024000,1.852000,-0.101000,0.371000,-6.321000,27.863000,1.954000,0.000000
0.024000,1.812000,-0.100000,0.374000,-3.588000,32.260000,5.740000,0.000000
0.024000,1.769000,-0.045000,0.346000,-0.198000,38.260000,5.069000,0.000000
0.025000,1.684000,-0.009000,0.311000,3.084000,44.443000,-0.550000,0.000000
0.025000,1.586000,0.051000,0.269000,5.802000,49.573000,-6.076000,0.000000
0.025000,1.470000,0.060000,0.230000,9.282000,51.420000,-11.313000,0.000000
0.026000,1.380000,0.085000,0.201000,9.817000,54.290000,-13.618000,0.000000
0.026000,1.292000,0.089000,0.179000,10.198000,55.771000,-13.740000,0.000000
0.026000,1.220000,0.088000,0.172000,10.351000,56.168000,-10.763000,0.000000
0.027000,1.183000,0.076000,0.173000,11.511000,57.649000,-8.153000,0.000000
0.027000,1.130000,0.073000,0.174000,12.427000,59.206000,-3.649000,0.000000
0.027000,1.069000,0.071000,0.167000,12.809000,59.817000,1.008000,0.000000
0.028000,1.023000,0.094000,0.152000,12.885000,58.901000,3.176000,0.000000
0.028000,1.005000,0.131000,0.134000,14.061000,55.695000,1.099000,0.000000
0.028000,1.012000,0.179000,0.158000,13.252000,53.710000,-2.794000,0.000000
0.029000,0.987000,0.177000,0.152000,10.809000,52.321000,-5.420000,0.000000
0.029000,1.060000,0.167000,0.174000,7.328000,49.450000,-3.969000,0.000000
0.029000,0.956000,0.149000,0.162000,2.321000,46.046000,-2.458000,0.000000
0.029000,0.880000,0.154000,0.193000,2.153000,40.580000,8.061000,0.000000
0.030000,0.962000,0.150000,0.221000,-4.550000,40.977000,11.069000,0.000000
0.030000,0.984000,0.110000,0.241000,-7.817000,43.344000,18.443000,0.000000
0.030000,0.937000,0.033000,0.241000,-3.374000,42.641000,21.008000,0.000000
0.031000,0.966000,0.062000,0.268000,1.725000,41.618000,22.580000,0.000000
0.031000,1.009000,0.129000,0.268000,1.679000,42.061000,25.786000,0.000000
0.031000,1.031000,0.149000,0.277000,0.443000,42.321000,24.473000,0.000000
0.031000,1.052000,0.166000,0.301000,0.412000,42.855000,19.359000,0.000000
