DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.841000,0.690000,0.002000,0.002000,17.847000,-84.824000,-66.275000,0.000000
0.865000,0.786000,0.074000,-0.020000,16.870000,-85.069000,-68.397000,0.000000
0.884000,0.827000,0.032000,-0.052000,19.038000,-82.794000,-70.809000,0.000000
0.903000,0.804000,0.112000,-0.136000,28.718000,-91.939000,-68.214000,0.000000
0.922000,0.858000,0.237000,-0.212000,29.939000,-105.679000,-52.031000,0.000000
0.940000,0.917000,0.190000,-0.249000,31.740000,-125.756000,-37.084000,0.000000
0.965000,1.094000,0.153000,-0.335000,31.084000,-139.115000,-14.092000,0.000000
0.984000,1.559000,0.183000,-0.279000,21.649000,-129.252000,13.939000,0.000000
1.003000,1.890000,-0.004000,-0.168000,24.336000,-93.649000,12.992000,0.000000
1.022000,1.832000,-0.060000,-0.266000,42.214000,-72.611000,-28.229000,0.000000
1.041000,1.914000,0.084000,-0.319000,49.206000,-54.229000,-50.443000,0.000000
1.065000,1.903000,0.124000,-0.283000,35.863000,-29.450000,-59.908000,0.000000
1.084000,1.742000,0.033000,-0.288000,26.931000,-17.557000,-64.183000,0.000000
1.103000,1.601000,-0.010000,-0.279000,13.069000,-16.718000,-49.557000,0.000000
1.122000,1.552000,-0.032000,-0.273000,0.672000,-19.023000,-29.466000,0.000000
1.141000,1.508000,-0.043000,-0.244000,-7.695000,-19.099000,-11.466000,0.000000
1.165000,1.547000,0.004000,-0.206000,-11.908000,-9.053000,-1.863000,0.000000
1.184000,1.429000,-0.044000,-0.213000,-15.450000,5.298000,2.656000,0.000000
1.203000,1.302000,-0.023000,-0.252000,-14.641000,8.397000,-3.298000,0.000000
1.222000,1.262000,-0.032000,-0.229000,-18.473000,17.710000,7.542000,0.000000
1.242000,1.132000,-0.075000,-0.236000,-10.840000,19.298000,4.015000,0.000000
1.261000,1.059000,-0.074000,-0.247000,-8.611000,21.221000,12.183000,0.000000
1.280000,0.960000,-0.021000,-0.288000,-6.870000,12.473000,8.595000,0.000000
1.312000,0.989000,-0.001000,-0.258000,-10.489000,4.794000,17.542000,0.000000
1.325000,0.980000,-0.037000,-0.236000,-8.840000,4.000000,19.420000,0.000000
1.344000,1.015000,-0.050000,-0.208000,-1.954000,3.374000,15.115000,0.000000
1.364000,1.013000,-0.024000,-0.200000,4.092000,8.626000,10.824000,0.000000
1.383000,0.978000,0.053000,-0.236000,7.389000,10.122000,2.153000,0.000000
1.403000,0.938000,0.107000,-0.237000,5.084000,9.893000,-1.389000,0.000000
1.423000,0.912000,0.116000,-0.252000,-1.206000,6.534000,-4.336000,0.000000
1.442000,0.902000,0.056000,-0.212000,-5.511000,3.817000,-1.527000,0.000000
1.462000,0.899000,0.010000,-0.230000,-4.779000,-1.191000,-0.626000,0.000000
1.481000,0.945000,0.014000,-0.218000,-3.160000,-5.145000,0.947000,0.000000
1.501000,1.004000,-0.000000,-0.222000,-2.702000,-3.038000,1.863000,0.000000
1.525000,0.996000,0.008000,-0.196000,1.282000,-2.794000,-4.824000,0.000000
1.544000,0.995000,-0.021000,-0.190000,4.198000,0.458000,-2.672000,0.000000
1.564000,0.996000,0.047000,-0.214000,5.618000,-1.389000,-2.397000,0.000000
1.584000,1.028000,0.074000,-0.214000,2.229000,1.191000,-0.412000,0.000000
1.603000,1.012000,0.081000,-0.207000,1.023000,0.656000,-4.794000,0.000000
1.622000,0.992000,0.039000,-0.192000,-0.611000,2.718000,-2.153000,0.000000
1.642000,0.985000,0.022000,-0.223000,1.405000,0.412000,-1.191000,0.000000
1.662000,0.999000,0.043000,-0.199000,0.015000,1.679000,1.160000,0.000000
1.681000,0.992000,0.060000,-0.209000,-0.076000,-0.427000,-2.260000,0.000000
1.701000,0.995000,0.064000,-0.222000,-2.290000,0.107000,-1.069000,0.000000
1.721000,0.987000,0.053000,-0.224000,-3.176000,-2.046000,-0.870000,0.000000
1.745000,1.020000,0.026000,-0.203000,-4.443000,-0.565000,3.511000,0.000000
1.765000,1.010000,0.015000,-0.200000,-1.969000,0.718000,2.351000,0.000000
1.784000,0.999000,-0.004000,-0.221000,0.931000,4.000000,1.389000,0.000000
1.804000,0.980000,0.000000,-0.211000,6.229000,4.305000,-4.443000,0.000000
1.824000,0.991000,0.032000,-0.206000,8.733000,4.702000,-5.542000,0.000000
1.843000,0.994000,0.091000,-0.208000,8.794000,2.702000,-9.756000,0.000000
1.863000,0.996000,0.116000,-0.204000,5.527000,3.557000,-9.038000,0.000000
1.883000,1.009000,0.100000,-0.191000,0.824000,4.229000,-6.046000,0.000000
1.903000,0.994000,0.066000,-0.200000,-2.000000,3.649000,-3.450000,0.000000
1.922000,0.977000,0.065000,-0.217000,-4.427000,0.947000,2.046000,0.000000
1.941000,0.988000,0.069000,-0.232000,-7.450000,-1.053000,1.939000,0.000000
1.960000,1.017000,0.031000,-0.228000,-9.038000,-0.290000,2.305000,0.000000
1.980000,1.012000,-0.006000,-0.212000,-5.450000,1.756000,-1.191000,0.000000
