DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.495000,0.944000,0.087000,0.077000,0.351000,-29.740000,-13.023000,0.000000
0.506000,0.991000,0.059000,0.085000,-0.840000,-30.366000,-13.313000,0.000000
0.512000,1.028000,0.037000,0.092000,-0.427000,-29.817000,-14.718000,0.000000
0.522000,1.043000,0.030000,0.099000,1.328000,-27.817000,-16.458000,0.000000
0.538000,1.036000,0.038000,0.069000,3.328000,-25.863000,-19.679000,0.000000
0.556000,0.909000,0.072000,0.023000,5.191000,-25.557000,-19.130000,0.000000
0.564000,0.861000,0.078000,0.010000,4.901000,-29.023000,-14.901000,0.000000
0.573000,0.891000,0.070000,0.029000,2.473000,-32.427000,-9.786000,0.000000
0.581000,0.924000,0.052000,0.052000,1.649000,-34.489000,-6.687000,0.000000
0.591000,0.957000,0.040000,0.053000,1.435000,-36.473000,-5.527000,0.000000
0.614000,1.038000,0.017000,0.045000,3.985000,-34.550000,-7.481000,0.000000
0.630000,1.225000,0.071000,0.012000,6.229000,-30.580000,-20.244000,0.000000
0.646000,1.061000,0.083000,-0.044000,7.496000,-23.038000,-20.168000,0.000000
0.665000,1.063000,0.142000,-0.023000,5.695000,-23.023000,-30.901000,0.000000
0.673000,0.983000,0.148000,-0.024000,2.824000,-23.924000,-35.237000,0.000000
0.684000,0.892000,0.145000,-0.010000,4.153000,-25.450000,-36.382000,0.000000
0.697000,0.791000,0.131000,-0.030000,2.565000,-30.473000,-33.679000,0.000000
0.712000,0.865000,0.080000,-0.039000,1.008000,-38.366000,-17.786000,0.000000
0.724000,0.953000,0.065000,-0.039000,1.725000,-39.115000,-13.863000,0.000000
0.736000,1.062000,0.058000,-0.043000,3.878000,-37.771000,-12.412000,0.000000
0.742000,1.171000,0.087000,-0.052000,5.176000,-33.328000,-12.534000,0.000000
0.756000,1.241000,0.101000,-0.066000,5.176000,-27.313000,-16.473000,0.000000
0.767000,1.264000,0.123000,-0.064000,5.481000,-23.237000,-24.153000,0.000000
0.786000,1.231000,0.137000,-0.044000,4.031000,-14.214000,-37.344000,0.000000
0.793000,1.139000,0.121000,-0.035000,5.542000,-12.244000,-43.160000,0.000000
0.806000,1.022000,0.124000,-0.030000,8.489000,-12.519000,-43.420000,0.000000
0.809000,0.920000,0.143000,-0.046000,11.954000,-13.511000,-39.298000,0.000000
0.825000,0.839000,0.190000,-0.082000,12.824000,-15.893000,-30.260000,0.000000
0.837000,0.808000,0.223000,-0.114000,10.580000,-20.733000,-21.969000,0.000000
0.856000,0.890000,0.187000,-0.129000,6.489000,-31.053000,-7.695000,0.000000
0.860000,0.990000,0.148000,-0.107000,5.221000,-31.832000,-1.298000,0.000000
0.874000,1.042000,0.125000,-0.067000,7.695000,-30.641000,0.046000,0.000000
0.887000,1.071000,0.134000,-0.076000,10.458000,-29.191000,-0.855000,0.000000
0.894000,1.095000,0.190000,-0.078000,11.344000,-25.405000,-3.298000,0.000000
0.907000,1.068000,0.241000,-0.096000,10.870000,-23.313000,-9.420000,0.000000
0.914000,1.016000,0.262000,-0.131000,9.298000,-24.687000,-16.427000,0.000000
0.923000,0.946000,0.246000,-0.157000,6.672000,-26.519000,-18.382000,0.000000
0.932000,0.917000,0.230000,-0.171000,3.649000,-29.496000,-16.031000,0.000000
0.940000,0.929000,0.199000,-0.173000,1.939000,-31.649000,-11.160000,0.000000
0.958000,0.969000,0.167000,-0.167000,1.221000,-31.863000,-4.901000,0.000000
0.977000,1.067000,0.148000,-0.145000,4.931000,-28.611000,2.779000,0.000000
0.985000,1.139000,0.163000,-0.148000,6.015000,-25.023000,-0.824000,0.000000
0.996000,1.168000,0.181000,-0.153000,7.053000,-23.237000,-9.588000,0.000000
1.004000,1.165000,0.183000,-0.165000,7.878000,-21.450000,-19.374000,0.000000
1.016000,1.126000,0.187000,-0.177000,6.702000,-19.634000,-25.863000,0.000000
1.023000,1.063000,0.183000,-0.180000,5.130000,-19.557000,-29.969000,0.000000
1.034000,1.021000,0.167000,-0.193000,5.359000,-20.534000,-31.389000,0.000000
1.047000,0.987000,0.157000,-0.200000,7.282000,-21.389000,-28.718000,0.000000
1.055000,0.969000,0.159000,-0.217000,8.901000,-22.000000,-24.351000,0.000000
1.067000,0.972000,0.155000,-0.212000,8.748000,-22.656000,-17.374000,0.000000
1.074000,1.018000,0.160000,-0.194000,9.466000,-22.260000,-11.832000,0.000000
1.086000,1.047000,0.149000,-0.187000,12.092000,-21.542000,-10.489000,0.000000
1.098000,1.050000,0.155000,-0.197000,13.847000,-21.038000,-9.710000,0.000000
1.105000,1.054000,0.155000,-0.206000,16.107000,-19.649000,-7.267000,0.000000
1.117000,1.047000,0.164000,-0.212000,17.466000,-18.366000,-5.802000,0.000000
1.125000,1.037000,0.193000,-0.224000,18.183000,-17.160000,-6.031000,0.000000
1.136000,1.023000,0.246000,-0.235000,18.885000,-16.931000,-10.855000,0.000000
1.144000,0.979000,0.270000,-0.227000,17.237000,-18.168000,-13.664000,0.000000
1.155000,0.967000,0.278000,-0.221000,15.313000,-19.252000,-14.656000,0.000000
