DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
1.263000,0.864000,-0.063000,0.770000,-0.473000,-49.359000,-1.115000,0.000000
1.282000,1.044000,-0.017000,0.778000,9.771000,-31.450000,9.573000,0.000000
1.302000,1.069000,0.079000,0.702000,13.160000,-17.695000,14.046000,0.000000
1.321000,1.109000,0.247000,0.588000,17.511000,-4.840000,16.702000,0.000000
1.341000,0.942000,0.467000,0.488000,2.870000,3.176000,18.427000,0.000000
1.366000,0.877000,0.303000,0.490000,-7.527000,-1.985000,12.885000,0.000000
1.385000,0.885000,0.161000,0.490000,-1.420000,-6.840000,2.336000,0.000000
1.405000,0.887000,0.180000,0.494000,-4.382000,-4.962000,5.374000,0.000000
1.425000,0.912000,0.155000,0.495000,-3.496000,-3.527000,5.817000,0.000000
1.444000,1.004000,0.146000,0.481000,-4.260000,-0.702000,6.824000,0.000000
1.464000,1.015000,0.213000,0.455000,-1.725000,5.313000,4.855000,0.000000
1.484000,0.959000,0.225000,0.401000,-5.893000,1.969000,-1.618000,0.000000
1.504000,0.885000,0.198000,0.400000,-15.267000,0.824000,5.557000,0.000000
1.523000,0.904000,0.126000,0.377000,-13.725000,-4.840000,3.206000,0.000000
1.543000,0.935000,0.138000,0.371000,-8.947000,-12.885000,-6.168000,0.000000
1.562000,0.999000,0.100000,0.402000,-7.435000,-13.725000,-5.603000,0.000000
1.581000,1.002000,0.102000,0.409000,-6.153000,-8.626000,0.824000,0.000000
1.601000,1.042000,0.079000,0.439000,-3.435000,-6.061000,4.992000,0.000000
1.626000,1.094000,0.105000,0.461000,-2.031000,-0.611000,6.092000,0.000000
1.646000,1.060000,0.091000,0.451000,4.534000,1.664000,-1.649000,0.000000
1.665000,1.021000,0.134000,0.430000,2.870000,7.603000,5.985000,0.000000
1.686000,0.953000,0.167000,0.385000,3.069000,5.756000,5.664000,0.000000
1.705000,0.943000,0.205000,0.377000,-1.130000,1.618000,7.023000,0.000000
1.725000,0.939000,0.208000,0.397000,-4.656000,-1.969000,6.489000,0.000000
1.745000,0.983000,0.157000,0.436000,-7.725000,-1.435000,7.954000,0.000000
1.764000,1.017000,0.120000,0.440000,-2.855000,2.641000,7.725000,0.000000
1.784000,0.950000,0.177000,0.422000,-1.267000,4.534000,4.763000,0.000000
1.804000,0.956000,0.240000,0.408000,-5.847000,3.832000,-0.137000,0.000000
1.824000,0.940000,0.181000,0.403000,-6.443000,0.855000,-4.229000,0.000000
1.843000,0.952000,0.106000,0.407000,-5.344000,-0.763000,-1.466000,0.000000
1.863000,0.962000,0.109000,0.434000,-2.473000,-0.687000,-1.160000,0.000000
1.883000,0.991000,0.107000,0.445000,-0.519000,1.435000,2.168000,0.000000
1.903000,0.997000,0.172000,0.420000,0.229000,4.382000,3.557000,0.000000
1.923000,0.966000,0.189000,0.404000,-2.992000,2.550000,4.305000,0.000000
1.942000,0.985000,0.169000,0.418000,-6.046000,1.313000,4.031000,0.000000
1.963000,1.004000,0.120000,0.433000,-6.321000,2.885000,4.534000,0.000000
1.982000,0.971000,0.115000,0.423000,-4.840000,4.763000,8.000000,0.000000
