DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.333000,1.058000,0.074000,-0.045000,-11.145000,-8.901000,-2.092000,0.000000
0.353000,1.061000,0.053000,-0.035000,-4.672000,-17.496000,-7.191000,0.000000
0.367000,1.072000,0.043000,-0.010000,-1.496000,-10.015000,-3.573000,0.000000
0.385000,1.070000,0.065000,-0.022000,-4.504000,-2.031000,3.023000,0.000000
0.404000,1.033000,0.088000,-0.068000,-7.527000,7.756000,12.702000,0.000000
0.409000,1.052000,0.106000,-0.059000,-6.290000,8.824000,10.489000,0.000000
0.417000,1.060000,0.109000,-0.052000,-2.092000,7.771000,3.939000,0.000000
0.432000,1.053000,0.110000,-0.072000,1.282000,4.626000,-5.817000,0.000000
0.441000,1.009000,0.103000,-0.103000,4.061000,3.069000,-11.435000,0.000000
0.451000,0.987000,0.113000,-0.126000,3.282000,3.725000,-9.924000,0.000000
0.460000,0.991000,0.120000,-0.138000,-2.962000,4.870000,-8.412000,0.000000
0.466000,1.000000,0.100000,-0.108000,-4.229000,5.328000,-7.924000,0.000000
0.483000,1.009000,0.125000,-0.069000,-2.397000,5.252000,-7.481000,0.000000
0.491000,1.022000,0.166000,-0.053000,-3.954000,7.771000,-6.015000,0.000000
0.498000,1.010000,0.166000,-0.044000,-7.221000,11.511000,-2.000000,0.000000
0.514000,0.989000,0.158000,-0.041000,-9.573000,15.191000,3.527000,0.000000
0.522000,0.968000,0.129000,-0.048000,-10.595000,16.397000,10.198000,0.000000
0.532000,0.975000,0.119000,-0.054000,-11.176000,17.756000,16.000000,0.000000
0.538000,1.001000,0.132000,-0.057000,-11.802000,18.504000,20.305000,0.000000
0.549000,1.021000,0.146000,-0.065000,-12.153000,17.450000,19.435000,0.000000
0.563000,1.064000,0.165000,-0.050000,-13.069000,16.809000,14.076000,0.000000
0.571000,1.078000,0.160000,-0.041000,-14.031000,15.573000,4.031000,0.000000
0.583000,1.090000,0.137000,-0.023000,-12.168000,12.443000,-8.046000,0.000000
0.590000,1.083000,0.115000,-0.004000,-11.237000,10.458000,-18.305000,0.000000
0.599000,1.051000,0.104000,0.016000,-10.809000,10.153000,-22.015000,0.000000
0.606000,1.017000,0.101000,0.008000,-15.466000,12.870000,-15.832000,0.000000
0.621000,0.962000,0.056000,0.009000,-20.214000,16.748000,-2.656000,0.000000
0.632000,0.928000,0.031000,0.009000,-22.153000,19.634000,12.947000,0.000000
0.638000,0.930000,0.046000,0.020000,-23.756000,25.863000,30.626000,0.000000
0.654000,0.957000,0.091000,0.032000,-25.008000,33.160000,41.145000,0.000000
0.662000,0.994000,0.141000,0.033000,-24.763000,38.534000,42.076000,0.000000
0.674000,1.023000,0.212000,0.009000,-23.435000,40.168000,30.260000,0.000000
0.680000,1.000000,0.266000,-0.055000,-23.435000,36.626000,11.450000,0.000000
0.691000,0.937000,0.245000,-0.042000,-26.427000,23.817000,-6.916000,0.000000
0.702000,0.918000,0.180000,-0.032000,-30.626000,7.069000,-20.779000,0.000000
0.712000,0.963000,0.095000,0.043000,-32.397000,-4.519000,-24.107000,0.000000
0.718000,1.009000,0.010000,0.110000,-33.160000,-8.992000,-25.679000,0.000000
0.726000,1.044000,-0.055000,0.148000,-32.229000,-10.015000,-21.130000,0.000000
0.742000,1.044000,-0.116000,0.164000,-25.817000,-9.084000,-15.069000,0.000000
0.750000,1.011000,-0.156000,0.166000,-13.710000,-8.702000,-7.954000,0.000000
0.759000,1.023000,-0.088000,0.152000,-4.000000,-6.092000,0.321000,0.000000
0.775000,1.022000,-0.018000,0.129000,0.885000,-2.275000,6.885000,0.000000
0.791000,1.053000,0.105000,0.108000,-1.420000,3.298000,14.198000,0.000000
0.802000,1.064000,0.114000,0.100000,-2.351000,4.473000,12.779000,0.000000
0.814000,1.090000,0.122000,0.107000,-1.664000,4.641000,7.435000,0.000000
0.823000,1.104000,0.100000,0.098000,1.176000,4.626000,-1.542000,0.000000
0.833000,1.090000,0.101000,0.103000,4.260000,4.947000,-8.168000,0.000000
0.839000,1.073000,0.092000,0.094000,4.779000,6.611000,-10.168000,0.000000
0.853000,1.054000,0.089000,0.109000,4.122000,8.046000,-9.313000,0.000000
0.862000,1.027000,0.063000,0.122000,6.275000,7.420000,-8.443000,0.000000
0.872000,1.003000,0.032000,0.119000,8.229000,8.565000,-4.137000,0.000000
0.882000,0.982000,0.043000,0.104000,11.130000,10.779000,0.977000,0.000000
0.894000,0.983000,0.079000,0.062000,11.099000,12.901000,6.519000,0.000000
0.901000,0.988000,0.112000,0.046000,10.931000,13.832000,10.412000,0.000000
0.914000,1.006000,0.167000,0.045000,8.901000,15.099000,12.198000,0.000000
0.922000,0.999000,0.174000,0.025000,7.237000,13.802000,9.802000,0.000000
0.933000,1.016000,0.175000,0.027000,5.588000,11.603000,7.786000,0.000000
0.942000,1.003000,0.166000,0.044000,3.878000,10.427000,6.504000,0.000000
0.953000,0.995000,0.166000,0.040000,0.397000,9.740000,6.534000,0.000000
0.962000,0.999000,0.125000,0.064000,-2.321000,7.847000,4.702000,0.000000
0.972000,1.005000,0.120000,0.078000,-1.710000,3.481000,1.634000,0.000000
0.982000,1.005000,0.105000,0.087000,-2.656000,0.382000,-1.221000,0.000000
0.992000,0.993000,0.104000,0.085000,-4.580000,-1.695000,-3.695000,0.000000
1.005000,0.979000,0.067000,0.094000,-6.183000,-3.221000,-5.786000,0.000000
1.023000,0.945000,-0.013000,0.106000,-5.511000,-3.740000,-0.275000,0.000000
1.033000,0.931000,-0.044000,0.130000,-2.550000,-3.802000,4.580000,0.000000
1.037000,0.940000,-0.052000,0.142000,1.878000,-3.389000,11.282000,0.000000
1.048000,0.974000,-0.044000,0.160000,6.092000,-2.580000,16.550000,0.000000
1.064000,1.009000,-0.010000,0.175000,10.000000,-2.290000,18.015000,0.000000
1.070000,1.025000,0.028000,0.151000,10.977000,-2.382000,16.931000,0.000000
1.082000,1.030000,0.059000,0.136000,10.076000,-3.221000,14.198000,0.000000
1.094000,1.028000,0.062000,0.131000,8.122000,-4.443000,10.412000,0.000000
1.102000,1.011000,0.039000,0.135000,8.092000,-6.046000,4.427000,0.000000
