DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.399000,1.008000,0.168000,0.089000,-15.939000,-5.435000,-29.725000,0.000000
0.418000,0.935000,0.135000,0.112000,-14.809000,-4.824000,-28.046000,0.000000
0.435000,0.857000,0.113000,0.115000,-18.076000,-10.290000,-21.863000,0.000000
0.456000,0.892000,0.126000,0.113000,-17.176000,-13.573000,-10.519000,0.000000
0.467000,0.920000,0.111000,0.107000,-18.382000,-17.298000,-7.664000,0.000000
0.487000,0.978000,0.100000,0.114000,-17.802000,-20.137000,-4.947000,0.000000
0.507000,1.036000,0.065000,0.131000,-18.168000,-17.130000,2.382000,0.000000
0.513000,1.085000,0.058000,0.134000,-17.466000,-15.191000,4.321000,0.000000
0.524000,1.120000,0.057000,0.130000,-15.878000,-13.176000,2.931000,0.000000
0.537000,1.148000,0.061000,0.116000,-14.473000,-11.481000,-0.336000,0.000000
0.541000,1.174000,0.059000,0.115000,-12.504000,-8.443000,-4.580000,0.000000
0.558000,1.161000,0.071000,0.105000,-11.649000,-6.290000,-7.481000,0.000000
0.577000,1.117000,0.092000,0.077000,-12.641000,-2.504000,-9.176000,0.000000
0.585000,1.108000,0.107000,0.079000,-13.405000,-1.267000,-9.237000,0.000000
0.596000,1.104000,0.142000,0.069000,-14.122000,0.046000,-9.542000,0.000000
0.604000,1.080000,0.157000,0.082000,-14.809000,3.115000,-10.855000,0.000000
0.613000,1.057000,0.170000,0.054000,-15.771000,4.763000,-13.298000,0.000000
0.628000,1.023000,0.163000,0.057000,-15.893000,4.336000,-14.885000,0.000000
0.647000,0.973000,0.173000,0.037000,-18.504000,2.687000,-12.962000,0.000000
0.656000,0.971000,0.156000,0.035000,-20.427000,1.282000,-11.221000,0.000000
0.667000,0.952000,0.164000,0.012000,-22.351000,0.214000,-8.733000,0.000000
0.675000,0.959000,0.171000,0.013000,-26.397000,0.107000,-4.366000,0.000000
0.687000,0.976000,0.148000,0.020000,-29.664000,-1.634000,-1.649000,0.000000
0.692000,1.011000,0.128000,0.050000,-30.198000,-3.618000,-0.809000,0.000000
0.703000,1.029000,0.118000,0.060000,-29.130000,-3.206000,-1.496000,0.000000
0.716000,1.028000,0.130000,0.058000,-28.412000,-3.237000,-1.771000,0.000000
0.719000,1.017000,0.127000,0.046000,-27.603000,-1.511000,-2.336000,0.000000
0.737000,0.999000,0.129000,0.030000,-27.588000,-1.450000,-2.809000,0.000000
0.744000,0.985000,0.104000,-0.006000,-28.885000,-2.153000,-1.847000,0.000000
0.752000,1.014000,0.097000,-0.010000,-30.687000,-2.397000,1.023000,0.000000
0.760000,1.082000,0.086000,0.024000,-31.954000,-0.733000,3.420000,0.000000
0.777000,1.146000,0.070000,0.031000,-33.328000,2.015000,-1.954000,0.000000
0.788000,1.179000,0.066000,0.043000,-31.252000,5.725000,-10.351000,0.000000
0.807000,1.163000,0.070000,0.043000,-28.580000,14.840000,-28.489000,0.000000
0.813000,1.094000,0.050000,0.053000,-26.672000,16.550000,-32.641000,0.000000
0.826000,1.028000,0.040000,0.066000,-26.397000,16.336000,-35.573000,0.000000
0.834000,0.971000,0.042000,0.061000,-24.183000,15.344000,-36.382000,0.000000
0.846000,0.915000,0.054000,0.062000,-22.519000,12.550000,-33.160000,0.000000
0.858000,0.891000,0.067000,0.062000,-21.252000,11.481000,-29.832000,0.000000
0.865000,0.872000,0.071000,0.063000,-20.336000,8.550000,-26.427000,0.000000
0.870000,0.865000,0.058000,0.070000,-19.008000,3.893000,-22.687000,0.000000
0.879000,0.877000,0.061000,0.073000,-16.718000,1.695000,-17.618000,0.000000
0.895000,0.885000,0.069000,0.076000,-15.863000,-0.992000,-12.733000,0.000000
0.904000,0.918000,0.088000,0.081000,-14.794000,-2.611000,-6.519000,0.000000
0.912000,0.939000,0.124000,0.075000,-14.458000,-3.786000,-2.168000,0.000000
0.928000,0.965000,0.149000,0.073000,-16.473000,-5.053000,1.252000,0.000000
0.936000,0.975000,0.168000,0.056000,-17.802000,-5.176000,1.756000,0.000000
0.948000,0.984000,0.160000,0.054000,-20.748000,-7.160000,0.885000,0.000000
0.956000,1.007000,0.142000,0.074000,-22.183000,-8.092000,-0.718000,0.000000
0.964000,1.006000,0.096000,0.087000,-21.771000,-10.000000,-3.649000,0.000000
0.973000,1.028000,0.082000,0.110000,-19.359000,-10.641000,-4.168000,0.000000
0.981000,1.019000,0.085000,0.109000,-16.382000,-9.649000,-2.840000,0.000000
0.997000,1.015000,0.091000,0.101000,-14.885000,-8.427000,0.931000,0.000000
1.005000,1.013000,0.104000,0.110000,-14.061000,-7.099000,4.565000,0.000000
1.014000,0.999000,0.097000,0.115000,-11.389000,-6.321000,6.718000,0.000000
1.024000,0.993000,0.112000,0.115000,-9.328000,-6.550000,8.992000,0.000000
1.037000,0.992000,0.142000,0.081000,-7.496000,-6.885000,10.840000,0.000000
1.039000,0.999000,0.158000,0.064000,-8.031000,-7.420000,12.901000,0.000000
1.056000,1.026000,0.162000,0.076000,-8.901000,-7.313000,13.908000,0.000000
1.064000,1.053000,0.170000,0.083000,-8.336000,-6.687000,13.252000,0.000000
1.074000,1.081000,0.183000,0.074000,-7.695000,-4.321000,10.748000,0.000000
1.086000,1.090000,0.196000,0.070000,-8.290000,-2.107000,7.710000,0.000000
1.097000,1.070000,0.191000,0.060000,-9.603000,-1.634000,4.168000,0.000000
1.103000,1.061000,0.202000,0.062000,-10.275000,-0.550000,-0.015000,0.000000
1.114000,1.074000,0.199000,0.057000,-12.290000,0.443000,-5.511000,0.000000
1.119000,1.055000,0.203000,0.058000,-13.542000,1.542000,-11.115000,0.000000
1.137000,1.038000,0.190000,0.055000,-16.137000,1.511000,-15.573000,0.000000
1.148000,1.008000,0.150000,0.079000,-16.763000,2.290000,-18.489000,0.000000
