DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.461000,1.063000,-0.010000,0.028000,3.115000,5.420000,8.122000,0.000000
0.481000,1.004000,-0.046000,0.022000,1.740000,3.542000,-0.885000,0.000000
0.501000,1.006000,-0.074000,0.040000,4.336000,2.198000,-3.298000,0.000000
0.521000,1.019000,0.012000,0.041000,4.305000,1.969000,1.878000,0.000000
0.540000,1.034000,0.061000,0.021000,-1.298000,2.397000,0.885000,0.000000
0.560000,1.042000,0.000000,0.049000,-4.061000,3.221000,-0.137000,0.000000
0.580000,1.034000,-0.048000,0.062000,-2.122000,5.252000,-1.802000,0.000000
0.600000,1.041000,-0.042000,0.068000,2.870000,6.550000,-3.405000,0.000000
0.624000,0.982000,0.009000,0.041000,-0.214000,2.870000,-3.557000,0.000000
0.644000,1.030000,-0.038000,0.047000,-3.160000,1.527000,2.107000,0.000000
0.663000,1.046000,-0.021000,0.046000,-2.489000,2.153000,5.405000,0.000000
0.683000,1.041000,-0.020000,0.073000,-2.412000,0.870000,4.947000,0.000000
0.703000,1.041000,0.008000,0.082000,-2.718000,1.618000,6.107000,0.000000
0.723000,1.043000,0.040000,0.065000,-2.672000,0.504000,2.000000,0.000000
0.743000,1.009000,0.054000,0.060000,-2.931000,0.137000,2.626000,0.000000
0.763000,1.062000,0.120000,0.054000,-0.198000,-0.336000,2.168000,0.000000
0.782000,1.045000,0.211000,0.060000,-1.618000,0.702000,2.412000,0.000000
0.802000,1.041000,0.312000,0.044000,-6.794000,2.519000,7.115000,0.000000
0.822000,1.049000,0.415000,0.055000,-17.634000,0.672000,-0.626000,0.000000
0.841000,1.063000,0.434000,0.061000,-29.634000,1.573000,-11.756000,0.000000
0.860000,0.937000,0.308000,0.048000,-35.023000,-0.046000,-10.702000,0.000000
0.880000,1.039000,0.317000,0.068000,-33.511000,0.076000,-3.954000,0.000000
0.901000,1.139000,0.440000,0.103000,-36.809000,2.550000,-5.878000,0.000000
0.924000,1.203000,0.508000,0.094000,-41.160000,7.847000,-16.977000,0.000000
0.943000,1.020000,0.506000,0.001000,-42.366000,7.588000,-22.656000,0.000000
0.963000,1.077000,0.635000,-0.008000,-50.351000,7.863000,3.160000,0.000000
0.982000,1.241000,0.848000,-0.029000,-70.855000,13.893000,-1.450000,0.000000
1.001000,1.128000,0.755000,-0.058000,-92.244000,17.893000,-30.748000,0.000000
1.020000,1.010000,0.623000,-0.146000,-111.527000,11.084000,-44.489000,0.000000
1.044000,0.980000,0.426000,-0.222000,-123.710000,7.985000,-38.183000,0.000000
1.063000,0.839000,0.160000,-0.205000,-126.656000,1.420000,-29.282000,0.000000
1.082000,0.906000,-0.152000,-0.129000,-120.275000,-2.840000,-19.695000,0.000000
1.101000,0.910000,-0.302000,-0.113000,-100.901000,-6.015000,-28.183000,0.000000
1.120000,0.971000,-0.326000,-0.090000,-78.260000,-5.542000,-16.702000,0.000000
1.144000,1.073000,-0.035000,-0.140000,-72.626000,-1.008000,-16.824000,0.000000
1.165000,0.913000,0.038000,-0.176000,-88.763000,-1.282000,1.527000,0.000000
1.182000,1.080000,0.019000,-0.174000,-84.641000,-6.870000,13.527000,0.000000
1.201000,1.208000,-0.121000,-0.094000,-76.046000,0.198000,2.947000,0.000000
1.221000,1.177000,-0.116000,-0.118000,-69.389000,8.336000,-5.130000,0.000000
1.240000,0.972000,-0.233000,-0.165000,-73.221000,0.534000,0.092000,0.000000
1.264000,1.080000,-0.309000,-0.110000,-67.038000,2.458000,10.260000,0.000000
1.283000,1.168000,-0.299000,-0.026000,-54.214000,1.252000,-7.450000,0.000000
1.302000,1.056000,-0.229000,-0.105000,-46.504000,-7.557000,-58.183000,0.000000
1.321000,0.894000,-0.421000,-0.064000,-55.038000,-20.290000,-34.168000,0.000000
1.340000,1.166000,-0.533000,0.046000,-48.366000,-12.748000,6.992000,0.000000
1.372000,1.129000,-0.436000,0.051000,-25.069000,0.992000,-1.756000,0.000000
1.384000,1.054000,-0.380000,0.025000,-23.191000,4.290000,2.427000,0.000000
1.403000,0.940000,-0.438000,0.050000,-18.580000,1.863000,21.145000,0.000000
1.423000,0.966000,-0.318000,0.064000,-9.603000,-3.725000,8.565000,0.000000
1.442000,1.000000,-0.239000,0.048000,-4.779000,-3.695000,0.458000,0.000000
1.462000,0.942000,-0.224000,0.067000,-0.565000,-3.313000,13.435000,0.000000
1.481000,0.999000,-0.110000,0.084000,-0.901000,0.366000,27.359000,0.000000
1.502000,1.004000,0.044000,0.057000,-1.557000,-2.748000,3.542000,0.000000
1.520000,0.924000,-0.041000,0.038000,-1.725000,-8.351000,3.313000,0.000000
1.540000,0.964000,-0.078000,0.030000,-0.840000,-11.710000,11.053000,0.000000
1.564000,1.075000,0.062000,0.035000,5.115000,-12.718000,8.183000,0.000000
1.583000,1.126000,0.178000,0.002000,-2.550000,-11.649000,1.359000,0.000000
1.603000,1.156000,0.045000,0.045000,-3.756000,-9.771000,5.420000,0.000000
1.623000,1.213000,0.107000,0.055000,-2.305000,0.305000,14.198000,0.000000
1.643000,1.090000,0.114000,0.035000,-4.275000,0.534000,1.466000,0.000000
1.662000,1.060000,-0.005000,0.059000,-2.824000,-3.511000,-1.893000,0.000000
1.682000,1.111000,0.010000,0.081000,1.664000,0.031000,2.443000,0.000000
1.702000,1.064000,0.061000,0.066000,3.191000,3.374000,5.786000,0.000000
1.722000,1.018000,0.024000,0.062000,2.305000,1.695000,6.412000,0.000000
1.741000,1.057000,0.011000,0.066000,6.718000,2.122000,8.733000,0.000000
1.763000,1.045000,0.131000,0.031000,6.504000,1.863000,3.939000,0.000000
1.782000,1.058000,0.150000,0.037000,-1.542000,3.389000,6.473000,0.000000
1.802000,1.015000,0.029000,0.061000,1.802000,0.244000,2.992000,0.000000
1.822000,1.039000,0.072000,0.049000,3.267000,3.130000,9.221000,0.000000
1.841000,1.040000,0.162000,0.052000,1.695000,2.748000,3.511000,0.000000
1.861000,1.059000,0.123000,0.067000,-2.153000,3.282000,-0.168000,0.000000
1.881000,0.989000,0.090000,0.030000,-5.267000,3.969000,-2.214000,0.000000
1.901000,1.007000,0.077000,0.057000,-1.359000,1.374000,-1.649000,0.000000
1.920000,0.981000,0.083000,0.049000,-3.603000,1.588000,5.557000,0.000000
1.940000,0.980000,0.100000,0.046000,-6.183000,0.519000,4.198000,0.000000
1.960000,0.979000,0.033000,0.056000,-3.802000,-6.351000,-6.992000,0.000000
1.984000,1.072000,0.214000,0.017000,-2.595000,-7.634000,-18.321000,0.000000
