DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.300000,1.013000,0.072000,0.142000,-8.092000,0.916000,-17.496000,0.000000
0.308000,1.018000,0.052000,0.159000,-9.267000,0.015000,-18.672000,0.000000
0.315000,1.035000,0.032000,0.169000,-9.603000,0.382000,-19.267000,0.000000
0.331000,1.011000,-0.000000,0.204000,-4.794000,0.061000,-21.771000,0.000000
0.348000,0.981000,0.012000,0.187000,-0.137000,-2.947000,-20.962000,0.000000
0.372000,0.955000,0.056000,0.147000,0.351000,-5.985000,-15.710000,0.000000
0.388000,0.936000,0.131000,0.092000,-5.756000,-10.229000,-7.786000,0.000000
0.398000,0.944000,0.131000,0.094000,-8.214000,-11.084000,-4.779000,0.000000
0.410000,0.979000,0.122000,0.109000,-10.061000,-9.603000,-2.931000,0.000000
0.415000,0.997000,0.105000,0.121000,-12.916000,-8.198000,-2.290000,0.000000
0.429000,1.006000,0.078000,0.137000,-12.305000,-7.053000,-3.176000,0.000000
0.437000,1.020000,0.056000,0.123000,-10.733000,-6.366000,-4.611000,0.000000
0.450000,1.047000,0.043000,0.133000,-10.687000,-3.832000,-5.328000,0.000000
0.462000,1.073000,0.037000,0.146000,-10.427000,-0.443000,-7.053000,0.000000
0.481000,1.052000,0.047000,0.131000,-4.427000,1.466000,-16.733000,0.000000
0.486000,1.042000,0.077000,0.136000,-5.191000,4.229000,-20.198000,0.000000
0.499000,1.003000,0.082000,0.134000,-4.763000,5.328000,-23.450000,0.000000
0.511000,0.940000,0.124000,0.121000,-2.489000,2.504000,-24.672000,0.000000
0.519000,0.934000,0.136000,0.111000,-8.168000,1.282000,-20.504000,0.000000
0.531000,0.949000,0.132000,0.133000,-11.466000,-1.634000,-20.473000,0.000000
0.536000,0.975000,0.145000,0.133000,-14.916000,-3.389000,-19.176000,0.000000
0.552000,0.966000,0.137000,0.128000,-18.351000,-6.061000,-17.847000,0.000000
0.568000,0.986000,0.143000,0.121000,-26.916000,-4.458000,-16.931000,0.000000
0.582000,0.938000,0.070000,0.130000,-26.534000,-8.718000,-18.015000,0.000000
0.599000,1.004000,0.036000,0.164000,-29.832000,-6.580000,-16.427000,0.000000
0.606000,1.006000,0.013000,0.166000,-28.931000,-7.618000,-13.237000,0.000000
0.617000,1.014000,-0.017000,0.196000,-27.298000,-8.427000,-10.336000,0.000000
0.622000,1.052000,0.000000,0.197000,-24.427000,-7.008000,-8.198000,0.000000
0.639000,1.046000,0.008000,0.196000,-21.756000,-6.931000,-8.015000,0.000000
0.648000,1.032000,0.041000,0.171000,-18.641000,-7.618000,-9.573000,0.000000
0.656000,1.030000,0.092000,0.156000,-19.573000,-7.359000,-10.718000,0.000000
0.665000,1.019000,0.121000,0.133000,-20.198000,-7.115000,-12.015000,0.000000
0.680000,0.993000,0.153000,0.109000,-21.985000,-7.466000,-13.344000,0.000000
0.688000,0.979000,0.158000,0.082000,-24.931000,-7.053000,-13.542000,0.000000
0.698000,0.985000,0.127000,0.082000,-27.756000,-7.053000,-13.359000,0.000000
0.711000,1.004000,0.083000,0.100000,-29.634000,-8.962000,-12.427000,0.000000
0.721000,1.061000,0.042000,0.129000,-30.000000,-9.115000,-11.893000,0.000000
0.730000,1.113000,0.005000,0.175000,-27.832000,-6.107000,-13.878000,0.000000
0.741000,1.133000,-0.013000,0.197000,-23.069000,-1.832000,-17.847000,0.000000
0.749000,1.117000,-0.001000,0.190000,-18.504000,0.809000,-23.130000,0.000000
0.761000,1.081000,0.025000,0.175000,-15.252000,2.122000,-29.069000,0.000000
0.766000,1.031000,0.045000,0.147000,-11.542000,1.282000,-31.679000,0.000000
0.778000,0.996000,0.079000,0.111000,-12.687000,0.229000,-31.084000,0.000000
0.790000,0.978000,0.111000,0.135000,-11.740000,1.863000,-27.267000,0.000000
0.800000,0.958000,0.148000,0.098000,-13.557000,1.542000,-24.931000,0.000000
0.811000,0.958000,0.184000,0.097000,-14.794000,1.695000,-22.046000,0.000000
0.818000,0.929000,0.190000,0.083000,-15.115000,0.260000,-21.038000,0.000000
0.831000,0.927000,0.210000,0.051000,-18.595000,-1.649000,-19.313000,0.000000
0.839000,0.930000,0.195000,0.063000,-21.847000,-2.656000,-19.405000,0.000000
0.849000,0.935000,0.186000,0.062000,-23.237000,-5.573000,-20.153000,0.000000
0.861000,0.956000,0.172000,0.054000,-24.901000,-6.061000,-21.298000,0.000000
0.864000,0.969000,0.143000,0.053000,-26.229000,-7.160000,-22.321000,0.000000
0.881000,0.981000,0.115000,0.069000,-26.840000,-7.008000,-22.275000,0.000000
0.889000,0.983000,0.099000,0.083000,-27.542000,-7.481000,-21.847000,0.000000
0.902000,0.968000,0.082000,0.086000,-25.603000,-9.160000,-21.527000,0.000000
0.913000,0.967000,0.074000,0.082000,-25.099000,-11.313000,-18.824000,0.000000
0.932000,1.010000,0.083000,0.106000,-22.580000,-9.756000,-15.817000,0.000000
0.939000,1.015000,0.104000,0.100000,-20.229000,-6.550000,-14.565000,0.000000
0.952000,1.006000,0.124000,0.071000,-20.824000,-6.015000,-14.855000,0.000000
0.959000,0.982000,0.133000,0.069000,-19.618000,-5.481000,-15.069000,0.000000
0.971000,0.989000,0.144000,0.070000,-19.832000,-4.885000,-16.275000,0.000000
0.982000,0.968000,0.130000,0.046000,-19.115000,-7.603000,-17.344000,0.000000
0.985000,0.996000,0.129000,0.064000,-18.779000,-9.145000,-19.267000,0.000000
1.001000,0.997000,0.117000,0.084000,-18.885000,-7.328000,-19.634000,0.000000
1.009000,1.005000,0.115000,0.104000,-17.710000,-6.947000,-20.672000,0.000000
1.020000,1.013000,0.117000,0.118000,-15.893000,-5.878000,-21.267000,0.000000
1.028000,1.048000,0.118000,0.143000,-13.771000,-3.466000,-22.687000,0.000000
1.040000,0.992000,0.109000,0.153000,-6.718000,-2.351000,-23.069000,0.000000
1.053000,0.975000,0.131000,0.128000,-4.779000,-4.305000,-25.267000,0.000000
1.061000,0.922000,0.168000,0.098000,-3.939000,-8.015000,-21.710000,0.000000
1.072000,0.910000,0.233000,0.052000,-8.321000,-9.969000,-19.756000,0.000000
1.078000,0.917000,0.277000,0.031000,-13.908000,-12.031000,-16.244000,0.000000
1.091000,0.944000,0.260000,0.034000,-18.702000,-12.733000,-14.824000,0.000000
1.097000,1.008000,0.255000,0.058000,-22.794000,-14.000000,-12.916000,0.000000
1.109000,1.055000,0.220000,0.085000,-24.931000,-12.519000,-14.076000,0.000000
