DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.340000,0.992000,-0.100000,0.142000,-0.153000,-3.038000,-15.527000,0.000000
0.347000,1.006000,-0.072000,0.122000,1.450000,-5.710000,-18.794000,0.000000
0.359000,0.983000,-0.073000,0.133000,3.832000,-9.771000,-22.336000,0.000000
0.371000,0.994000,-0.044000,0.115000,3.588000,-12.092000,-22.061000,0.000000
0.378000,0.984000,-0.029000,0.115000,2.443000,-8.992000,-19.985000,0.000000
0.390000,0.989000,-0.026000,0.094000,-0.122000,-5.282000,-12.733000,0.000000
0.398000,0.969000,-0.027000,0.078000,-1.496000,-7.069000,-11.511000,0.000000
0.410000,1.007000,-0.009000,0.100000,-1.099000,-8.168000,-13.557000,0.000000
0.416000,1.005000,-0.004000,0.117000,-0.290000,-8.748000,-15.679000,0.000000
0.426000,1.008000,0.006000,0.096000,-0.427000,-8.672000,-16.702000,0.000000
0.437000,0.987000,-0.021000,0.107000,-0.427000,-8.198000,-16.397000,0.000000
0.442000,0.989000,-0.014000,0.110000,-1.282000,-5.466000,-13.374000,0.000000
0.459000,0.981000,-0.008000,0.079000,-3.359000,-2.962000,-9.786000,0.000000
0.467000,0.989000,0.016000,0.072000,-6.947000,-2.733000,-7.099000,0.000000
0.475000,0.998000,0.014000,0.061000,-11.221000,-2.458000,-6.412000,0.000000
0.483000,1.003000,0.011000,0.054000,-13.924000,-8.137000,-7.466000,0.000000
0.499000,1.012000,-0.014000,0.102000,-14.000000,-5.924000,-9.466000,0.000000
0.509000,1.021000,-0.022000,0.124000,-12.794000,-4.092000,-11.756000,0.000000
0.520000,1.016000,-0.042000,0.129000,-9.924000,-3.924000,-12.473000,0.000000
0.531000,1.036000,-0.030000,0.133000,-7.237000,-2.412000,-12.641000,0.000000
0.532000,1.030000,-0.016000,0.109000,-5.939000,-2.733000,-13.191000,0.000000
0.549000,1.012000,-0.009000,0.079000,-5.038000,-3.924000,-16.947000,0.000000
0.557000,1.023000,-0.008000,0.075000,-5.817000,-2.153000,-12.229000,0.000000
0.565000,1.005000,0.009000,0.070000,-9.313000,-0.733000,-11.786000,0.000000
0.576000,1.013000,0.011000,0.075000,-11.832000,-2.473000,-9.511000,0.000000
0.583000,0.999000,-0.036000,0.087000,-11.252000,0.260000,-7.756000,0.000000
0.599000,1.019000,-0.031000,0.114000,-8.870000,-1.023000,-7.954000,0.000000
0.607000,1.023000,-0.031000,0.109000,-6.763000,-2.015000,-8.779000,0.000000
0.619000,1.004000,-0.027000,0.080000,-5.313000,-2.550000,-10.092000,0.000000
0.625000,1.012000,-0.011000,0.109000,-3.817000,0.015000,-9.496000,0.000000
0.635000,0.987000,-0.003000,0.084000,-3.160000,-0.153000,-11.130000,0.000000
0.652000,0.968000,0.032000,0.062000,-3.313000,-4.489000,-11.618000,0.000000
0.668000,0.977000,0.042000,0.064000,-5.313000,-5.221000,-8.397000,0.000000
0.677000,0.962000,0.053000,0.045000,-6.992000,-6.824000,-7.145000,0.000000
0.690000,0.956000,0.029000,0.058000,-9.176000,-6.290000,-2.534000,0.000000
0.693000,0.974000,0.014000,0.066000,-9.511000,-4.092000,1.740000,0.000000
0.710000,0.982000,-0.026000,0.066000,-7.084000,-3.725000,4.824000,0.000000
0.718000,1.047000,-0.001000,0.071000,-6.183000,-2.977000,6.092000,0.000000
0.729000,1.070000,0.002000,0.066000,-6.733000,-0.824000,4.412000,0.000000
0.736000,1.089000,0.003000,0.073000,-5.252000,2.931000,0.702000,0.000000
0.744000,1.086000,0.017000,0.062000,-4.321000,5.053000,-2.718000,0.000000
0.762000,1.043000,0.019000,0.038000,-4.565000,5.099000,-8.061000,0.000000
0.769000,1.013000,0.026000,0.040000,-5.573000,2.763000,-11.237000,0.000000
0.781000,1.030000,0.034000,0.046000,-6.183000,4.076000,-13.557000,0.000000
0.785000,0.979000,0.029000,0.030000,-6.534000,2.092000,-16.534000,0.000000
0.794000,0.974000,0.026000,0.041000,-8.076000,0.870000,-12.916000,0.000000
0.808000,0.950000,0.026000,0.044000,-9.298000,1.618000,-8.504000,0.000000
0.820000,0.951000,0.009000,0.044000,-10.519000,-0.718000,-3.573000,0.000000
0.828000,0.981000,-0.001000,0.059000,-10.901000,-2.290000,-0.168000,0.000000
0.840000,1.025000,-0.003000,0.089000,-9.863000,-0.427000,2.122000,0.000000
0.848000,1.058000,-0.022000,0.106000,-8.244000,0.992000,2.580000,0.000000
0.858000,1.078000,-0.018000,0.111000,-6.427000,2.901000,-1.328000,0.000000
0.864000,1.073000,-0.031000,0.093000,-4.046000,-0.229000,-7.237000,0.000000
0.879000,1.073000,-0.016000,0.080000,-4.046000,-0.641000,-10.901000,0.000000
0.889000,1.049000,-0.026000,0.070000,-5.053000,-0.443000,-10.702000,0.000000
0.897000,1.035000,-0.047000,0.098000,-5.527000,1.282000,-8.626000,0.000000
0.905000,1.019000,-0.062000,0.094000,-5.023000,2.290000,-4.931000,0.000000
0.919000,1.029000,-0.059000,0.105000,-2.916000,2.366000,-3.817000,0.000000
0.930000,1.054000,-0.040000,0.137000,0.809000,2.672000,-4.382000,0.000000
0.938000,1.083000,-0.012000,0.110000,3.756000,5.985000,-3.573000,0.000000
0.949000,1.052000,0.005000,0.126000,6.214000,9.740000,-7.420000,0.000000
0.959000,1.029000,0.015000,0.095000,6.260000,10.870000,-7.771000,0.000000
0.964000,1.036000,0.043000,0.088000,6.947000,12.366000,-9.191000,0.000000
0.975000,1.030000,0.078000,0.061000,5.298000,9.985000,-11.939000,0.000000
0.989000,1.010000,0.099000,0.046000,2.504000,9.527000,-16.321000,0.000000
0.999000,0.979000,0.090000,0.041000,0.687000,9.924000,-16.229000,0.000000
1.008000,1.004000,0.089000,0.075000,-1.084000,11.389000,-14.931000,0.000000
1.020000,0.980000,0.075000,0.089000,-1.481000,11.557000,-14.321000,0.000000
1.028000,0.976000,0.065000,0.104000,-0.626000,11.450000,-15.939000,0.000000
