DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
1.199000,0.886000,-0.118000,0.582000,-10.611000,13.908000,33.435000,0.000000
1.225000,1.017000,-0.004000,0.565000,-5.282000,16.550000,42.977000,0.000000
1.245000,1.029000,-0.033000,0.574000,7.084000,22.504000,13.023000,0.000000
1.270000,0.963000,-0.014000,0.524000,11.038000,22.901000,11.389000,0.000000
1.290000,0.927000,0.059000,0.512000,5.206000,21.878000,25.802000,0.000000
1.309000,0.958000,0.062000,0.511000,-2.427000,20.336000,32.427000,0.000000
1.329000,0.944000,0.010000,0.514000,-7.374000,18.443000,25.786000,0.000000
1.348000,0.877000,-0.029000,0.504000,-9.237000,14.870000,23.237000,0.000000
1.367000,0.854000,-0.096000,0.502000,-12.794000,6.855000,32.626000,0.000000
1.380000,0.895000,-0.117000,0.508000,-10.916000,5.053000,33.664000,0.000000
1.399000,0.956000,-0.091000,0.505000,-4.702000,4.565000,13.573000,0.000000
1.420000,0.895000,-0.082000,0.497000,-2.641000,2.366000,0.916000,0.000000
1.445000,0.928000,-0.084000,0.509000,-2.214000,-0.672000,8.290000,0.000000
1.463000,0.942000,-0.096000,0.499000,-4.137000,-2.397000,12.183000,0.000000
1.489000,0.992000,-0.146000,0.533000,0.534000,0.672000,9.435000,0.000000
1.509000,0.952000,-0.089000,0.512000,3.954000,2.672000,5.389000,0.000000
1.529000,0.963000,-0.073000,0.535000,3.817000,4.885000,6.168000,0.000000
1.549000,0.939000,-0.075000,0.539000,4.366000,6.748000,5.878000,0.000000
1.569000,0.919000,-0.060000,0.528000,4.992000,7.817000,0.061000,0.000000
1.588000,0.917000,-0.042000,0.518000,5.603000,7.664000,-4.137000,0.000000
1.608000,0.903000,-0.042000,0.514000,2.458000,5.710000,-0.305000,0.000000
1.628000,0.937000,-0.039000,0.506000,1.466000,5.191000,2.580000,0.000000
1.648000,0.960000,-0.005000,0.503000,0.489000,4.947000,-2.244000,0.000000
1.667000,0.948000,-0.038000,0.503000,-0.855000,4.656000,-6.214000,0.000000
1.680000,0.935000,-0.053000,0.509000,-1.145000,3.954000,-7.878000,0.000000
1.699000,0.927000,-0.077000,0.503000,-1.710000,2.489000,-6.977000,0.000000
1.726000,0.963000,-0.083000,0.515000,0.412000,1.740000,-3.374000,0.000000
1.746000,0.976000,-0.075000,0.527000,3.328000,3.466000,-8.427000,0.000000
1.766000,0.955000,-0.051000,0.510000,5.145000,3.863000,-14.733000,0.000000
1.790000,0.928000,-0.058000,0.517000,2.931000,2.885000,-9.130000,0.000000
1.810000,0.923000,-0.040000,0.514000,2.137000,3.115000,-1.237000,0.000000
1.829000,0.937000,-0.040000,0.511000,0.565000,0.870000,2.977000,0.000000
1.849000,0.975000,-0.009000,0.514000,0.809000,2.198000,-2.794000,0.000000
1.869000,0.970000,-0.006000,0.510000,-2.351000,1.679000,-5.084000,0.000000
1.888000,0.934000,-0.045000,0.506000,-2.382000,1.695000,-3.313000,0.000000
1.908000,0.967000,-0.056000,0.524000,-1.969000,1.511000,3.038000,0.000000
1.928000,0.974000,-0.052000,0.522000,1.191000,2.901000,1.817000,0.000000
1.947000,0.930000,-0.064000,0.514000,2.168000,2.550000,-1.130000,0.000000
1.960000,0.932000,-0.046000,0.510000,2.305000,1.863000,-0.687000,0.000000
1.980000,0.930000,-0.028000,0.517000,2.031000,0.107000,3.313000,0.000000
