DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.580000,1.011000,0.010000,-0.039000,-118.916000,67.985000,2.275000,0.000000
0.612000,0.840000,-0.120000,0.172000,-82.687000,58.794000,-35.252000,0.000000
0.624000,0.840000,-0.077000,0.364000,-78.977000,54.885000,-31.649000,0.000000
0.643000,0.714000,-0.244000,0.478000,-60.382000,46.947000,-19.863000,0.000000
0.662000,0.637000,-0.088000,0.536000,-51.832000,41.389000,3.908000,0.000000
0.681000,0.732000,-0.135000,0.649000,-45.084000,32.275000,5.511000,0.000000
0.700000,0.690000,-0.155000,0.920000,-20.870000,17.603000,-19.038000,0.000000
0.720000,0.616000,-0.245000,1.011000,-5.298000,9.817000,-8.748000,0.000000
0.752000,0.725000,-0.069000,0.896000,27.893000,-1.603000,-37.160000,0.000000
0.763000,0.695000,-0.040000,0.890000,34.412000,-7.084000,-46.290000,0.000000
0.782000,0.731000,-0.033000,0.921000,45.817000,-20.031000,-54.962000,0.000000
0.801000,0.831000,0.075000,1.035000,39.985000,-13.802000,-25.939000,0.000000
0.821000,0.840000,0.031000,0.957000,44.885000,-10.718000,-26.947000,0.000000
0.852000,0.737000,-0.042000,0.813000,35.603000,-41.908000,-32.916000,0.000000
0.871000,1.049000,-0.201000,0.959000,18.641000,-13.786000,31.389000,0.000000
0.883000,0.884000,-0.263000,0.922000,16.916000,-8.061000,92.672000,0.000000
0.903000,0.864000,-0.185000,0.877000,48.397000,-8.412000,101.481000,0.000000
0.922000,0.718000,0.172000,0.734000,84.504000,-21.649000,17.511000,0.000000
0.941000,0.749000,0.315000,0.755000,69.649000,-24.137000,29.634000,0.000000
0.961000,0.942000,0.215000,0.838000,58.840000,-12.260000,36.198000,0.000000
0.980000,0.938000,0.222000,0.826000,55.374000,-2.611000,25.374000,0.000000
1.000000,0.866000,0.200000,0.752000,53.023000,-1.221000,28.519000,0.000000
1.031000,0.747000,0.296000,0.671000,32.748000,4.794000,58.672000,0.000000
1.051000,0.817000,0.212000,0.673000,25.160000,1.878000,47.435000,0.000000
1.064000,0.825000,0.229000,0.663000,26.779000,0.183000,32.519000,0.000000
1.083000,0.860000,0.252000,0.635000,24.809000,-3.939000,8.641000,0.000000
1.103000,0.948000,0.278000,0.654000,14.672000,-2.031000,3.832000,0.000000
1.123000,0.942000,0.185000,0.662000,4.061000,2.336000,6.336000,0.000000
1.143000,0.935000,0.065000,0.663000,4.015000,8.290000,10.519000,0.000000
1.162000,0.920000,0.072000,0.652000,10.290000,15.115000,6.260000,0.000000
1.182000,0.930000,0.105000,0.610000,18.168000,17.450000,-3.206000,0.000000
1.201000,0.906000,0.248000,0.576000,13.954000,19.206000,-2.580000,0.000000
1.221000,0.850000,0.272000,0.561000,0.977000,17.359000,5.969000,0.000000
1.241000,0.834000,0.238000,0.545000,-4.397000,12.305000,4.137000,0.000000
1.261000,0.865000,0.177000,0.547000,-9.573000,6.153000,-0.076000,0.000000
1.280000,0.894000,0.113000,0.565000,-9.206000,4.046000,-3.252000,0.000000
1.300000,0.895000,0.089000,0.535000,-6.763000,3.008000,-5.756000,0.000000
1.320000,0.923000,0.030000,0.543000,-3.466000,-0.382000,-2.473000,0.000000
1.340000,0.945000,0.104000,0.535000,-3.405000,0.931000,6.962000,0.000000
1.372000,0.951000,0.078000,0.553000,-2.458000,4.534000,9.542000,0.000000
1.392000,0.941000,0.140000,0.536000,-0.489000,3.359000,1.481000,0.000000
1.411000,0.957000,0.121000,0.536000,-0.656000,3.038000,-2.870000,0.000000
1.424000,0.938000,0.102000,0.536000,-0.763000,3.527000,-0.733000,0.000000
1.444000,0.918000,0.130000,0.527000,-1.954000,5.313000,7.450000,0.000000
1.463000,0.890000,0.127000,0.520000,-4.962000,2.962000,10.214000,0.000000
1.483000,0.933000,0.092000,0.547000,-1.130000,2.977000,2.702000,0.000000
1.503000,0.906000,0.105000,0.535000,1.405000,2.504000,-1.298000,0.000000
1.523000,0.879000,0.099000,0.527000,1.359000,3.282000,3.725000,0.000000
1.543000,0.877000,0.097000,0.533000,2.214000,1.893000,9.206000,0.000000
1.563000,0.916000,0.128000,0.524000,4.687000,-0.534000,0.534000,0.000000
1.582000,0.956000,0.146000,0.562000,5.313000,-0.809000,-7.099000,0.000000
1.602000,0.952000,0.165000,0.571000,4.153000,1.130000,-5.725000,0.000000
1.623000,0.902000,0.109000,0.542000,1.115000,-0.260000,2.168000,0.000000
1.642000,0.919000,0.140000,0.552000,3.496000,-0.504000,0.183000,0.000000
1.662000,0.938000,0.143000,0.562000,1.740000,-0.641000,-1.328000,0.000000
1.682000,0.932000,0.148000,0.553000,3.389000,0.351000,-3.267000,0.000000
1.702000,0.942000,0.173000,0.559000,0.198000,0.916000,0.580000,0.000000
1.721000,0.931000,0.155000,0.553000,-0.824000,0.885000,4.046000,0.000000
1.741000,0.911000,0.190000,0.530000,-2.977000,0.076000,2.977000,0.000000
1.761000,0.885000,0.164000,0.535000,-6.672000,-2.824000,1.298000,0.000000
1.780000,0.916000,0.108000,0.536000,-6.855000,-3.344000,2.229000,0.000000
1.800000,0.952000,0.098000,0.537000,-4.260000,-1.710000,2.947000,0.000000
1.820000,0.935000,0.127000,0.528000,-3.954000,-0.901000,2.244000,0.000000
1.840000,0.937000,0.131000,0.540000,-4.076000,0.351000,1.282000,0.000000
1.872000,0.938000,0.123000,0.527000,-1.786000,1.710000,1.542000,0.000000
1.892000,0.971000,0.098000,0.538000,-1.756000,2.260000,1.511000,0.000000
1.912000,0.965000,0.132000,0.544000,0.336000,5.420000,-0.046000,0.000000
1.932000,0.929000,0.124000,0.541000,-1.420000,6.229000,2.198000,0.000000
1.940000,0.918000,0.110000,0.530000,-0.702000,6.366000,2.122000,0.000000
1.971000,0.931000,0.125000,0.521000,-0.611000,5.710000,3.130000,0.000000
1.984000,0.921000,0.122000,0.530000,-0.092000,5.374000,2.595000,0.000000
