DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.017000,1.058000,0.128000,0.182000,-1.023000,-1.649000,3.542000,0.000000
0.017000,1.051000,0.152000,0.161000,-1.405000,-1.084000,4.183000,0.000000
0.018000,1.053000,0.158000,0.168000,-2.489000,-0.382000,3.847000,0.000000
0.018000,1.045000,0.156000,0.153000,-2.992000,-0.076000,1.771000,0.000000
0.018000,1.017000,0.150000,0.156000,-3.282000,-1.282000,0.412000,0.000000
0.019000,1.023000,0.136000,0.175000,-3.221000,-2.015000,0.809000,0.000000
0.019000,1.034000,0.132000,0.175000,-3.298000,-1.252000,1.374000,0.000000
0.019000,1.023000,0.130000,0.163000,-3.282000,-1.466000,2.733000,0.000000
0.020000,1.040000,0.134000,0.163000,-3.893000,-1.344000,4.443000,0.000000
0.020000,1.055000,0.124000,0.171000,-3.634000,-0.733000,4.519000,0.000000
0.021000,1.066000,0.123000,0.185000,-2.595000,0.504000,3.435000,0.000000
0.022000,1.066000,0.120000,0.181000,-1.542000,1.847000,2.336000,0.000000
0.022000,1.049000,0.123000,0.180000,-0.504000,2.351000,1.252000,0.000000
0.023000,1.018000,0.131000,0.161000,1.450000,29.573000,-38.198000,0.000000
0.024000,3.234000,0.236000,0.553000,19.710000,59.511000,-70.397000,0.000000
0.024000,3.356000,0.436000,0.535000,29.206000,92.733000,-87.634000,0.000000
0.024000,3.436000,0.570000,0.509000,23.420000,128.489000,-57.939000,0.000000
0.025000,3.471000,0.783000,0.418000,8.229000,171.267000,9.863000,0.000000
0.025000,3.397000,1.061000,0.295000,-20.947000,211.237000,85.130000,0.000000
0.025000,3.207000,1.294000,0.191000,-60.260000,246.305000,153.664000,0.000000
0.025000,2.983000,1.270000,0.141000,-99.420000,271.756000,184.947000,0.000000
0.026000,2.775000,0.865000,0.134000,-112.443000,290.916000,162.489000,0.000000
0.026000,2.433000,0.528000,0.069000,-104.611000,306.107000,116.977000,0.000000
0.027000,2.005000,0.277000,0.027000,-94.260000,316.443000,67.313000,0.000000
0.027000,1.501000,-0.037000,-0.061000,-79.176000,318.870000,14.809000,0.000000
0.028000,1.016000,-0.335000,-0.134000,-55.939000,318.137000,-27.282000,0.000000
0.028000,0.503000,-0.511000,-0.272000,-32.168000,315.756000,-46.275000,0.000000
0.028000,0.018000,-0.555000,-0.345000,-11.863000,307.206000,-45.481000,0.000000
0.029000,-0.399000,-0.486000,-0.392000,5.878000,292.229000,-37.145000,0.000000
0.029000,-0.708000,-0.314000,-0.432000,16.321000,271.771000,-28.626000,0.000000
0.029000,-1.032000,-0.160000,-0.453000,19.511000,244.718000,-21.786000,0.000000
0.030000,-1.234000,-0.064000,-0.454000,16.733000,212.504000,-13.817000,0.000000
0.030000,-1.283000,0.001000,-0.402000,15.725000,177.145000,-8.687000,0.000000
0.030000,-1.255000,0.071000,-0.354000,18.336000,142.092000,-20.901000,0.000000
0.030000,-1.330000,0.191000,-0.358000,15.771000,107.099000,-35.130000,0.000000
0.031000,-1.366000,0.276000,-0.349000,0.595000,69.710000,-30.443000,0.000000
0.031000,-1.246000,0.226000,-0.297000,-18.198000,35.130000,-19.206000,0.000000
0.031000,-1.083000,0.067000,-0.207000,-27.985000,8.107000,-13.710000,0.000000
0.032000,-0.972000,-0.034000,-0.159000,-32.107000,-17.863000,-9.053000,0.000000
0.032000,-0.837000,-0.113000,-0.112000,-34.321000,-40.458000,-1.267000,0.000000
0.032000,-0.640000,-0.200000,-0.068000,-32.244000,-57.053000,4.122000,0.000000
0.033000,-0.482000,-0.281000,-0.003000,-23.740000,-69.267000,0.260000,0.000000
0.033000,-0.385000,-0.246000,0.026000,-17.221000,-81.542000,-1.405000,0.000000
0.033000,-0.250000,-0.199000,0.096000,-14.290000,-94.290000,-0.595000,0.000000
0.033000,-0.110000,-0.200000,0.166000,-9.756000,-107.221000,-7.237000,0.000000
0.034000,0.009000,-0.192000,0.249000,-3.618000,-117.176000,-16.275000,0.000000
0.034000,0.119000,-0.188000,0.316000,1.328000,-126.214000,-17.588000,0.000000
0.034000,0.300000,-0.191000,0.347000,6.840000,-131.481000,-13.252000,0.000000
0.034000,0.455000,-0.144000,0.384000,11.679000,-132.534000,-9.374000,0.000000
0.035000,0.611000,-0.099000,0.431000,17.450000,-131.969000,-5.557000,0.000000
0.035000,0.778000,-0.025000,0.491000,24.580000,-128.443000,-9.603000,0.000000
0.035000,0.893000,0.024000,0.491000,32.458000,-122.153000,-15.740000,0.000000
0.036000,0.951000,0.147000,0.473000,36.595000,-116.183000,-18.580000,0.000000
0.036000,1.094000,0.267000,0.483000,35.496000,-109.130000,-19.252000,0.000000
0.036000,1.213000,0.350000,0.511000,33.389000,-101.221000,-25.252000,0.000000
0.036000,1.271000,0.372000,0.514000,32.794000,-94.427000,-37.496000,0.000000
0.037000,1.335000,0.419000,0.537000,30.397000,-85.695000,-41.985000,0.000000
0.037000,1.300000,0.411000,0.514000,26.382000,-77.695000,-42.656000,0.000000
0.037000,1.297000,0.352000,0.541000,27.282000,-72.916000,-40.260000,0.000000
0.037000,1.327000,0.388000,0.586000,24.977000,-64.809000,-32.275000,0.000000
