DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
1.362000,0.977000,0.157000,0.432000,-4.748000,9.542000,-18.702000,0.000000
1.381000,0.994000,0.147000,0.433000,-7.847000,12.305000,-14.046000,0.000000
1.400000,0.985000,0.147000,0.432000,-6.763000,10.824000,-11.908000,0.000000
1.419000,0.948000,0.178000,0.386000,-7.359000,16.656000,-22.672000,0.000000
1.444000,0.849000,0.170000,0.350000,-14.702000,10.382000,-12.519000,0.000000
1.463000,0.907000,0.132000,0.361000,-17.740000,-0.305000,-2.229000,0.000000
1.483000,0.922000,0.167000,0.357000,-21.679000,-2.763000,-1.817000,0.000000
1.502000,0.969000,0.116000,0.374000,-22.336000,-5.053000,-3.206000,0.000000
1.522000,0.991000,0.075000,0.361000,-21.160000,-1.511000,-8.260000,0.000000
1.541000,0.963000,0.053000,0.360000,-17.588000,-2.519000,-10.611000,0.000000
1.560000,0.968000,0.082000,0.335000,-13.405000,-4.855000,-9.267000,0.000000
1.580000,0.971000,0.109000,0.334000,-12.779000,-7.206000,-8.366000,0.000000
1.604000,0.986000,0.138000,0.332000,-15.099000,-7.664000,-6.947000,0.000000
1.623000,0.992000,0.130000,0.352000,-14.137000,-7.756000,-3.740000,0.000000
1.642000,1.055000,0.107000,0.333000,-13.908000,-3.710000,0.840000,0.000000
1.662000,1.058000,0.104000,0.354000,-13.924000,-1.695000,1.115000,0.000000
1.681000,1.050000,0.030000,0.375000,-11.496000,3.985000,0.397000,0.000000
1.701000,1.019000,0.037000,0.364000,-9.267000,6.153000,3.542000,0.000000
1.721000,1.001000,0.086000,0.389000,-1.221000,6.153000,-6.534000,0.000000
1.740000,0.952000,0.070000,0.336000,5.008000,6.168000,-14.183000,0.000000
1.760000,0.940000,0.101000,0.339000,5.344000,3.344000,-7.511000,0.000000
1.780000,0.932000,0.117000,0.362000,5.603000,0.397000,-5.527000,0.000000
1.800000,0.947000,0.038000,0.356000,14.702000,0.168000,-8.580000,0.000000
1.820000,0.946000,0.129000,0.347000,22.168000,4.092000,-18.000000,0.000000
1.840000,0.915000,0.204000,0.325000,17.847000,1.679000,-8.794000,0.000000
1.864000,0.915000,0.208000,0.315000,11.725000,-0.916000,-0.672000,0.000000
1.884000,0.929000,0.159000,0.356000,9.328000,-7.145000,4.702000,0.000000
1.903000,0.992000,0.170000,0.367000,13.084000,-4.122000,-3.023000,0.000000
1.923000,0.966000,0.215000,0.362000,11.191000,-1.832000,-1.679000,0.000000
1.943000,0.954000,0.243000,0.343000,5.573000,-0.336000,-3.756000,0.000000
1.962000,0.952000,0.164000,0.366000,-3.115000,-5.099000,8.534000,0.000000
1.982000,0.996000,0.085000,0.396000,5.756000,-3.527000,-4.031000,0.000000
