DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.690000,1.229000,0.212000,0.299000,12.244000,-11.771000,-13.725000,0.000000
0.709000,1.194000,0.228000,0.210000,22.840000,10.901000,-19.878000,0.000000
0.721000,1.151000,0.196000,0.187000,21.603000,21.298000,-6.336000,0.000000
0.741000,0.899000,0.207000,0.026000,19.053000,20.397000,15.008000,0.000000
0.760000,0.885000,0.042000,0.114000,30.382000,6.015000,10.290000,0.000000
0.780000,0.848000,0.037000,0.097000,58.840000,1.511000,16.061000,0.000000
0.799000,0.922000,0.100000,0.080000,50.321000,-14.321000,55.771000,0.000000
0.819000,1.148000,0.072000,0.222000,44.137000,-11.420000,68.061000,0.000000
0.851000,1.101000,0.053000,0.108000,62.489000,17.557000,57.023000,0.000000
0.870000,1.077000,0.406000,0.030000,28.183000,-4.107000,64.748000,0.000000
0.890000,1.133000,0.258000,0.171000,-16.931000,-15.557000,55.634000,0.000000
0.909000,1.293000,0.096000,0.322000,-35.405000,-5.740000,25.053000,0.000000
0.921000,1.258000,-0.074000,0.257000,-30.473000,-3.771000,12.015000,0.000000
0.940000,1.675000,-0.010000,0.164000,-3.496000,5.466000,-32.824000,0.000000
0.959000,1.139000,-0.166000,0.249000,21.557000,-12.290000,-18.443000,0.000000
0.979000,1.175000,-0.020000,0.214000,32.580000,-2.870000,-29.359000,0.000000
1.010000,1.044000,0.082000,0.175000,31.511000,2.275000,-50.336000,0.000000
1.029000,0.888000,0.035000,0.135000,30.397000,-6.702000,-38.168000,0.000000
1.049000,0.904000,0.098000,0.189000,23.496000,-9.649000,-8.382000,0.000000
1.061000,0.953000,0.153000,0.183000,16.595000,-11.573000,2.870000,0.000000
1.081000,1.069000,0.090000,0.229000,4.473000,-11.740000,4.809000,0.000000
1.101000,1.142000,0.062000,0.295000,8.870000,-3.008000,-6.198000,0.000000
1.120000,1.098000,0.032000,0.274000,10.183000,3.282000,-7.023000,0.000000
1.140000,1.057000,0.061000,0.259000,10.168000,2.260000,3.053000,0.000000
1.160000,1.075000,0.153000,0.271000,4.794000,0.718000,5.099000,0.000000
1.180000,1.074000,0.151000,0.293000,3.740000,2.870000,0.412000,0.000000
1.200000,1.034000,0.160000,0.315000,1.160000,5.115000,1.115000,0.000000
1.220000,1.021000,0.160000,0.335000,-1.130000,8.031000,3.634000,0.000000
1.240000,0.979000,0.149000,0.344000,-1.649000,9.893000,4.718000,0.000000
1.260000,0.956000,0.097000,0.341000,0.275000,10.550000,8.534000,0.000000
1.280000,0.906000,0.130000,0.336000,3.954000,8.046000,8.336000,0.000000
1.300000,0.935000,0.128000,0.350000,1.878000,6.275000,9.374000,0.000000
1.319000,0.967000,0.131000,0.350000,2.351000,3.405000,11.099000,0.000000
1.339000,1.034000,0.144000,0.386000,2.962000,4.763000,9.985000,0.000000
1.359000,1.027000,0.102000,0.412000,4.870000,11.908000,7.359000,0.000000
1.379000,1.008000,0.135000,0.356000,3.679000,12.427000,11.344000,0.000000
1.399000,1.069000,0.155000,0.361000,2.733000,13.771000,2.687000,0.000000
1.431000,1.039000,0.100000,0.408000,-1.115000,17.282000,-5.863000,0.000000
1.451000,1.031000,0.043000,0.398000,4.504000,24.733000,-0.183000,0.000000
1.470000,0.960000,0.058000,0.380000,13.282000,24.397000,-1.023000,0.000000
1.490000,0.916000,0.111000,0.361000,17.527000,19.863000,-2.809000,0.000000
1.509000,0.905000,0.176000,0.335000,9.618000,13.298000,0.183000,0.000000
1.529000,0.937000,0.147000,0.368000,2.611000,8.427000,6.290000,0.000000
1.549000,0.977000,0.136000,0.379000,-0.458000,6.855000,7.863000,0.000000
1.569000,0.968000,0.123000,0.427000,2.046000,7.038000,1.603000,0.000000
1.589000,0.870000,0.145000,0.380000,1.069000,5.756000,-2.336000,0.000000
1.602000,0.941000,0.102000,0.381000,1.206000,2.076000,-3.344000,0.000000
1.621000,0.943000,0.100000,0.387000,0.061000,1.252000,0.855000,0.000000
1.641000,0.934000,0.114000,0.386000,0.137000,-0.824000,0.641000,0.000000
1.661000,0.939000,0.153000,0.383000,-3.008000,-2.931000,2.046000,0.000000
1.681000,0.963000,0.156000,0.396000,-2.718000,-3.466000,-0.702000,0.000000
1.700000,0.970000,0.120000,0.416000,-4.275000,-2.702000,-2.336000,0.000000
1.720000,0.953000,0.090000,0.417000,-1.847000,-1.969000,-0.183000,0.000000
1.740000,0.943000,0.131000,0.380000,-0.122000,-5.267000,1.649000,0.000000
1.759000,0.990000,0.157000,0.390000,-5.374000,-7.573000,5.267000,0.000000
1.779000,1.020000,0.152000,0.393000,-6.260000,-6.931000,-1.130000,0.000000
1.811000,1.016000,0.119000,0.392000,-3.298000,-3.053000,-1.267000,0.000000
1.830000,1.022000,0.115000,0.398000,-1.466000,-0.244000,1.023000,0.000000
1.851000,1.003000,0.157000,0.390000,-0.397000,0.626000,0.092000,0.000000
1.870000,0.992000,0.168000,0.383000,-3.542000,-0.947000,0.565000,0.000000
1.890000,1.023000,0.137000,0.388000,-5.298000,-0.748000,1.557000,0.000000
1.909000,1.031000,0.108000,0.405000,-2.412000,3.099000,-2.092000,0.000000
1.921000,1.006000,0.114000,0.395000,-0.977000,4.626000,-1.053000,0.000000
1.941000,0.978000,0.143000,0.375000,-1.863000,4.183000,0.947000,0.000000
1.961000,0.984000,0.129000,0.381000,-3.511000,2.672000,1.115000,0.000000
1.981000,0.992000,0.101000,0.377000,-1.603000,3.863000,0.397000,0.000000
