DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.368000,1.018000,0.174000,0.136000,-17.221000,-0.183000,-23.359000,0.000000
0.378000,1.008000,0.102000,0.160000,-10.824000,-2.229000,-38.061000,0.000000
0.383000,1.005000,-0.003000,0.193000,-0.153000,-0.489000,-38.473000,0.000000
0.399000,1.008000,0.008000,0.157000,6.687000,4.611000,-28.183000,0.000000
0.407000,1.024000,-0.017000,0.153000,15.878000,12.748000,-6.916000,0.000000
0.417000,1.044000,0.056000,0.123000,12.687000,21.817000,15.282000,0.000000
0.434000,1.030000,0.220000,0.094000,4.046000,33.557000,32.198000,0.000000
0.449000,1.024000,0.231000,0.104000,-3.023000,35.206000,27.328000,0.000000
0.457000,0.998000,0.277000,0.088000,-8.336000,33.130000,13.527000,0.000000
0.466000,0.973000,0.192000,0.074000,-8.137000,27.344000,-4.748000,0.000000
0.477000,0.954000,0.070000,0.140000,-2.092000,21.557000,-27.496000,0.000000
0.497000,0.913000,0.001000,0.180000,20.840000,1.145000,-43.405000,0.000000
0.515000,0.858000,0.098000,0.118000,26.168000,2.305000,-14.733000,0.000000
0.523000,0.891000,0.172000,0.096000,22.076000,5.069000,3.145000,0.000000
0.540000,0.925000,0.231000,0.073000,18.947000,6.962000,10.275000,0.000000
0.557000,0.983000,0.398000,0.031000,9.405000,2.183000,4.931000,0.000000
0.569000,0.940000,0.587000,-0.020000,-9.389000,-0.626000,2.779000,0.000000
0.574000,0.957000,0.389000,0.019000,-14.824000,-9.939000,-17.450000,0.000000
0.588000,1.001000,0.290000,0.109000,-11.878000,-8.947000,-19.527000,0.000000
0.599000,0.989000,0.208000,0.148000,-9.450000,-13.588000,-26.855000,0.000000
0.611000,1.004000,0.120000,0.169000,-6.885000,-16.870000,-31.710000,0.000000
0.630000,0.958000,0.041000,0.147000,7.878000,-12.641000,-11.466000,0.000000
0.637000,0.949000,0.100000,0.121000,9.191000,-8.137000,3.145000,0.000000
0.650000,0.959000,0.163000,0.085000,11.038000,-5.008000,15.176000,0.000000
0.657000,0.974000,0.258000,0.059000,10.305000,-2.076000,21.725000,0.000000
0.667000,0.962000,0.301000,0.057000,3.679000,-2.260000,23.649000,0.000000
0.673000,0.967000,0.317000,0.056000,-3.084000,-2.809000,22.809000,0.000000
0.682000,0.980000,0.293000,0.042000,-8.305000,-4.733000,9.130000,0.000000
0.691000,0.978000,0.300000,0.081000,-16.504000,-6.611000,7.038000,0.000000
0.708000,1.004000,0.233000,0.108000,-12.489000,-10.382000,-14.031000,0.000000
0.718000,1.010000,0.139000,0.129000,-7.160000,-14.580000,-33.298000,0.000000
0.723000,0.954000,0.062000,0.138000,2.992000,-21.053000,-34.611000,0.000000
0.731000,0.935000,0.105000,0.104000,10.565000,-24.198000,-28.611000,0.000000
0.746000,0.940000,0.146000,0.100000,12.718000,-22.305000,-17.527000,0.000000
0.756000,0.948000,0.203000,0.084000,10.305000,-17.176000,-1.008000,0.000000
0.766000,0.959000,0.251000,0.058000,5.817000,-14.611000,11.405000,0.000000
0.790000,0.969000,0.272000,0.072000,-4.687000,-10.473000,16.672000,0.000000
0.806000,0.989000,0.278000,0.034000,-12.580000,-13.435000,5.160000,0.000000
0.817000,1.021000,0.270000,0.034000,-14.687000,-15.649000,-5.389000,0.000000
0.829000,1.062000,0.237000,0.074000,-11.664000,-17.374000,-21.466000,0.000000
0.837000,1.073000,0.192000,0.085000,-9.069000,-18.611000,-24.580000,0.000000
0.849000,1.056000,0.142000,0.081000,-2.580000,-18.641000,-27.282000,0.000000
0.860000,1.063000,0.178000,0.058000,2.198000,-15.573000,-25.359000,0.000000
0.873000,1.029000,0.279000,0.002000,-1.191000,-4.794000,3.298000,0.000000
0.882000,1.049000,0.317000,-0.004000,-7.771000,1.618000,9.817000,0.000000
0.900000,1.023000,0.291000,0.003000,-12.000000,2.947000,15.191000,0.000000
0.907000,1.038000,0.286000,0.032000,-12.565000,1.664000,9.115000,0.000000
0.915000,1.044000,0.276000,0.036000,-11.634000,-0.733000,-6.947000,0.000000
0.922000,1.072000,0.284000,0.065000,-9.542000,-6.794000,-24.718000,0.000000
0.939000,1.071000,0.269000,0.082000,-9.267000,-6.718000,-28.031000,0.000000
0.947000,1.103000,0.240000,0.099000,-5.405000,-7.313000,-44.779000,0.000000
0.955000,1.015000,0.149000,0.156000,-3.924000,-2.443000,-44.519000,0.000000
0.963000,0.879000,0.056000,0.071000,-0.626000,31.939000,-23.160000,0.000000
0.972000,0.893000,0.070000,0.049000,4.458000,-3.802000,-21.435000,0.000000
0.988000,0.862000,0.126000,0.049000,2.076000,-17.710000,-8.321000,0.000000
0.997000,0.890000,0.181000,0.046000,5.145000,-17.313000,-3.069000,0.000000
1.006000,0.954000,0.245000,0.053000,7.435000,-7.557000,4.260000,0.000000
1.016000,0.950000,0.295000,0.048000,3.634000,-3.053000,5.267000,0.000000
1.021000,0.919000,0.350000,-0.016000,-1.740000,-5.374000,11.267000,0.000000
1.037000,1.006000,0.363000,-0.052000,-12.275000,-6.656000,-0.290000,0.000000
1.048000,0.946000,0.358000,-0.018000,-10.687000,-9.313000,-10.779000,0.000000
1.055000,0.964000,0.318000,-0.028000,-1.008000,-10.321000,-16.351000,0.000000
1.067000,0.949000,0.309000,-0.017000,1.756000,-13.344000,-20.779000,0.000000
1.080000,0.955000,0.297000,-0.024000,-2.076000,-17.237000,-25.191000,0.000000
1.086000,0.922000,0.239000,-0.023000,-5.618000,-18.870000,-22.489000,0.000000
1.100000,0.901000,0.200000,-0.009000,-7.832000,-20.824000,-13.878000,0.000000
