DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.488000,0.889000,0.321000,0.280000,-18.458000,-8.809000,3.130000,0.000000
0.508000,0.939000,0.341000,0.270000,-20.992000,-6.992000,13.863000,0.000000
0.527000,0.914000,0.384000,0.264000,-22.504000,-7.679000,6.977000,0.000000
0.546000,0.920000,0.358000,0.291000,-21.588000,-12.275000,3.924000,0.000000
0.567000,0.964000,0.310000,0.302000,-20.015000,-7.985000,4.305000,0.000000
0.585000,0.942000,0.353000,0.285000,-18.290000,-6.504000,5.893000,0.000000
0.605000,0.958000,0.367000,0.296000,-20.351000,-7.267000,1.786000,0.000000
0.624000,0.950000,0.295000,0.336000,-21.099000,-9.786000,1.252000,0.000000
0.644000,0.971000,0.279000,0.318000,-18.733000,-4.550000,-1.298000,0.000000
0.662000,0.969000,0.274000,0.277000,-13.481000,-1.557000,-1.542000,0.000000
0.688000,0.977000,0.392000,0.278000,-16.916000,-1.206000,10.443000,0.000000
0.707000,1.005000,0.373000,0.315000,-26.229000,2.504000,18.382000,0.000000
0.727000,0.998000,0.337000,0.324000,-26.366000,2.397000,12.519000,0.000000
0.746000,1.042000,0.268000,0.323000,-19.710000,0.015000,10.840000,0.000000
0.766000,1.015000,0.378000,0.289000,-11.908000,7.328000,-5.710000,0.000000
0.785000,0.980000,0.492000,0.288000,-21.145000,6.672000,1.679000,0.000000
0.805000,0.931000,0.447000,0.276000,-31.649000,3.542000,3.679000,0.000000
0.825000,0.927000,0.324000,0.285000,-34.458000,-0.473000,-4.244000,0.000000
0.844000,0.888000,0.323000,0.308000,-27.221000,-8.321000,-11.160000,0.000000
0.863000,0.981000,0.184000,0.352000,-18.198000,-4.397000,-7.802000,0.000000
0.888000,0.921000,0.302000,0.320000,-14.718000,2.840000,3.817000,0.000000
0.907000,0.912000,0.335000,0.304000,-11.939000,-0.061000,13.084000,0.000000
0.927000,0.845000,0.374000,0.251000,-8.046000,-6.840000,-16.931000,0.000000
0.946000,0.908000,0.297000,0.234000,-0.656000,-16.275000,-25.634000,0.000000
0.965000,0.958000,0.374000,0.250000,-4.855000,-12.824000,-7.298000,0.000000
0.985000,0.957000,0.401000,0.203000,-8.519000,-7.084000,-1.160000,0.000000
1.006000,0.911000,0.468000,0.175000,-16.611000,-11.023000,-9.130000,0.000000
1.023000,0.827000,0.457000,0.104000,-26.351000,-28.962000,-30.672000,0.000000
1.047000,0.810000,0.407000,0.088000,-26.153000,-55.435000,-41.344000,0.000000
1.066000,1.161000,0.337000,0.183000,-16.443000,-56.824000,-29.542000,0.000000
1.085000,1.141000,0.441000,0.251000,-23.985000,-13.267000,-6.855000,0.000000
1.105000,0.986000,0.477000,0.183000,-34.595000,10.351000,8.183000,0.000000
1.125000,0.853000,0.485000,0.171000,-40.305000,1.053000,17.053000,0.000000
1.144000,0.884000,0.253000,0.246000,-36.794000,-10.748000,11.786000,0.000000
1.163000,1.005000,0.063000,0.353000,-21.618000,-6.229000,18.061000,0.000000
1.188000,0.950000,0.107000,0.317000,1.481000,7.252000,-5.008000,0.000000
1.208000,0.912000,0.276000,0.241000,13.328000,0.351000,-8.351000,0.000000
1.227000,0.896000,0.413000,0.214000,12.748000,-4.992000,-14.092000,0.000000
1.247000,0.903000,0.404000,0.201000,3.679000,-6.473000,1.053000,0.000000
1.267000,0.933000,0.295000,0.219000,0.748000,-3.374000,21.740000,0.000000
1.286000,0.950000,0.295000,0.224000,11.344000,-0.122000,19.008000,0.000000
1.306000,0.983000,0.319000,0.163000,23.527000,-1.710000,2.885000,0.000000
1.326000,0.968000,0.459000,0.146000,17.695000,-3.878000,6.962000,0.000000
1.346000,1.021000,0.397000,0.191000,3.908000,1.084000,23.252000,0.000000
1.365000,1.027000,0.292000,0.242000,-2.962000,15.389000,32.244000,0.000000
1.384000,1.007000,0.161000,0.120000,4.076000,17.756000,-18.779000,0.000000
1.404000,1.068000,0.323000,0.106000,10.916000,2.351000,8.382000,0.000000
1.424000,0.923000,0.398000,0.162000,3.603000,0.061000,17.435000,0.000000
1.444000,0.967000,0.371000,0.140000,-5.053000,3.481000,0.595000,0.000000
1.468000,0.917000,0.440000,0.092000,-13.298000,-5.817000,-16.153000,0.000000
1.487000,0.891000,0.389000,0.058000,-12.015000,-21.313000,-38.168000,0.000000
1.507000,0.989000,0.265000,0.123000,-3.023000,-21.603000,-26.183000,0.000000
1.526000,0.956000,0.349000,0.151000,-4.779000,-2.870000,5.863000,0.000000
1.545000,0.876000,0.371000,0.115000,-5.267000,3.618000,17.954000,0.000000
1.565000,0.880000,0.356000,0.110000,-4.733000,-9.267000,36.809000,0.000000
1.585000,0.934000,0.404000,0.131000,-7.725000,-11.313000,18.565000,0.000000
1.604000,0.940000,0.312000,0.149000,-11.740000,-14.855000,5.618000,0.000000
1.628000,0.997000,0.171000,0.180000,-8.351000,-14.260000,15.740000,0.000000
1.648000,1.011000,0.091000,0.169000,7.405000,-7.267000,13.176000,0.000000
1.667000,1.023000,0.165000,0.156000,25.130000,-1.573000,11.771000,0.000000
1.687000,1.055000,0.266000,0.132000,29.542000,4.580000,15.557000,0.000000
1.707000,1.035000,0.470000,0.043000,26.427000,9.802000,10.198000,0.000000
1.726000,1.005000,0.361000,0.047000,10.855000,14.000000,17.282000,0.000000
1.746000,1.044000,0.205000,0.110000,15.954000,10.947000,23.847000,0.000000
1.766000,1.029000,0.169000,0.087000,33.634000,19.008000,1.420000,0.000000
1.785000,0.941000,0.299000,0.024000,34.992000,17.527000,1.969000,0.000000
1.805000,0.872000,0.301000,-0.030000,35.099000,8.687000,-6.901000,0.000000
1.824000,0.906000,0.292000,-0.009000,31.573000,0.962000,15.588000,0.000000
1.844000,1.004000,0.330000,0.002000,29.740000,-5.160000,28.122000,0.000000
1.868000,1.039000,0.384000,-0.016000,26.183000,-1.206000,20.809000,0.000000
1.887000,1.048000,0.409000,-0.029000,19.664000,-2.000000,19.725000,0.000000
1.907000,1.057000,0.394000,0.003000,12.397000,-4.809000,11.756000,0.000000
1.927000,1.050000,0.331000,0.004000,5.878000,-4.931000,11.527000,0.000000
1.946000,1.111000,0.256000,0.049000,5.527000,-2.260000,23.511000,0.000000
1.966000,1.071000,0.280000,0.031000,6.611000,9.313000,17.573000,0.000000
1.986000,1.005000,0.274000,0.014000,7.282000,6.260000,18.763000,0.000000
