DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.986000,0.842000,0.137000,-0.402000,-12.122000,-40.550000,10.366000,0.000000
1.005000,0.943000,0.020000,-0.179000,33.771000,-74.244000,10.137000,0.000000
1.023000,1.039000,-0.423000,-0.799000,61.328000,-16.336000,-36.397000,0.000000
1.042000,1.099000,0.084000,-0.883000,158.641000,1.847000,-68.962000,0.000000
1.066000,0.913000,1.288000,-0.783000,135.176000,-24.214000,-16.855000,0.000000
1.085000,0.990000,1.522000,-0.639000,73.481000,-32.931000,-1.756000,0.000000
1.105000,0.929000,1.058000,-0.440000,6.122000,-32.931000,15.695000,0.000000
1.124000,1.281000,0.659000,-0.156000,-42.000000,-35.145000,29.328000,0.000000
1.143000,1.585000,0.083000,0.082000,-63.359000,-35.878000,98.031000,0.000000
1.162000,1.210000,-0.205000,0.147000,-41.863000,13.847000,-4.656000,0.000000
1.187000,1.117000,-0.231000,0.063000,-7.053000,6.107000,10.443000,0.000000
1.207000,1.112000,0.095000,0.085000,14.504000,-0.611000,41.481000,0.000000
1.226000,1.112000,0.266000,0.093000,16.641000,6.824000,18.626000,0.000000
1.246000,0.918000,0.295000,0.117000,17.817000,9.374000,3.924000,0.000000
1.266000,0.880000,0.363000,0.090000,12.901000,-2.473000,27.802000,0.000000
1.285000,0.981000,0.353000,0.134000,9.542000,-5.435000,24.443000,0.000000
1.305000,1.073000,0.369000,0.150000,10.015000,-2.336000,19.786000,0.000000
1.325000,1.090000,0.402000,0.170000,7.679000,5.053000,3.985000,0.000000
1.345000,0.923000,0.385000,0.108000,1.573000,12.947000,-4.244000,0.000000
1.365000,0.830000,0.402000,0.053000,-11.878000,3.405000,28.824000,0.000000
1.384000,0.971000,0.375000,0.089000,-18.931000,-4.901000,30.672000,0.000000
1.403000,1.093000,0.350000,0.134000,-21.985000,5.069000,-3.847000,0.000000
1.422000,0.933000,0.189000,0.143000,-21.740000,10.000000,5.786000,0.000000
1.447000,0.886000,0.149000,0.141000,-20.611000,-3.664000,30.550000,0.000000
1.466000,1.033000,0.125000,0.172000,-18.504000,-7.038000,19.710000,0.000000
1.486000,1.085000,0.064000,0.225000,-14.504000,-4.321000,20.443000,0.000000
1.506000,1.045000,0.128000,0.232000,-5.573000,-1.206000,15.267000,0.000000
1.525000,1.088000,0.082000,0.233000,-3.542000,2.427000,11.969000,0.000000
1.545000,1.105000,0.198000,0.222000,3.237000,1.588000,10.458000,0.000000
1.565000,1.075000,0.274000,0.219000,-0.214000,5.328000,3.313000,0.000000
1.585000,1.033000,0.255000,0.220000,-2.427000,8.656000,-6.351000,0.000000
1.604000,1.002000,0.211000,0.198000,-1.359000,6.641000,1.863000,0.000000
1.624000,1.049000,0.285000,0.183000,-1.481000,7.954000,-2.885000,0.000000
1.644000,1.052000,0.333000,0.169000,-6.046000,10.733000,-14.565000,0.000000
1.663000,0.979000,0.310000,0.155000,-7.725000,10.824000,-24.443000,0.000000
1.683000,0.903000,0.264000,0.155000,-11.603000,7.237000,-27.176000,0.000000
1.707000,0.879000,0.161000,0.169000,-13.221000,1.725000,-7.023000,0.000000
1.726000,0.918000,0.104000,0.200000,-9.008000,-2.443000,7.603000,0.000000
1.746000,0.969000,0.090000,0.214000,-4.687000,0.122000,12.183000,0.000000
1.766000,0.936000,0.088000,0.215000,2.885000,-1.679000,18.458000,0.000000
1.786000,0.975000,0.199000,0.211000,3.725000,-3.573000,19.603000,0.000000
1.805000,1.003000,0.208000,0.198000,5.481000,-2.244000,11.160000,0.000000
1.825000,0.981000,0.264000,0.194000,5.466000,-3.191000,9.420000,0.000000
1.845000,1.034000,0.284000,0.190000,0.962000,-2.076000,10.168000,0.000000
1.865000,1.048000,0.274000,0.184000,0.885000,-1.786000,4.550000,0.000000
1.884000,1.018000,0.295000,0.181000,0.977000,-1.740000,0.092000,0.000000
1.904000,1.008000,0.391000,0.177000,-2.031000,-2.061000,-11.695000,0.000000
1.923000,0.966000,0.308000,0.151000,-13.664000,0.412000,-12.321000,0.000000
1.942000,1.012000,0.190000,0.168000,-11.939000,-1.649000,-13.908000,0.000000
1.967000,1.027000,0.197000,0.181000,-12.168000,1.786000,-4.214000,0.000000
1.987000,1.016000,0.158000,0.182000,-6.153000,3.252000,-3.405000,0.000000
