DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.723000,1.046000,0.164000,-0.089000,9.221000,-2.473000,-3.267000,0.000000
0.728000,1.071000,0.141000,-0.081000,8.137000,-3.664000,-10.061000,0.000000
0.743000,1.096000,0.121000,-0.070000,4.611000,-3.298000,-17.603000,0.000000
0.750000,1.069000,0.066000,-0.065000,2.794000,-0.565000,-20.550000,0.000000
0.762000,1.038000,0.010000,-0.056000,3.924000,-0.595000,-18.626000,0.000000
0.771000,0.995000,-0.011000,-0.063000,8.427000,-1.282000,-14.489000,0.000000
0.778000,0.987000,0.030000,-0.061000,14.733000,-2.046000,-11.344000,0.000000
0.792000,0.958000,0.108000,-0.076000,17.527000,3.267000,-4.519000,0.000000
0.795000,0.902000,0.131000,-0.141000,18.687000,3.344000,4.809000,0.000000
0.814000,0.934000,0.145000,-0.089000,22.366000,3.328000,-1.176000,0.000000
0.833000,0.952000,0.225000,-0.140000,21.588000,1.252000,-10.076000,0.000000
0.847000,0.957000,0.249000,-0.152000,12.901000,-1.145000,-13.191000,0.000000
0.860000,0.975000,0.192000,-0.112000,6.550000,-2.840000,-9.954000,0.000000
0.871000,0.973000,0.169000,-0.123000,4.046000,-3.008000,-4.992000,0.000000
0.882000,1.021000,0.164000,-0.093000,4.122000,-4.122000,0.305000,0.000000
0.891000,0.951000,0.142000,-0.116000,10.351000,-3.908000,-2.534000,0.000000
0.898000,0.936000,0.158000,-0.112000,12.321000,-7.237000,-2.427000,0.000000
0.908000,0.948000,0.165000,-0.103000,11.802000,-9.237000,-1.267000,0.000000
0.923000,0.933000,0.165000,-0.093000,10.687000,-11.298000,0.458000,0.000000
0.934000,0.953000,0.155000,-0.084000,10.550000,-11.481000,1.405000,0.000000
0.942000,0.980000,0.188000,-0.116000,6.702000,-14.794000,2.260000,0.000000
0.953000,1.030000,0.188000,-0.131000,2.580000,-14.397000,1.863000,0.000000
0.962000,1.044000,0.185000,-0.122000,5.053000,-14.672000,-7.954000,0.000000
0.974000,1.026000,0.164000,-0.124000,5.115000,-17.542000,-13.725000,0.000000
0.981000,0.984000,0.137000,-0.127000,5.893000,-17.557000,-13.023000,0.000000
0.991000,0.972000,0.094000,-0.117000,9.130000,-19.298000,-11.008000,0.000000
1.000000,0.968000,0.091000,-0.138000,10.855000,-18.794000,-5.221000,0.000000
1.012000,0.981000,0.122000,-0.143000,12.794000,-17.618000,2.611000,0.000000
1.024000,1.010000,0.130000,-0.159000,14.977000,-15.084000,8.336000,0.000000
1.032000,1.035000,0.163000,-0.173000,18.489000,-13.099000,8.794000,0.000000
1.044000,1.029000,0.204000,-0.206000,20.718000,-14.977000,6.427000,0.000000
1.051000,1.022000,0.219000,-0.219000,20.519000,-14.321000,4.580000,0.000000
1.063000,1.025000,0.219000,-0.227000,17.542000,-14.794000,3.420000,0.000000
1.067000,1.027000,0.208000,-0.211000,13.878000,-15.649000,0.137000,0.000000
1.083000,1.004000,0.171000,-0.186000,9.313000,-17.084000,0.122000,0.000000
1.094000,1.005000,0.143000,-0.183000,6.015000,-16.794000,1.344000,0.000000
1.101000,1.023000,0.129000,-0.173000,6.153000,-16.427000,5.695000,0.000000
1.115000,1.032000,0.115000,-0.184000,8.092000,-14.305000,8.336000,0.000000
1.122000,1.053000,0.128000,-0.193000,11.557000,-11.084000,7.710000,0.000000
1.134000,1.052000,0.149000,-0.221000,13.450000,-8.122000,7.908000,0.000000
1.143000,1.034000,0.147000,-0.249000,14.901000,-5.924000,8.992000,0.000000
