DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.493000,0.988000,0.169000,0.083000,30.733000,-6.229000,23.145000,0.000000
0.512000,1.019000,0.167000,0.106000,30.702000,0.336000,32.244000,0.000000
0.519000,1.027000,0.177000,0.102000,31.588000,1.252000,33.435000,0.000000
0.527000,1.052000,0.205000,0.108000,32.305000,2.901000,31.237000,0.000000
0.536000,1.047000,0.208000,0.101000,33.298000,2.290000,26.153000,0.000000
0.552000,1.015000,0.192000,0.102000,36.885000,-2.229000,19.771000,0.000000
0.560000,1.065000,0.210000,0.094000,37.344000,-4.290000,13.786000,0.000000
0.572000,1.029000,0.220000,0.103000,39.313000,-2.947000,14.260000,0.000000
0.581000,1.024000,0.203000,0.116000,37.527000,0.687000,11.725000,0.000000
0.587000,0.977000,0.178000,0.094000,39.573000,1.252000,14.550000,0.000000
0.604000,0.991000,0.171000,0.102000,40.687000,-0.916000,14.458000,0.000000
0.622000,1.013000,0.212000,0.096000,40.305000,2.275000,17.466000,0.000000
0.628000,1.013000,0.206000,0.094000,40.107000,3.099000,16.504000,0.000000
0.646000,0.993000,0.223000,0.090000,38.992000,0.840000,10.321000,0.000000
0.664000,0.990000,0.238000,0.088000,37.282000,0.534000,8.962000,0.000000
0.671000,0.990000,0.233000,0.083000,35.221000,1.313000,8.137000,0.000000
0.679000,0.963000,0.204000,0.071000,33.145000,0.305000,6.992000,0.000000
0.689000,0.968000,0.189000,0.081000,32.870000,-1.847000,3.389000,0.000000
0.703000,0.999000,0.180000,0.109000,32.794000,-3.160000,2.000000,0.000000
0.710000,1.003000,0.162000,0.119000,34.214000,-3.771000,0.229000,0.000000
0.722000,0.966000,0.141000,0.096000,35.557000,-4.580000,0.595000,0.000000
0.731000,0.978000,0.155000,0.097000,35.206000,-4.626000,0.748000,0.000000
0.743000,0.963000,0.135000,0.094000,36.351000,-3.740000,4.702000,0.000000
0.748000,0.981000,0.137000,0.105000,36.855000,-2.641000,7.847000,0.000000
0.762000,0.991000,0.141000,0.097000,38.122000,-1.206000,13.374000,0.000000
0.770000,1.022000,0.157000,0.106000,38.855000,0.046000,17.557000,0.000000
0.777000,1.031000,0.167000,0.114000,41.069000,1.313000,19.237000,0.000000
0.802000,1.015000,0.207000,0.070000,39.481000,1.771000,19.282000,0.000000
0.823000,0.993000,0.210000,0.053000,34.595000,-1.634000,16.534000,0.000000
0.842000,1.001000,0.172000,0.080000,29.374000,-3.069000,11.664000,0.000000
0.850000,1.019000,0.153000,0.106000,33.771000,-4.534000,4.382000,0.000000
0.861000,1.038000,0.157000,0.094000,37.588000,-4.992000,0.076000,0.000000
0.871000,1.017000,0.137000,0.094000,40.824000,-2.641000,0.611000,0.000000
0.878000,0.993000,0.158000,0.079000,42.672000,-0.672000,4.641000,0.000000
0.894000,0.981000,0.166000,0.054000,42.382000,0.275000,11.084000,0.000000
0.912000,0.967000,0.233000,0.019000,36.000000,0.672000,23.206000,0.000000
0.918000,0.971000,0.266000,0.003000,30.550000,0.092000,24.962000,0.000000
0.928000,0.966000,0.271000,-0.009000,23.038000,-0.550000,25.863000,0.000000
0.934000,0.963000,0.257000,-0.003000,17.817000,-2.656000,22.626000,0.000000
0.952000,0.977000,0.213000,0.036000,16.840000,-5.405000,16.809000,0.000000
0.959000,0.992000,0.174000,0.050000,17.954000,-8.244000,10.183000,0.000000
0.968000,1.024000,0.145000,0.074000,20.076000,-8.947000,4.107000,0.000000
0.975000,1.006000,0.136000,0.083000,21.786000,-9.954000,2.031000,0.000000
0.992000,0.984000,0.116000,0.071000,22.931000,-10.397000,3.115000,0.000000
0.996000,0.972000,0.104000,0.061000,23.954000,-11.023000,6.519000,0.000000
1.012000,0.948000,0.104000,0.051000,23.924000,-11.985000,10.214000,0.000000
1.017000,0.976000,0.087000,0.064000,24.809000,-10.382000,14.015000,0.000000
1.027000,0.992000,0.087000,0.069000,28.275000,-11.405000,17.863000,0.000000
1.050000,1.007000,0.128000,0.035000,30.504000,-11.405000,25.328000,0.000000
1.062000,1.023000,0.157000,0.018000,30.046000,-11.756000,26.427000,0.000000
1.082000,1.025000,0.155000,0.011000,26.412000,-10.550000,24.931000,0.000000
1.099000,1.044000,0.126000,0.020000,26.672000,-12.794000,17.176000,0.000000
1.108000,1.034000,0.153000,0.002000,25.542000,-11.573000,15.954000,0.000000
1.115000,1.044000,0.165000,-0.022000,23.359000,-9.954000,15.053000,0.000000
1.128000,1.033000,0.169000,-0.024000,20.031000,-9.237000,15.725000,0.000000
1.140000,1.032000,0.133000,-0.009000,18.153000,-10.809000,13.664000,0.000000
1.148000,1.028000,0.096000,-0.013000,19.450000,-10.733000,13.634000,0.000000
1.161000,1.049000,0.091000,0.011000,20.397000,-10.321000,13.710000,0.000000
1.173000,1.040000,0.081000,0.008000,22.977000,-10.656000,14.260000,0.000000
1.192000,1.010000,0.084000,-0.008000,24.153000,-9.206000,17.969000,0.000000
