DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.015000,0.784000,0.372000,0.722000,-94.382000,-22.397000,109.206000,0.000000
0.016000,0.856000,0.393000,0.764000,-57.389000,8.794000,119.969000,0.000000
0.016000,0.786000,0.477000,0.777000,-26.641000,37.435000,120.779000,0.000000
0.016000,0.683000,0.639000,0.698000,-4.855000,59.603000,126.962000,0.000000
0.017000,0.619000,0.792000,0.645000,7.588000,80.611000,131.389000,0.000000
0.017000,0.531000,0.920000,0.542000,11.008000,94.519000,134.534000,0.000000
0.017000,0.406000,0.987000,0.497000,10.840000,100.153000,143.038000,0.000000
0.018000,0.382000,1.023000,0.482000,6.718000,105.542000,145.817000,0.000000
0.018000,0.318000,1.001000,0.466000,3.527000,109.282000,141.634000,0.000000
0.018000,0.239000,0.956000,0.454000,0.718000,110.779000,139.802000,0.000000
0.019000,0.197000,0.905000,0.466000,-2.214000,111.511000,140.412000,0.000000
0.019000,0.128000,0.858000,0.465000,-6.947000,112.702000,145.908000,0.000000
0.019000,0.075000,0.841000,0.479000,-15.023000,112.687000,160.931000,0.000000
0.020000,0.023000,0.833000,0.472000,-31.496000,106.840000,165.282000,0.000000
0.020000,0.039000,0.734000,0.505000,-32.809000,105.496000,198.489000,0.000000
0.020000,0.065000,0.699000,0.526000,-27.863000,97.756000,194.794000,0.000000
0.021000,0.099000,0.697000,0.526000,-16.901000,89.450000,176.198000,0.000000
0.021000,0.107000,0.824000,0.530000,-5.099000,71.023000,136.519000,0.000000
0.022000,2.116000,0.571000,0.519000,135.069000,180.015000,-58.779000,0.000000
0.022000,1.995000,0.503000,0.389000,119.450000,211.221000,-48.626000,0.000000
0.022000,1.879000,0.353000,0.296000,113.405000,239.374000,-37.084000,0.000000
0.023000,1.646000,0.377000,0.137000,108.687000,267.237000,-25.069000,0.000000
0.023000,1.313000,0.467000,-0.041000,97.099000,288.641000,-2.611000,0.000000
0.023000,0.945000,0.505000,-0.185000,86.427000,302.840000,18.901000,0.000000
0.024000,0.502000,0.606000,-0.333000,82.947000,311.023000,41.252000,0.000000
0.024000,0.116000,0.860000,-0.544000,79.542000,310.000000,59.649000,0.000000
0.024000,-0.237000,1.076000,-0.768000,72.595000,292.443000,69.221000,0.000000
0.025000,-0.463000,1.284000,-0.822000,74.137000,266.534000,60.794000,0.000000
0.025000,-0.611000,1.560000,-0.876000,71.863000,241.985000,51.221000,0.000000
0.025000,-0.726000,1.829000,-0.941000,57.069000,222.107000,49.588000,0.000000
0.026000,-0.887000,2.008000,-0.977000,36.458000,198.305000,48.641000,0.000000
0.026000,-1.007000,2.005000,-0.978000,17.847000,171.695000,39.893000,0.000000
0.026000,-1.095000,1.974000,-0.937000,7.649000,137.282000,24.748000,0.000000
0.027000,-1.118000,1.935000,-0.855000,-8.702000,104.947000,17.221000,0.000000
0.027000,-1.077000,1.827000,-0.737000,-25.252000,79.023000,12.382000,0.000000
0.027000,-1.052000,1.710000,-0.593000,-40.275000,54.092000,8.015000,0.000000
0.028000,-0.999000,1.564000,-0.462000,-52.290000,28.565000,2.458000,0.000000
0.028000,-0.911000,1.412000,-0.337000,-61.176000,4.992000,-2.656000,0.000000
0.028000,-0.832000,1.256000,-0.225000,-67.389000,-15.847000,-3.008000,0.000000
0.029000,-0.771000,1.127000,-0.162000,-68.489000,-36.779000,-6.809000,0.000000
0.029000,-0.691000,1.041000,-0.137000,-66.809000,-58.992000,-12.244000,0.000000
0.029000,-0.572000,0.972000,-0.084000,-65.160000,-80.153000,-15.221000,0.000000
0.030000,-0.398000,0.906000,-0.008000,-62.214000,-98.382000,-19.954000,0.000000
0.030000,-0.209000,0.847000,0.086000,-57.023000,-111.710000,-25.450000,0.000000
0.030000,-0.063000,0.799000,0.173000,-51.603000,-119.359000,-29.038000,0.000000
0.031000,0.036000,0.770000,0.223000,-46.672000,-121.527000,-29.298000,0.000000
0.031000,0.092000,0.771000,0.240000,-42.168000,-120.489000,-28.153000,0.000000
0.031000,0.090000,0.754000,0.212000,-37.740000,-120.489000,-25.893000,0.000000
0.032000,0.088000,0.756000,0.182000,-31.679000,-122.275000,-24.977000,0.000000
0.032000,0.088000,0.804000,0.176000,-26.595000,-131.313000,-26.672000,0.000000
0.032000,0.241000,0.836000,0.243000,-21.374000,-138.641000,-33.405000,0.000000
0.033000,0.372000,0.857000,0.307000,-17.084000,-141.847000,-43.511000,0.000000
0.033000,0.485000,0.870000,0.342000,-14.168000,-137.618000,-45.221000,0.000000
0.033000,0.564000,0.863000,0.366000,-12.687000,-128.122000,-42.992000,0.000000
0.033000,0.565000,0.879000,0.355000,-12.641000,-113.954000,-35.985000,0.000000
0.034000,0.497000,0.906000,0.316000,-15.099000,-100.809000,-24.809000,0.000000
0.034000,0.383000,0.943000,0.264000,-19.038000,-92.260000,-16.870000,0.000000
0.034000,0.251000,0.945000,0.213000,-23.344000,-96.031000,-9.588000,0.000000
0.035000,0.314000,0.907000,0.256000,-23.115000,-104.046000,-12.366000,0.000000
0.035000,0.416000,0.880000,0.330000,-19.740000,-110.153000,-21.969000,0.000000
0.035000,0.577000,0.864000,0.400000,-16.992000,-109.145000,-24.947000,0.000000
0.035000,0.689000,0.854000,0.460000,-17.176000,-100.137000,-20.275000,0.000000
0.036000,0.751000,0.847000,0.497000,-18.855000,-84.321000,-13.573000,0.000000
0.036000,0.692000,0.832000,0.468000,-20.443000,-69.298000,-4.672000,0.000000
0.036000,0.596000,0.845000,0.412000,-20.092000,-58.855000,-0.061000,0.000000
0.037000,0.490000,0.889000,0.368000,-19.450000,-52.305000,1.542000,0.000000
