DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.480000,0.996000,-0.163000,0.225000,10.412000,-5.634000,9.725000,0.000000
0.494000,0.971000,-0.185000,0.236000,17.359000,-8.076000,7.420000,0.000000
0.512000,0.944000,-0.111000,0.159000,25.771000,-11.817000,17.542000,0.000000
0.519000,0.966000,-0.067000,0.134000,23.786000,-9.924000,26.229000,0.000000
0.533000,0.995000,-0.020000,0.118000,19.908000,-6.840000,32.763000,0.000000
0.539000,1.007000,0.004000,0.125000,17.130000,-4.366000,34.855000,0.000000
0.552000,1.009000,0.014000,0.110000,13.985000,-3.389000,33.985000,0.000000
0.561000,1.010000,0.007000,0.127000,13.191000,-5.573000,28.321000,0.000000
0.573000,1.019000,0.023000,0.116000,13.466000,-7.435000,21.191000,0.000000
0.579000,1.030000,0.034000,0.121000,11.832000,-9.603000,14.473000,0.000000
0.593000,1.043000,-0.002000,0.145000,10.687000,-10.061000,9.771000,0.000000
0.600000,0.992000,-0.049000,0.145000,13.756000,-13.634000,5.481000,0.000000
0.612000,0.970000,-0.074000,0.138000,15.664000,-18.397000,5.695000,0.000000
0.624000,0.986000,-0.088000,0.175000,18.183000,-20.168000,8.626000,0.000000
0.642000,1.026000,-0.065000,0.184000,19.252000,-14.565000,15.023000,0.000000
0.650000,1.019000,-0.055000,0.161000,19.252000,-12.855000,16.366000,0.000000
0.661000,1.003000,-0.031000,0.147000,18.794000,-12.626000,17.023000,0.000000
0.668000,0.997000,-0.012000,0.132000,16.031000,-11.634000,17.679000,0.000000
0.683000,1.019000,0.003000,0.130000,13.725000,-9.786000,17.374000,0.000000
0.692000,1.044000,-0.015000,0.153000,11.954000,-8.168000,9.130000,0.000000
0.710000,1.032000,-0.032000,0.151000,14.702000,-12.015000,4.168000,0.000000
0.721000,1.024000,-0.032000,0.165000,17.023000,-14.031000,2.015000,0.000000
0.734000,1.026000,-0.039000,0.165000,17.969000,-14.931000,0.382000,0.000000
0.742000,1.003000,-0.045000,0.164000,19.084000,-14.458000,0.687000,0.000000
0.762000,1.014000,-0.072000,0.185000,21.496000,-10.305000,8.458000,0.000000
0.775000,1.025000,-0.052000,0.154000,21.038000,-3.115000,21.710000,0.000000
0.791000,1.079000,0.036000,0.140000,19.176000,1.405000,21.924000,0.000000
0.802000,1.105000,0.075000,0.134000,16.031000,2.916000,15.634000,0.000000
0.822000,1.092000,0.107000,0.124000,8.916000,2.366000,-3.603000,0.000000
0.832000,1.069000,0.063000,0.140000,5.817000,3.710000,-11.954000,0.000000
0.842000,0.982000,-0.024000,0.148000,7.603000,0.519000,-17.405000,0.000000
0.853000,0.949000,-0.067000,0.162000,7.511000,-2.168000,-13.618000,0.000000
0.862000,0.961000,-0.064000,0.179000,8.702000,-1.405000,-9.466000,0.000000
0.885000,0.970000,-0.046000,0.195000,6.168000,8.244000,8.992000,0.000000
0.905000,1.004000,-0.010000,0.165000,2.443000,15.695000,18.198000,0.000000
0.913000,1.038000,0.023000,0.156000,2.275000,16.962000,17.084000,0.000000
0.922000,1.049000,0.054000,0.125000,2.809000,16.427000,14.718000,0.000000
0.930000,1.070000,0.077000,0.114000,1.389000,15.420000,8.382000,0.000000
0.938000,1.010000,0.068000,0.111000,-0.580000,13.145000,2.947000,0.000000
0.946000,0.924000,-0.004000,0.100000,-1.267000,5.206000,1.069000,0.000000
0.964000,0.926000,0.010000,0.113000,-2.321000,0.244000,0.763000,0.000000
0.972000,0.925000,-0.004000,0.135000,-4.046000,-0.748000,3.099000,0.000000
0.981000,0.916000,-0.025000,0.140000,-6.366000,-1.176000,5.679000,0.000000
0.987000,0.929000,-0.063000,0.152000,-7.756000,-2.580000,7.450000,0.000000
1.003000,0.943000,-0.077000,0.175000,-5.695000,-5.466000,6.885000,0.000000
1.010000,0.982000,-0.063000,0.200000,-3.344000,-7.023000,3.954000,0.000000
1.020000,0.997000,-0.082000,0.177000,0.962000,-7.344000,-0.046000,0.000000
1.028000,0.979000,-0.096000,0.173000,4.198000,-8.427000,-0.901000,0.000000
1.043000,0.970000,-0.104000,0.186000,7.618000,-10.061000,-0.198000,0.000000
1.045000,0.954000,-0.105000,0.160000,10.962000,-11.542000,3.969000,0.000000
1.062000,0.972000,-0.049000,0.144000,9.664000,-11.771000,11.374000,0.000000
1.070000,0.985000,-0.045000,0.142000,9.573000,-10.947000,11.496000,0.000000
1.077000,0.988000,-0.021000,0.118000,6.901000,-11.542000,11.542000,0.000000
1.094000,0.990000,-0.030000,0.131000,7.328000,-13.466000,7.099000,0.000000
1.111000,0.992000,-0.026000,0.116000,2.595000,-14.733000,-0.580000,0.000000
1.127000,0.973000,-0.096000,0.146000,-1.969000,-17.359000,-7.023000,0.000000
1.140000,0.958000,-0.141000,0.160000,-0.611000,-20.351000,-5.221000,0.000000
1.152000,0.970000,-0.227000,0.189000,4.504000,-22.275000,-4.656000,0.000000
1.169000,0.989000,-0.222000,0.198000,14.931000,-19.145000,7.542000,0.000000
