DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.440000,1.040000,0.067000,0.045000,6.000000,-3.099000,2.168000,0.000000
0.450000,1.045000,0.010000,0.098000,10.489000,-3.634000,-0.412000,0.000000
0.462000,1.049000,0.018000,0.110000,15.023000,-1.740000,-0.748000,0.000000
0.469000,1.012000,0.011000,0.068000,17.679000,-1.267000,0.992000,0.000000
0.477000,0.981000,0.024000,0.048000,18.336000,-1.405000,5.710000,0.000000
0.483000,1.025000,0.088000,0.047000,18.260000,0.397000,7.282000,0.000000
0.499000,1.029000,0.136000,0.010000,16.351000,0.336000,5.939000,0.000000
0.507000,1.035000,0.180000,-0.019000,12.031000,-0.489000,4.779000,0.000000
0.515000,1.025000,0.198000,-0.031000,6.794000,-0.840000,1.802000,0.000000
0.523000,1.035000,0.212000,-0.017000,0.153000,-1.695000,2.107000,0.000000
0.540000,1.039000,0.103000,0.063000,-1.053000,-0.840000,-0.534000,0.000000
0.548000,1.048000,0.068000,0.068000,2.427000,-2.122000,-0.412000,0.000000
0.557000,1.035000,0.015000,0.110000,6.336000,-1.267000,2.061000,0.000000
0.567000,1.030000,0.023000,0.085000,10.137000,0.626000,7.908000,0.000000
0.581000,1.017000,0.064000,0.064000,12.779000,1.496000,11.145000,0.000000
0.589000,1.019000,0.133000,0.026000,10.382000,3.008000,13.710000,0.000000
0.599000,1.031000,0.137000,0.015000,6.305000,4.015000,14.458000,0.000000
0.608000,1.008000,0.167000,0.002000,4.947000,3.542000,8.656000,0.000000
0.620000,1.006000,0.135000,0.025000,2.855000,2.198000,3.435000,0.000000
0.628000,1.003000,0.128000,0.025000,0.931000,-0.229000,0.000000,0.000000
0.641000,0.993000,0.118000,0.033000,-1.908000,-2.275000,-0.840000,0.000000
0.646000,0.999000,0.079000,0.040000,-5.344000,-4.824000,2.794000,0.000000
0.660000,0.987000,0.058000,0.078000,-2.992000,-6.046000,0.153000,0.000000
0.669000,0.998000,0.054000,0.090000,-2.321000,-6.458000,0.061000,0.000000
0.681000,1.004000,0.110000,0.097000,-1.252000,-5.191000,2.702000,0.000000
0.688000,1.026000,0.082000,0.108000,1.832000,-2.885000,2.092000,0.000000
0.700000,0.995000,0.091000,0.068000,0.977000,-3.237000,1.878000,0.000000
0.707000,0.990000,0.098000,0.088000,1.328000,-2.122000,2.885000,0.000000
0.715000,0.976000,0.052000,0.112000,4.031000,-0.794000,5.573000,0.000000
0.723000,0.977000,0.038000,0.125000,10.794000,-0.046000,6.534000,0.000000
0.739000,0.978000,0.058000,0.106000,13.710000,1.679000,10.626000,0.000000
0.745000,0.964000,0.078000,0.084000,14.931000,2.763000,14.443000,0.000000
0.760000,1.011000,0.067000,0.111000,15.450000,6.809000,14.885000,0.000000
0.772000,1.046000,0.065000,0.123000,21.008000,8.885000,9.038000,0.000000
0.780000,1.028000,0.069000,0.122000,28.168000,7.679000,0.260000,0.000000
0.791000,0.986000,0.096000,0.085000,32.076000,6.595000,-2.489000,0.000000
0.800000,0.918000,0.158000,0.021000,29.221000,5.191000,5.832000,0.000000
0.807000,0.903000,0.139000,0.020000,24.885000,4.626000,9.298000,0.000000
0.814000,0.878000,0.139000,-0.016000,20.229000,2.046000,14.473000,0.000000
0.830000,0.911000,0.159000,0.000000,13.756000,-0.260000,18.458000,0.000000
0.840000,0.972000,0.146000,0.035000,8.168000,-1.130000,16.412000,0.000000
0.852000,1.000000,0.119000,0.064000,9.344000,-4.947000,6.931000,0.000000
0.860000,1.010000,0.164000,0.038000,8.015000,-8.275000,-0.779000,0.000000
0.871000,0.989000,0.143000,0.031000,3.939000,-10.504000,-6.947000,0.000000
0.881000,0.962000,0.096000,0.032000,1.939000,-12.290000,-8.244000,0.000000
0.891000,0.976000,0.040000,0.078000,3.420000,-12.092000,-6.260000,0.000000
0.896000,0.989000,-0.027000,0.110000,9.313000,-10.275000,-5.511000,0.000000
0.910000,0.955000,0.012000,0.083000,12.656000,-10.321000,7.359000,0.000000
0.912000,0.951000,-0.052000,0.078000,14.137000,-7.832000,16.275000,0.000000
0.929000,0.975000,-0.026000,0.078000,15.008000,-4.626000,28.031000,0.000000
0.940000,1.036000,0.014000,0.082000,16.031000,-2.183000,29.344000,0.000000
0.945000,1.051000,0.033000,0.064000,19.573000,-3.542000,22.244000,0.000000
0.958000,1.068000,0.065000,0.045000,22.489000,-6.153000,14.458000,0.000000
0.971000,1.083000,0.060000,0.062000,26.519000,-6.718000,2.824000,0.000000
0.983000,1.066000,0.081000,0.031000,28.458000,-6.855000,-5.038000,0.000000
1.001000,1.056000,0.084000,0.031000,24.702000,-3.511000,-6.275000,0.000000
1.009000,1.060000,0.105000,0.025000,21.771000,0.656000,-4.427000,0.000000
1.016000,1.049000,0.155000,-0.016000,15.313000,3.618000,2.641000,0.000000
1.024000,1.047000,0.108000,-0.009000,10.412000,7.038000,2.015000,0.000000
1.042000,1.014000,0.054000,-0.018000,8.000000,4.656000,2.550000,0.000000
1.049000,1.002000,0.021000,-0.016000,9.908000,0.290000,-2.092000,0.000000
1.057000,1.027000,0.009000,0.032000,14.229000,-4.534000,-3.863000,0.000000
1.065000,1.062000,0.029000,0.025000,15.878000,-4.427000,-2.092000,0.000000
1.081000,1.046000,0.016000,0.032000,19.176000,-0.962000,-4.153000,0.000000
