DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.634000,0.879000,0.153000,0.025000,5.603000,4.748000,1.664000,0.000000
0.646000,0.893000,0.171000,0.012000,-1.466000,5.679000,6.214000,0.000000
0.653000,0.914000,0.146000,0.032000,-7.450000,5.313000,6.305000,0.000000
0.666000,0.968000,0.111000,0.069000,-13.313000,7.206000,4.718000,0.000000
0.674000,0.993000,0.031000,0.086000,-13.557000,7.405000,-1.710000,0.000000
0.686000,1.010000,-0.012000,0.114000,-6.290000,4.916000,-5.359000,0.000000
0.692000,1.022000,-0.003000,0.123000,0.046000,5.176000,-9.069000,0.000000
0.705000,0.990000,-0.033000,0.101000,6.198000,6.107000,-12.489000,0.000000
0.717000,0.956000,-0.021000,0.089000,14.122000,3.710000,-14.412000,0.000000
0.725000,0.970000,0.007000,0.093000,16.321000,3.191000,-9.420000,0.000000
0.737000,0.962000,0.019000,0.103000,18.779000,2.626000,-3.038000,0.000000
0.740000,0.977000,-0.037000,0.078000,21.420000,0.214000,-4.977000,0.000000
0.757000,0.985000,0.055000,0.072000,20.931000,-1.725000,4.489000,0.000000
0.774000,0.981000,0.043000,0.066000,11.802000,-0.702000,17.802000,0.000000
0.784000,0.962000,0.027000,0.064000,7.725000,0.076000,24.183000,0.000000
0.802000,1.042000,-0.031000,0.129000,4.855000,-0.153000,27.679000,0.000000
0.815000,1.072000,-0.034000,0.151000,9.038000,0.031000,22.183000,0.000000
0.835000,1.078000,-0.054000,0.126000,21.771000,-8.336000,7.725000,0.000000
0.846000,1.049000,-0.031000,0.125000,25.664000,-10.366000,7.466000,0.000000
0.866000,1.058000,-0.031000,0.145000,23.939000,-9.374000,18.656000,0.000000
0.884000,1.066000,0.032000,0.135000,19.618000,-0.137000,33.710000,0.000000
0.905000,1.060000,0.012000,0.167000,15.466000,-0.504000,30.214000,0.000000
0.922000,1.093000,0.029000,0.167000,21.969000,-10.198000,8.443000,0.000000
0.935000,1.097000,0.031000,0.166000,25.740000,-14.809000,0.733000,0.000000
0.955000,1.104000,0.060000,0.175000,30.519000,-14.962000,-7.023000,0.000000
0.963000,1.069000,0.081000,0.142000,31.435000,-13.328000,-5.008000,0.000000
0.971000,1.038000,0.110000,0.120000,29.344000,-10.015000,1.863000,0.000000
0.985000,1.029000,0.105000,0.122000,22.779000,-6.824000,10.458000,0.000000
0.996000,1.065000,0.085000,0.181000,15.115000,-3.099000,19.023000,0.000000
1.012000,1.113000,0.054000,0.224000,14.336000,1.679000,17.618000,0.000000
1.020000,1.141000,0.072000,0.255000,13.115000,5.115000,12.565000,0.000000
1.033000,1.130000,0.070000,0.256000,12.305000,7.252000,4.321000,0.000000
1.045000,1.086000,0.065000,0.248000,14.885000,6.061000,-8.061000,0.000000
1.054000,1.030000,0.077000,0.232000,16.519000,2.748000,-18.519000,0.000000
1.067000,0.964000,0.042000,0.238000,16.244000,0.855000,-22.076000,0.000000
1.086000,0.911000,-0.036000,0.264000,12.107000,4.779000,-2.840000,0.000000
1.091000,0.930000,-0.056000,0.289000,9.649000,12.443000,13.542000,0.000000
1.106000,0.964000,-0.030000,0.309000,7.939000,20.153000,25.237000,0.000000
1.113000,0.962000,0.010000,0.299000,5.389000,25.298000,29.664000,0.000000
1.126000,0.968000,0.053000,0.301000,1.832000,26.153000,26.977000,0.000000
1.134000,0.994000,0.083000,0.317000,-0.595000,24.550000,17.679000,0.000000
1.145000,1.020000,0.097000,0.329000,-2.611000,21.389000,1.450000,0.000000
1.157000,0.992000,0.101000,0.323000,-3.160000,15.359000,-17.878000,0.000000
1.176000,0.855000,-0.002000,0.294000,-7.618000,5.740000,-29.908000,0.000000
1.184000,0.798000,-0.073000,0.312000,-10.901000,5.695000,-20.489000,0.000000
