DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.235000,0.940000,0.160000,-0.092000,-19.237000,17.985000,-6.947000,0.000000
0.248000,0.937000,0.119000,-0.071000,-16.244000,14.366000,-6.840000,0.000000
0.261000,0.958000,0.133000,-0.084000,-11.649000,13.481000,-8.137000,0.000000
0.268000,0.992000,0.156000,-0.064000,-10.031000,12.992000,-10.611000,0.000000
0.278000,1.043000,0.178000,-0.030000,-12.015000,16.427000,-11.328000,0.000000
0.292000,1.039000,0.167000,-0.021000,-13.344000,21.466000,-12.382000,0.000000
0.309000,0.977000,0.171000,-0.000000,-12.061000,26.229000,-3.695000,0.000000
0.319000,0.933000,0.169000,0.005000,-10.122000,25.771000,-1.985000,0.000000
0.327000,0.901000,0.184000,0.008000,-9.282000,25.435000,-1.176000,0.000000
0.334000,0.923000,0.218000,0.005000,-10.092000,26.183000,-1.160000,0.000000
0.350000,0.933000,0.237000,-0.006000,-11.618000,26.641000,-4.427000,0.000000
0.361000,0.912000,0.227000,-0.024000,-14.260000,23.466000,-7.359000,0.000000
0.369000,0.908000,0.163000,-0.022000,-15.389000,19.710000,-7.634000,0.000000
0.378000,0.943000,0.126000,0.009000,-10.061000,14.931000,-8.656000,0.000000
0.388000,0.988000,0.129000,0.013000,-6.611000,14.229000,-8.198000,0.000000
0.400000,1.012000,0.138000,0.049000,-3.084000,16.885000,-7.725000,0.000000
0.408000,1.010000,0.162000,0.036000,-1.084000,20.687000,-5.710000,0.000000
0.415000,1.005000,0.186000,0.029000,-1.252000,22.809000,-4.092000,0.000000
0.429000,1.010000,0.226000,0.011000,-2.198000,22.947000,-2.443000,0.000000
0.439000,1.043000,0.253000,0.031000,-4.061000,22.336000,-1.756000,0.000000
0.448000,1.059000,0.239000,0.037000,-6.733000,22.809000,-4.748000,0.000000
0.460000,1.068000,0.238000,0.031000,-7.710000,22.947000,-9.725000,0.000000
0.472000,1.044000,0.239000,0.023000,-8.931000,22.840000,-11.603000,0.000000
0.488000,1.017000,0.203000,0.027000,-9.603000,22.718000,-13.145000,0.000000
0.504000,0.977000,0.214000,0.028000,-4.244000,22.550000,-11.221000,0.000000
0.514000,0.961000,0.230000,0.044000,-4.687000,23.374000,-7.252000,0.000000
0.527000,0.934000,0.228000,0.041000,-6.611000,23.817000,-1.023000,0.000000
0.536000,0.933000,0.230000,0.043000,-8.580000,24.137000,5.725000,0.000000
0.546000,0.969000,0.242000,0.082000,-9.191000,23.985000,8.061000,0.000000
0.562000,0.992000,0.253000,0.091000,-7.817000,23.130000,5.847000,0.000000
0.578000,1.041000,0.245000,0.092000,-7.710000,25.206000,1.786000,0.000000
0.590000,1.065000,0.204000,0.098000,-6.992000,28.336000,3.817000,0.000000
0.602000,1.042000,0.184000,0.087000,-4.672000,28.733000,2.748000,0.000000
0.622000,0.983000,0.200000,0.106000,-3.603000,29.359000,5.603000,0.000000
0.629000,0.954000,0.231000,0.125000,-1.725000,28.351000,8.336000,0.000000
0.641000,0.923000,0.270000,0.132000,-3.359000,28.336000,11.405000,0.000000
0.648000,0.879000,0.317000,0.114000,-7.221000,29.130000,14.626000,0.000000
0.660000,0.824000,0.303000,0.131000,-10.748000,28.000000,17.389000,0.000000
0.669000,0.823000,0.297000,0.144000,-12.321000,23.237000,16.672000,0.000000
0.678000,0.816000,0.291000,0.135000,-12.443000,18.290000,11.023000,0.000000
0.692000,0.800000,0.276000,0.133000,-11.328000,12.595000,4.947000,0.000000
0.710000,0.781000,0.254000,0.118000,-13.405000,1.359000,-2.061000,0.000000
0.718000,0.789000,0.206000,0.147000,-16.565000,-3.817000,1.710000,0.000000
0.726000,0.842000,0.180000,0.187000,-20.015000,-7.557000,5.038000,0.000000
0.740000,0.882000,0.146000,0.223000,-22.183000,-8.870000,8.809000,0.000000
0.751000,0.906000,0.120000,0.242000,-20.504000,-9.527000,12.580000,0.000000
0.759000,0.901000,0.107000,0.228000,-18.504000,-10.595000,16.412000,0.000000
0.771000,0.918000,0.091000,0.238000,-14.840000,-11.328000,20.046000,0.000000
0.782000,0.927000,0.115000,0.219000,-11.649000,-12.687000,18.427000,0.000000
0.802000,0.896000,0.140000,0.199000,-8.565000,-15.527000,18.443000,0.000000
0.808000,0.906000,0.111000,0.204000,-8.107000,-17.023000,18.885000,0.000000
0.816000,0.958000,0.119000,0.231000,-6.244000,-18.305000,18.321000,0.000000
0.828000,0.970000,0.087000,0.234000,-3.618000,-19.053000,17.588000,0.000000
0.841000,0.989000,0.058000,0.243000,-2.473000,-19.405000,20.718000,0.000000
0.852000,0.978000,0.058000,0.236000,0.198000,-20.733000,23.466000,0.000000
0.872000,1.013000,0.085000,0.213000,6.473000,-20.702000,26.855000,0.000000
0.880000,1.044000,0.130000,0.198000,7.908000,-19.924000,28.000000,0.000000
0.891000,1.085000,0.123000,0.177000,7.771000,-17.618000,24.992000,0.000000
0.900000,1.145000,0.131000,0.180000,7.725000,-17.252000,19.298000,0.000000
0.912000,1.183000,0.112000,0.189000,5.328000,-15.954000,13.710000,0.000000
0.918000,1.218000,0.096000,0.209000,4.427000,-14.153000,8.137000,0.000000
0.930000,1.211000,0.066000,0.224000,6.611000,-11.847000,2.107000,0.000000
0.934000,1.166000,0.042000,0.222000,9.756000,-8.931000,-1.099000,0.000000
0.951000,1.110000,0.025000,0.204000,13.649000,-6.366000,-0.275000,0.000000
0.968000,1.045000,0.037000,0.192000,17.924000,-0.046000,12.183000,0.000000
1.001000,0.998000,0.114000,0.126000,23.878000,-1.557000,23.908000,0.000000
1.021000,1.011000,0.185000,0.111000,23.069000,-3.130000,14.351000,0.000000
1.034000,0.977000,0.223000,0.096000,19.160000,-6.473000,13.573000,0.000000
1.048000,0.995000,0.213000,0.105000,15.985000,-6.305000,17.099000,0.000000
1.061000,0.988000,0.200000,0.119000,15.099000,-6.275000,16.870000,0.000000
1.069000,0.964000,0.198000,0.105000,15.679000,-6.763000,17.618000,0.000000
1.079000,0.944000,0.217000,0.089000,14.626000,-7.771000,18.840000,0.000000
1.090000,0.948000,0.229000,0.086000,10.550000,-7.649000,20.382000,0.000000
1.099000,0.958000,0.217000,0.094000,6.015000,-8.305000,19.710000,0.000000
1.110000,0.960000,0.188000,0.119000,1.557000,-11.435000,15.527000,0.000000
1.121000,0.952000,0.093000,0.186000,-0.046000,-15.328000,5.725000,0.000000
1.131000,0.925000,-0.007000,0.204000,0.137000,-18.901000,-0.046000,0.000000
1.151000,0.964000,-0.121000,0.281000,-1.237000,-19.450000,2.748000,0.000000
