DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.258000,0.976000,0.055000,0.141000,-12.702000,18.397000,-4.351000,0.000000
0.271000,0.963000,0.047000,0.163000,-12.565000,14.885000,-10.611000,0.000000
0.279000,0.954000,-0.007000,0.166000,-11.954000,12.412000,-12.611000,0.000000
0.288000,0.959000,-0.047000,0.183000,-10.015000,10.870000,-10.427000,0.000000
0.296000,0.976000,-0.080000,0.176000,-6.061000,9.710000,-6.092000,0.000000
0.314000,1.016000,-0.069000,0.160000,7.191000,9.496000,3.496000,0.000000
0.331000,1.028000,-0.006000,0.154000,11.481000,11.466000,7.405000,0.000000
0.339000,1.023000,0.062000,0.125000,14.702000,11.954000,8.718000,0.000000
0.348000,1.028000,0.104000,0.092000,14.336000,12.885000,8.336000,0.000000
0.354000,1.021000,0.126000,0.063000,13.618000,11.771000,4.183000,0.000000
0.370000,1.030000,0.152000,0.053000,11.053000,11.542000,-1.695000,0.000000
0.379000,1.023000,0.137000,0.024000,8.733000,11.435000,-6.550000,0.000000
0.387000,1.001000,0.118000,0.002000,7.771000,10.763000,-9.649000,0.000000
0.397000,1.013000,0.094000,-0.015000,6.305000,10.351000,-7.786000,0.000000
0.420000,1.048000,0.085000,-0.022000,9.084000,11.405000,-3.664000,0.000000
0.441000,1.057000,0.150000,-0.083000,10.870000,16.061000,1.695000,0.000000
0.461000,1.020000,0.240000,-0.135000,9.695000,17.069000,-1.023000,0.000000
0.480000,1.015000,0.289000,-0.135000,-7.115000,15.893000,-2.229000,0.000000
0.486000,1.044000,0.263000,-0.112000,-16.794000,14.336000,-4.351000,0.000000
0.497000,1.102000,0.218000,-0.079000,-24.718000,14.565000,-9.496000,0.000000
0.504000,1.122000,0.136000,-0.056000,-27.924000,14.687000,-18.336000,0.000000
0.514000,1.129000,0.081000,-0.016000,-26.473000,13.206000,-25.908000,0.000000
0.530000,1.091000,0.059000,0.002000,-24.183000,14.656000,-29.145000,0.000000
0.540000,1.023000,0.023000,0.004000,-21.573000,16.947000,-25.527000,0.000000
0.546000,0.951000,-0.008000,0.010000,-19.618000,18.641000,-14.229000,0.000000
0.562000,0.933000,-0.024000,0.034000,-16.366000,20.031000,-4.092000,0.000000
0.580000,0.942000,0.039000,0.027000,-8.031000,17.710000,9.252000,0.000000
0.587000,0.964000,0.076000,0.005000,-7.313000,18.275000,16.061000,0.000000
0.601000,1.029000,0.111000,0.016000,-8.427000,19.649000,17.389000,0.000000
0.604000,1.061000,0.111000,0.006000,-8.763000,20.489000,11.145000,0.000000
0.619000,1.054000,0.120000,-0.009000,-8.595000,19.756000,-0.198000,0.000000
0.629000,1.057000,0.131000,0.001000,-9.374000,16.397000,-12.931000,0.000000
0.640000,1.033000,0.128000,0.051000,-10.977000,13.099000,-17.939000,0.000000
0.646000,1.019000,0.108000,0.053000,-12.504000,10.992000,-20.626000,0.000000
0.653000,0.979000,0.085000,0.083000,-13.023000,8.000000,-19.740000,0.000000
0.669000,0.971000,0.090000,0.111000,-14.565000,7.939000,-14.000000,0.000000
0.677000,0.968000,0.076000,0.120000,-18.885000,10.412000,-4.092000,0.000000
0.695000,0.948000,0.040000,0.108000,-21.664000,9.695000,9.374000,0.000000
0.710000,0.989000,0.032000,0.102000,-18.183000,7.649000,8.794000,0.000000
0.723000,1.002000,0.047000,0.075000,-14.321000,5.466000,4.534000,0.000000
0.727000,1.059000,0.065000,0.093000,-15.740000,4.870000,0.916000,0.000000
0.742000,1.112000,0.043000,0.125000,-19.771000,7.145000,-1.405000,0.000000
0.746000,1.115000,-0.025000,0.193000,-18.718000,9.130000,-5.511000,0.000000
0.761000,1.105000,-0.048000,0.203000,-14.275000,10.458000,-8.489000,0.000000
0.769000,1.045000,-0.056000,0.197000,-8.321000,11.344000,-9.069000,0.000000
0.777000,1.019000,-0.044000,0.188000,-3.160000,10.901000,-10.977000,0.000000
0.790000,0.991000,-0.021000,0.178000,0.626000,12.015000,-9.786000,0.000000
0.799000,0.937000,-0.013000,0.158000,5.511000,14.092000,-6.595000,0.000000
0.813000,0.900000,0.024000,0.149000,9.573000,14.611000,-3.130000,0.000000
0.821000,0.886000,0.052000,0.118000,11.679000,14.366000,-1.176000,0.000000
0.832000,0.890000,0.130000,0.084000,9.756000,14.244000,3.481000,0.000000
0.838000,0.933000,0.171000,0.095000,7.466000,13.771000,5.252000,0.000000
0.851000,0.945000,0.193000,0.072000,3.099000,13.023000,2.565000,0.000000
0.859000,0.922000,0.178000,0.081000,-1.176000,11.832000,-0.504000,0.000000
0.872000,0.908000,0.159000,0.095000,-5.969000,11.053000,-0.763000,0.000000
0.879000,0.882000,0.081000,0.105000,-7.099000,7.099000,-0.977000,0.000000
0.888000,0.873000,0.061000,0.134000,-3.496000,1.939000,-3.374000,0.000000
0.896000,0.885000,0.060000,0.155000,-0.183000,-1.008000,-2.351000,0.000000
0.912000,0.876000,0.098000,0.151000,2.672000,-1.817000,0.305000,0.000000
0.920000,0.873000,0.127000,0.143000,0.366000,-1.405000,7.878000,0.000000
0.931000,0.896000,0.128000,0.133000,-3.557000,-1.374000,14.763000,0.000000
0.937000,0.942000,0.139000,0.139000,-5.832000,-2.366000,18.336000,0.000000
0.961000,1.096000,0.125000,0.160000,-8.809000,-2.763000,14.901000,0.000000
0.977000,1.104000,0.078000,0.158000,-11.038000,-3.832000,8.168000,0.000000
0.986000,1.069000,0.039000,0.174000,-11.771000,-6.611000,5.557000,0.000000
1.002000,1.084000,0.021000,0.216000,-10.397000,-7.908000,3.985000,0.000000
1.018000,1.044000,0.038000,0.222000,-6.458000,-6.198000,2.748000,0.000000
1.026000,1.012000,0.012000,0.209000,-5.069000,-4.366000,5.145000,0.000000
1.041000,0.983000,-0.037000,0.216000,-1.847000,-3.115000,6.962000,0.000000
1.047000,0.971000,-0.033000,0.213000,1.221000,-1.969000,10.076000,0.000000
1.059000,0.959000,-0.010000,0.207000,3.023000,-0.382000,14.046000,0.000000
1.067000,0.930000,-0.001000,0.207000,5.221000,-0.412000,16.351000,0.000000
1.079000,0.948000,0.028000,0.213000,7.740000,-1.603000,17.511000,0.000000
1.093000,0.991000,0.043000,0.202000,8.382000,-0.260000,13.908000,0.000000
1.112000,0.979000,0.061000,0.197000,7.771000,-1.466000,4.519000,0.000000
1.120000,0.981000,0.050000,0.223000,6.031000,-3.725000,-2.397000,0.000000
1.130000,0.989000,0.004000,0.255000,6.122000,-6.244000,-10.718000,0.000000
