DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.326000,0.979000,0.169000,-0.022000,-26.168000,4.870000,2.489000,0.000000
0.341000,0.941000,0.087000,0.027000,-25.527000,4.015000,15.252000,0.000000
0.350000,0.940000,0.079000,0.021000,-21.985000,3.863000,21.847000,0.000000
0.364000,0.938000,0.082000,-0.001000,-20.931000,2.977000,28.153000,0.000000
0.381000,1.056000,0.079000,0.008000,-17.221000,1.527000,26.626000,0.000000
0.398000,1.083000,0.107000,-0.040000,-13.298000,-0.351000,8.809000,0.000000
0.415000,1.082000,0.090000,-0.034000,-12.260000,0.672000,5.237000,0.000000
0.432000,1.064000,0.039000,-0.014000,-10.275000,2.336000,10.351000,0.000000
0.438000,1.055000,0.026000,0.002000,-7.038000,5.466000,11.725000,0.000000
0.449000,1.026000,0.050000,-0.043000,-5.466000,4.275000,17.176000,0.000000
0.455000,1.037000,0.072000,-0.028000,-5.664000,5.023000,21.023000,0.000000
0.473000,1.057000,0.066000,-0.009000,-3.985000,5.954000,17.069000,0.000000
0.481000,1.085000,0.110000,-0.019000,0.855000,4.198000,6.214000,0.000000
0.488000,1.077000,0.144000,-0.026000,4.275000,2.519000,-6.519000,0.000000
0.500000,1.030000,0.153000,-0.022000,2.122000,2.000000,-15.328000,0.000000
0.513000,0.979000,0.128000,-0.050000,-0.427000,0.000000,-18.489000,0.000000
0.515000,0.974000,0.079000,-0.013000,-2.351000,-0.916000,-21.679000,0.000000
0.531000,0.966000,-0.052000,0.103000,2.473000,-2.046000,-19.221000,0.000000
0.545000,0.991000,-0.047000,0.021000,3.695000,-4.733000,-12.870000,0.000000
0.564000,0.994000,0.032000,-0.029000,20.733000,-0.550000,2.229000,0.000000
0.570000,1.032000,0.114000,-0.069000,19.878000,2.641000,7.252000,0.000000
0.581000,1.041000,0.155000,-0.060000,21.130000,3.481000,2.122000,0.000000
0.586000,1.025000,0.275000,-0.086000,19.802000,1.908000,0.260000,0.000000
0.604000,1.017000,0.240000,-0.058000,16.107000,2.397000,-4.092000,0.000000
0.611000,1.032000,0.248000,-0.081000,8.916000,2.626000,-10.718000,0.000000
0.623000,1.000000,0.182000,-0.065000,6.458000,-1.298000,-17.008000,0.000000
0.635000,1.012000,0.129000,-0.030000,7.008000,-3.756000,-24.901000,0.000000
0.655000,0.984000,0.053000,-0.020000,13.282000,-3.511000,-21.130000,0.000000
0.660000,0.983000,0.049000,-0.016000,15.282000,-0.214000,-13.328000,0.000000
0.674000,1.025000,0.114000,-0.050000,17.344000,-0.794000,-6.382000,0.000000
0.681000,1.041000,0.171000,-0.069000,19.557000,0.947000,-5.679000,0.000000
0.694000,1.021000,0.200000,-0.084000,20.351000,2.565000,-1.679000,0.000000
0.706000,1.028000,0.205000,-0.071000,18.168000,4.611000,-0.611000,0.000000
0.725000,1.000000,0.217000,-0.089000,13.176000,2.321000,-4.977000,0.000000
0.733000,1.020000,0.232000,-0.066000,10.947000,1.359000,-12.046000,0.000000
0.742000,0.999000,0.201000,-0.059000,7.298000,-0.565000,-17.573000,0.000000
0.750000,0.982000,0.129000,-0.027000,4.519000,-2.046000,-17.420000,0.000000
0.765000,0.972000,0.080000,-0.021000,7.634000,-4.107000,-19.634000,0.000000
0.767000,0.900000,0.029000,-0.034000,10.794000,-0.244000,-11.969000,0.000000
0.784000,0.976000,0.052000,-0.030000,18.382000,-2.931000,-11.481000,0.000000
0.792000,0.964000,0.101000,-0.024000,21.542000,-2.580000,-1.481000,0.000000
0.797000,0.995000,0.181000,-0.074000,22.244000,2.122000,6.443000,0.000000
0.815000,1.000000,0.240000,-0.077000,22.458000,4.901000,8.550000,0.000000
0.817000,0.941000,0.264000,-0.096000,20.366000,4.687000,8.107000,0.000000
0.831000,0.968000,0.283000,-0.115000,14.702000,0.656000,5.389000,0.000000
0.840000,0.973000,0.252000,-0.091000,8.931000,-2.229000,-0.061000,0.000000
0.854000,0.971000,0.168000,-0.078000,5.618000,-6.092000,-4.473000,0.000000
0.860000,0.975000,0.101000,-0.028000,6.718000,-9.237000,-8.305000,0.000000
0.873000,0.962000,0.067000,-0.012000,9.344000,-11.435000,-6.412000,0.000000
0.881000,0.929000,0.047000,-0.022000,13.527000,-10.611000,-0.565000,0.000000
0.892000,0.978000,0.075000,-0.041000,15.725000,-8.794000,6.000000,0.000000
0.906000,0.972000,0.085000,-0.049000,23.863000,-8.321000,14.733000,0.000000
0.923000,1.066000,0.210000,-0.097000,32.672000,-2.198000,-1.878000,0.000000
0.932000,0.991000,0.274000,-0.132000,28.290000,-2.763000,3.008000,0.000000
0.943000,1.000000,0.304000,-0.146000,21.557000,-3.863000,0.427000,0.000000
0.952000,0.989000,0.290000,-0.122000,16.137000,-4.366000,-3.832000,0.000000
0.965000,0.995000,0.218000,-0.084000,9.786000,-10.260000,-12.550000,0.000000
0.981000,1.028000,0.080000,-0.013000,6.550000,-9.954000,1.695000,0.000000
0.995000,1.029000,0.079000,-0.024000,13.267000,-10.565000,4.641000,0.000000
1.003000,1.043000,0.125000,-0.037000,18.992000,-5.588000,4.122000,0.000000
1.014000,1.010000,0.188000,-0.086000,21.328000,-5.160000,3.924000,0.000000
1.023000,0.996000,0.212000,-0.135000,20.870000,-4.397000,0.351000,0.000000
1.034000,0.967000,0.169000,-0.086000,22.992000,-5.359000,-2.290000,0.000000
1.042000,0.963000,0.178000,-0.130000,21.038000,-9.481000,-0.183000,0.000000
1.053000,0.955000,0.179000,-0.108000,17.634000,-9.145000,4.473000,0.000000
1.061000,0.975000,0.168000,-0.095000,14.504000,-10.305000,3.710000,0.000000
1.074000,0.987000,0.128000,-0.100000,11.176000,-13.053000,2.748000,0.000000
1.086000,0.985000,0.068000,-0.061000,15.008000,-12.672000,0.992000,0.000000
1.093000,1.005000,0.078000,-0.091000,23.038000,-11.145000,1.664000,0.000000
1.105000,1.047000,0.097000,-0.116000,26.794000,-9.328000,0.534000,0.000000
1.112000,1.058000,0.178000,-0.158000,28.214000,-6.336000,2.305000,0.000000
1.124000,1.053000,0.229000,-0.178000,24.198000,-3.557000,6.046000,0.000000
1.132000,1.029000,0.234000,-0.184000,21.237000,-3.573000,6.733000,0.000000
