DeltaTime_s,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Temp
0.370000,0.833000,-0.099000,0.235000,-7.069000,-30.321000,-18.565000,0.000000
0.388000,0.816000,-0.081000,0.213000,-2.534000,-33.099000,-18.046000,0.000000
0.396000,0.799000,-0.080000,0.189000,-1.038000,-34.656000,-14.901000,0.000000
0.403000,0.812000,-0.055000,0.184000,-0.855000,-35.847000,-10.840000,0.000000
0.419000,0.849000,-0.010000,0.197000,-2.321000,-36.275000,-9.695000,0.000000
0.427000,0.914000,0.033000,0.218000,-4.397000,-37.053000,-15.588000,0.000000
0.439000,0.940000,0.043000,0.199000,-5.496000,-38.947000,-25.389000,0.000000
0.447000,0.969000,0.011000,0.186000,-8.427000,-41.313000,-33.802000,0.000000
0.459000,1.001000,-0.062000,0.201000,-8.092000,-41.664000,-38.458000,0.000000
0.466000,1.021000,-0.117000,0.207000,-3.878000,-41.145000,-40.198000,0.000000
0.478000,1.005000,-0.151000,0.199000,2.473000,-39.740000,-38.290000,0.000000
0.490000,1.001000,-0.129000,0.186000,8.305000,-36.840000,-33.359000,0.000000
0.496000,0.962000,-0.070000,0.169000,13.878000,-36.153000,-30.107000,0.000000
0.504000,0.924000,0.001000,0.156000,15.557000,-37.206000,-23.771000,0.000000
0.513000,0.908000,0.031000,0.165000,15.557000,-39.176000,-16.779000,0.000000
0.525000,0.926000,0.080000,0.151000,15.328000,-42.153000,-12.977000,0.000000
0.538000,0.959000,0.098000,0.124000,14.305000,-45.817000,-13.466000,0.000000
0.546000,1.025000,0.109000,0.099000,12.901000,-47.145000,-15.023000,0.000000
0.559000,1.104000,0.103000,0.077000,11.023000,-46.076000,-17.481000,0.000000
0.562000,1.182000,0.090000,0.071000,9.313000,-42.962000,-21.695000,0.000000
0.576000,1.203000,0.104000,0.086000,9.359000,-38.809000,-26.840000,0.000000
0.586000,1.214000,0.141000,0.089000,7.573000,-34.260000,-32.092000,0.000000
0.596000,1.182000,0.159000,0.115000,6.595000,-30.458000,-38.565000,0.000000
0.605000,1.125000,0.167000,0.104000,6.168000,-27.924000,-42.626000,0.000000
0.616000,1.092000,0.160000,0.095000,5.634000,-28.580000,-42.168000,0.000000
0.627000,1.062000,0.202000,0.146000,7.573000,-24.763000,-45.328000,0.000000
0.636000,0.909000,0.216000,0.019000,4.611000,-34.870000,-29.527000,0.000000
0.642000,1.021000,0.202000,0.066000,3.878000,-32.626000,-36.183000,0.000000
0.656000,1.048000,0.247000,0.029000,2.092000,-32.382000,-31.939000,0.000000
0.666000,1.119000,0.230000,0.034000,-1.328000,-29.511000,-36.718000,0.000000
0.677000,1.131000,0.217000,0.026000,-1.053000,-25.710000,-38.962000,0.000000
0.699000,1.067000,0.157000,0.021000,-0.748000,-22.779000,-41.084000,0.000000
0.716000,0.974000,0.122000,0.040000,1.985000,-25.084000,-30.947000,0.000000
0.726000,0.910000,0.093000,0.017000,5.573000,-28.397000,-21.832000,0.000000
0.739000,0.887000,0.097000,-0.004000,8.519000,-33.191000,-8.427000,0.000000
0.742000,0.916000,0.102000,-0.035000,9.756000,-35.221000,7.588000,0.000000
0.757000,0.990000,0.119000,-0.043000,10.977000,-34.718000,20.061000,0.000000
0.765000,1.089000,0.172000,-0.044000,11.359000,-32.977000,23.725000,0.000000
0.776000,1.134000,0.212000,-0.061000,11.115000,-31.313000,18.947000,0.000000
0.788000,1.154000,0.251000,-0.096000,9.191000,-29.679000,10.076000,0.000000
0.793000,1.175000,0.275000,-0.093000,4.534000,-28.458000,-0.931000,0.000000
0.809000,1.165000,0.241000,-0.095000,-0.504000,-28.137000,-11.511000,0.000000
0.816000,1.136000,0.177000,-0.074000,-2.305000,-27.374000,-18.397000,0.000000
0.828000,1.084000,0.110000,-0.068000,-1.237000,-26.336000,-18.321000,0.000000
0.840000,1.021000,0.059000,-0.081000,1.878000,-24.718000,-11.420000,0.000000
0.859000,0.959000,0.007000,-0.082000,12.275000,-20.122000,12.870000,0.000000
0.866000,0.927000,0.031000,-0.079000,17.466000,-17.634000,25.832000,0.000000
0.878000,0.936000,0.055000,-0.080000,20.687000,-16.275000,38.076000,0.000000
0.885000,0.944000,0.059000,-0.070000,23.053000,-16.626000,45.145000,0.000000
0.895000,0.961000,0.102000,-0.082000,24.061000,-18.321000,47.939000,0.000000
0.909000,0.994000,0.135000,-0.095000,24.321000,-20.443000,45.603000,0.000000
0.917000,1.011000,0.142000,-0.122000,24.702000,-23.237000,38.519000,0.000000
0.926000,1.061000,0.194000,-0.135000,21.847000,-26.137000,30.550000,0.000000
0.933000,1.087000,0.225000,-0.160000,17.466000,-27.298000,16.366000,0.000000
0.948000,1.049000,0.237000,-0.192000,12.870000,-28.260000,5.130000,0.000000
0.959000,1.016000,0.233000,-0.192000,4.489000,-29.878000,-2.458000,0.000000
0.968000,1.009000,0.172000,-0.172000,-2.382000,-32.275000,-6.321000,0.000000
0.976000,1.023000,0.087000,-0.123000,-5.023000,-33.374000,-9.298000,0.000000
0.986000,1.051000,0.020000,-0.092000,-3.618000,-33.252000,-9.344000,0.000000
0.999000,1.061000,-0.025000,-0.088000,0.061000,-31.389000,-7.053000,0.000000
1.006000,1.068000,-0.037000,-0.091000,6.092000,-28.519000,-3.160000,0.000000
1.016000,1.080000,-0.006000,-0.111000,10.702000,-25.725000,-0.336000,0.000000
1.030000,1.092000,0.043000,-0.129000,13.695000,-23.053000,0.321000,0.000000
1.049000,1.127000,0.222000,-0.186000,8.840000,-19.557000,-13.038000,0.000000
1.057000,1.097000,0.261000,-0.207000,3.206000,-21.313000,-25.847000,0.000000
1.068000,1.083000,0.244000,-0.211000,-3.817000,-23.221000,-36.046000,0.000000
1.076000,1.091000,0.168000,-0.182000,-8.595000,-23.527000,-39.053000,0.000000
1.087000,1.042000,0.078000,-0.160000,-8.015000,-22.168000,-37.389000,0.000000
